intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
330000,0.05305466237942122,0.0889487870619946,0.05305466237942122,0.08180924287118978,12.606060606060606,8.0,14.269992660887441,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.0889487870619946,330000,0,5890000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9440490934115368,0.9536629324793124,0.9488560129454247,0.9536629324793124,False,416,416,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
330000,0.05305466237942122,0.07446808510638298,0.04501607717041801,0.13313667649950836,24.178571428571427,2.0,106.83466985802629,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.08776595744680851,280000,1,5610000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9440490934115368,0.9534126366503359,0.9487308650309363,0.9534126366503359,False,677,1093,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
170000,0.027331189710610933,0.03624733475479744,0.027331189710610933,0.09242871189773845,27.647058823529413,10.0,65.22624983716348,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027696495.1 Phocaeicola vulgatus,aa7c6fab28072f3833bc350eae8a5ad6,0.03624733475479744,170000,2,5440000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9318505069547793,0.937023561428354,0.9344370341915667,0.937023561428354,False,470,1563,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
150000,0.024115755627009645,0.04964539007092199,0.022508038585209004,0.049557522123893805,18.0,17.5,10.542431272854339,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.05319148936170213,140000,3,5300000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9295663827261191,0.9440967720830247,0.9368315774045719,0.9440967720830247,False,252,1815,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
210000,0.03376205787781351,0.021798365122615803,0.012861736334405145,0.022025565388397245,14.0,4.0,20.73041244162788,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409265.1 Prevotella sp.,936ee25b1e0de50672aa9b827fa8d3d7,0.05722070844686648,80000,4,5220000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9357194672886889,0.9454494175616238,0.9405844424251564,0.9454494175616238,False,112,1927,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
140000,0.022508038585209004,0.023121387283236993,0.012861736334405145,0.010226155358898722,6.5,3.5,5.979130371550699,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531355.1 Leyella stercorea,54ca2f53dc3b2581e6ad7338841f2186,0.04046242774566474,80000,5,5140000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9283097142236947,0.939046920664413,0.9336783174440538,0.939046920664413,False,52,1979,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
100000,0.01607717041800643,0.014112903225806451,0.011254019292604502,0.00943952802359882,6.857142857142857,2.0,8.83869045614744,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009193325.2 Bacteroides zhangwenhongii,35e24dec0eb17009b47444e05d72d171,0.020161290322580645,70000,6,5070000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.922205354560831,0.9263076724311715,0.9242565134960012,0.9263076724311715,False,48,2027,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides zhangwenhongii
130000,0.02090032154340836,0.007989347536617843,0.00964630225080386,0.007079646017699115,6.0,2.0,6.4031242374328485,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015557585.1 Bacteroides ovatus,2308d656359fbc7505f3febc3bf95717,0.017310252996005325,60000,7,5010000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9269617692899169,0.9235425933849626,0.9252521813374397,0.9269617692899169,False,36,2063,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
90000,0.014469453376205787,0.015306122448979591,0.00964630225080386,0.002359882005899705,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251365.1 Prevotella sp. P3-122,5ae49ef05423941dec413a8aae927173,0.02295918367346939,60000,8,4950000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9203021440597051,0.9286710153202312,0.9244865796899682,0.9286710153202312,False,12,2075,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
310000,0.04983922829581994,0.01875,0.00964630225080386,0.0021632251720747294,1.8333333333333333,1.0,1.21335164821342,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174545.1 Prevotella sp.,4587d0699dbdde2ac6f94c46a55f7844,0.096875,60000,9,4890000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Prevotella sp002251295.fastq.gz,SRR18048904.x.s__Prevotella sp002251295,55a157fc,6220000,51,DNA,10000,622,True,0.9428925027505478,0.9552604522547674,0.9490764775026577,0.9552604522547674,False,11,2086,5085,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
