intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1140000,0.15988779803646563,0.5181818181818182,0.15988779803646563,0.14574557708508845,4.552631578947368,2.0,16.0826222578542,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.5181818181818182,1140000,0,5990000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.964691686120088,0.9871919634392847,0.9759418247796864,0.9871919634392847,False,519,519,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
1120000,0.1570827489481066,0.06698564593301436,0.019635343618513323,0.023869699522606008,6.071428571428571,2.0,14.738018308899926,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945936195.1 uncultured Firmicutes bacterium,709cb201460207a15a23fa15a6fcb8c5,0.5358851674641149,140000,1,5850000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9643569474467978,0.9878424413317285,0.9760996943892631,0.9878424413317285,False,85,604,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
110000,0.015427769985974754,0.046610169491525424,0.015427769985974754,0.015445099691098006,5.0,2.0,4.47213595499958,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087185.1 Lentihominibacter sp.,3323c964f7c6452fc3d91bb49b151a94,0.046610169491525424,110000,2,5740000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9214600953583845,0.9416549161308367,0.9315575057446106,0.9416549161308367,False,55,659,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Lentihominibacter;s__Lentihominibacter sp022763735
110000,0.015427769985974754,0.026455026455026454,0.014025245441795231,0.11850603762987924,42.2,8.0,96.05810741421048,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.0291005291005291,100000,3,5640000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9214600953583845,0.9329973484919181,0.9272287219251513,0.9329973484919181,False,422,1081,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
90000,0.012622720897615708,0.02768166089965398,0.011220196353436185,0.07947205841055884,35.375,29.5,31.815630985413442,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843825.1 Dorea formicigenerans,071f2629301e97499cd33e1b6b44012d,0.031141868512110725,80000,4,5560000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9178415320197753,0.934238452570406,0.9260399922950906,0.934238452570406,False,283,1364,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
1010000,0.14165497896213183,0.030927835051546393,0.008415147265077139,0.002527379949452401,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829385.1 uncultured Firmicutes bacterium,569c4ee13989c646b3529ff7002efd65,0.520618556701031,60000,5,5500000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9624041501576375,0.9872827787417148,0.9748434644496762,0.9872827787417148,False,9,1373,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
50000,0.0070126227208976155,0.011135857461024499,0.0070126227208976155,0.10502667789946644,74.8,43.0,102.53467706098263,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.011135857461024499,50000,6,5450000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9073239237732746,0.9155887841622617,0.9114563539677683,0.9155887841622617,True,374,1747,3561,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
60000,0.008415147265077139,0.01098901098901099,0.0070126227208976155,0.03819151923616962,27.2,4.0,46.43877690034483,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015550985.1 Blautia wexlerae,4868cb8186c418f9b339480704ec694a,0.013186813186813187,50000,7,5400000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9105733503234289,0.9186286735898964,0.9146010119566627,0.9186286735898964,True,136,1883,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1040000,0.1458625525946704,0.018433179723502304,0.005610098176718092,0.0014040999719180005,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.4792626728110599,40000,8,5360000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9629566604070878,0.9856817993421767,0.9743192298746323,0.9856817993421767,False,5,1888,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
40000,0.005610098176718092,0.012345679012345678,0.005610098176718092,0.002808199943836001,2.5,3.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.012345679012345678,40000,9,5320000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Fimisoma sp002320005.fastq.gz,SRR8960379.x.s__Fimisoma sp002320005,b04ea6ae,7130000,51,DNA,10000,713,True,0.9033627237314532,0.9174422262512953,0.9104024749913743,0.9174422262512953,True,10,1898,3561,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
