intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1440000,0.0345821325648415,0.5017421602787456,0.0345821325648415,0.015720847955719135,3.826388888888889,2.0,8.090915568565423,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.5017421602787456,1440000,0,40200000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9361599007650978,0.9865681039914795,0.9613640023782887,0.9865681039914795,False,551,551,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1380000,0.03314121037463977,0.45394736842105265,0.03314121037463977,0.031527290364917686,8.007246376811594,7.0,5.2853315978014805,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554775.1 Subdoligranulum variabile,dda2794c9bc0b3657a42547d0c318049,0.45394736842105265,1380000,1,38820000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9353789991050407,0.9846335228860572,0.960006260995549,0.9846335228860572,False,1105,1656,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
690000,0.016570605187319884,0.1976401179941003,0.016090297790585975,0.09344061171502753,48.88059701492537,2.0,345.193457435624,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.20353982300884957,670000,2,38150000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9227521506529619,0.9692685151552891,0.9460103329041255,0.9692685151552891,False,3275,4931,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
630000,0.015129682997118156,0.2530612244897959,0.014889529298751201,0.010157208479557192,5.741935483870968,5.0,4.507826469564753,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874625.1 uncultured bacterium,595f23b389d008128a318b753b444ea5,0.2571428571428571,620000,3,37530000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9211076490817083,0.9737215762228137,0.947414612652261,0.9737215762228137,False,356,5287,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
440000,0.010566762728146013,0.1752988047808765,0.010566762728146013,0.054409540928414504,43.34090909090909,3.5,158.52200065001276,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876835.1 Faecalibacterium prausnitzii,92f392b7016b3e1669bceeac2c82ada9,0.1752988047808765,440000,4,37090000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9146475256414078,0.9664338575012237,0.9405406915713157,0.9664338575012237,False,1907,7194,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
500000,0.012007684918347743,0.15087719298245614,0.010326609029779058,0.005848954321093326,4.767441860465116,4.0,3.581848355523811,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830575.1 uncultured Subdoligranulum sp.,322ba4af3fcd00dd066432d3d5e3eab3,0.17543859649122806,430000,5,36660000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9169429988707058,0.9664489629875341,0.94169598092912,0.9664489629875341,False,205,7399,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp945830575
400000,0.009606147934678195,0.16101694915254236,0.009125840537944284,0.003880281891066792,3.5789473684210527,3.0,3.4991095028620345,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555945.1 Faecalibacterium prausnitzii,639f54026cc6e9728b25ef803a08d046,0.1694915254237288,380000,6,36280000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9129398038151084,0.9657956715547859,0.9393677376849472,0.9657956715547859,False,136,7535,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium wellingii
370000,0.00888568683957733,0.13261648745519714,0.00888568683957733,0.00422265970498445,4.0,2.0,5.632914851986468,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556315.1 Subdoligranulum variabile,510860e44fcd555b311809228091203f,0.13261648745519714,370000,7,35910000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9115452975093334,0.9611607548531749,0.9363530261812542,0.9611607548531749,False,148,7683,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
1280000,0.03073967339097022,0.11552346570397112,0.007684918347742555,0.00704727666980513,7.71875,4.5,11.969321135198102,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776885.1 Subdoligranulum variabile,f8aca4bd3dedf03bca4ad224c97f80fd,0.4620938628158845,320000,8,35590000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.9340003610112657,0.9849769838327149,0.9594886724219903,0.9849769838327149,False,247,7930,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
1300000,0.03121998078770413,0.08732394366197183,0.007444764649375601,0.0404291135267768,45.70967741935484,6.0,165.76532061698182,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041332835.1 Gemmiger qucibialis,b99db3ec0a91331f7c9e5decacac296e,0.36619718309859156,310000,9,35280000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Gemmiger qucibialis.fastq.gz,SRR17241609.x.s__Gemmiger qucibialis,45a2a4a0,41640000,51,DNA,10000,4164,True,0.934284343700884,0.9804950198726722,0.9573896817867781,0.9804950198726722,False,1417,9347,35049,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
