intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
140000,0.007596310363537711,0.037037037037037035,0.007596310363537711,0.04786175041809349,42.92857142857143,5.5,106.51188014604237,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.037037037037037035,140000,0,18290000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9087474185977295,0.9374196305041738,0.9230835245509517,0.9374196305041738,False,601,601,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
130000,0.00705371676614216,0.053061224489795916,0.00705371676614216,0.04762283985028271,46.0,8.0,110.22773628335949,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.053061224489795916,130000,1,18160000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9074278789438686,0.9440513827924045,0.9257396308681365,0.9440513827924045,False,598,1199,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
120000,0.0065111231687466084,0.045454545454545456,0.0065111231687466084,0.007565501314008123,7.916666666666667,2.5,10.483783774106666,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000765235.1 Oscillibacter sp. ER4,b86d494b379656b1b7a7b4d8bf763e29,0.045454545454545456,120000,2,18040000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.906004819790973,0.9411914789529711,0.923598149371972,0.9411914789529711,False,95,1294,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
110000,0.005968529571351058,0.061452513966480445,0.005968529571351058,0.0011945528390539142,1.3636363636363635,1.0,0.8813963377120598,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554935.1 [Eubacterium] saphenum,5335ff91ae057c1aee755c224b49fd26,0.061452513966480445,110000,3,17930000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9044603978951791,0.9467730246676428,0.9256167112814109,0.9467730246676428,False,15,1309,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
90000,0.0048833423765599565,0.045,0.0048833423765599565,0.022139045950465876,30.88888888888889,12.0,57.30705685543534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551965.1 Bacteroidales bacterium,ba34461ad72649a5157c2bbf5cb4ef6c,0.045,90000,4,17840000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9009085921756113,0.9410060209436047,0.920957306559608,0.9410060209436047,False,278,1587,12557,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
130000,0.00705371676614216,0.02027027027027027,0.0048833423765599565,0.01202516524647607,16.77777777777778,4.0,32.28614349420499,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02927927927927928,90000,5,17750000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9074278789438686,0.9331093829143532,0.9202686309291108,0.9331093829143532,False,151,1738,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
90000,0.0048833423765599565,0.04,0.0048833423765599565,0.0012741896949908418,1.7777777777777777,1.0,1.0304020550550783,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864945.1 uncultured bacterium,a85a13152b1fe03742052de93510692a,0.04,90000,6,17660000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9009085921756113,0.9388353021281948,0.919871947151903,0.9388353021281948,False,16,1754,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
100000,0.005425935973955507,0.020785219399538105,0.0048833423765599565,0.030182368400095565,42.111111111111114,7.0,59.82092618705049,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022722175.1 Prevotella sp.,e59d271eb139b5eb4ee45780f0d28642,0.023094688221709007,90000,7,17570000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.902771696270555,0.9287781760700224,0.9157749361702887,0.9287781760700224,False,379,2133,12557,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
90000,0.0048833423765599565,0.021798365122615803,0.004340748779164406,0.07589392370789201,119.125,118.5,96.42281563509748,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409265.1 Prevotella sp.,936ee25b1e0de50672aa9b827fa8d3d7,0.02452316076294278,80000,8,17490000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9009085921756113,0.9298717794160396,0.9153901857958254,0.9298717794160396,False,953,3086,12557,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
90000,0.0048833423765599565,0.025559105431309903,0.004340748779164406,0.008361869873377399,13.125,2.0,25.531536871093365,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555915.1 Clostridiales bacterium,aa30eae138d93d9d3d0e4b8105d85617,0.02875399361022364,80000,9,17410000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR8314769.x.s__Mogibacterium_A kristiansenii,20d963d0,18430000,51,DNA,10000,1843,True,0.9009085921756113,0.9327782169870622,0.9168434045813367,0.9327782169870622,False,105,3191,12557,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A sp004555915
