intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
90000,0.03614457831325301,0.023809523809523808,0.03614457831325301,0.11038961038961038,7.555555555555555,3.0,13.622784110216982,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.023809523809523808,90000,0,2400000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9369714038357525,0.9293334784911674,0.93315244116346,0.9369714038357525,False,68,68,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
70000,0.028112449799196786,0.017994858611825194,0.028112449799196786,0.037337662337662336,3.2857142857142856,3.0,1.979486637221574,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001406435.1 Roseburia intestinalis,f6b26d9a07e109bc98f6a688cb57f8df,0.017994858611825194,70000,1,2330000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9323656154668517,0.9242452436563168,0.9283054295615842,0.9323656154668517,False,23,91,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
80000,0.0321285140562249,0.014778325123152709,0.024096385542168676,0.00974025974025974,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301625.1 Blautia wexlerae,59ca8ebce7f7dc036ad230d6c994627b,0.019704433497536946,60000,2,2270000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9348099921013537,0.9258914581582652,0.9303507251298095,0.9348099921013537,False,6,97,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
80000,0.0321285140562249,0.021505376344086023,0.024096385542168676,0.017857142857142856,1.8333333333333333,1.5,0.8975274678557508,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777285.1 Blautia sp.,43ee762ae656d5fd432ed4634f8d6505,0.02867383512544803,60000,3,2210000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9348099921013537,0.9327271601727307,0.9337685761370422,0.9348099921013537,False,11,108,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
40000,0.01606425702811245,0.007017543859649123,0.01606425702811245,0.03896103896103896,6.0,5.0,2.449489742783178,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040566955.1 Bacteroides fragilis,237ae03c40a64252816a421df4d2f2a7,0.007017543859649123,40000,4,2170000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9221908247766154,0.9073364041578822,0.9147636144672489,0.9221908247766154,True,24,132,616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
60000,0.024096385542168676,0.014084507042253521,0.01606425702811245,0.008116883116883116,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020540465.1 [Ruminococcus] lactaris,0f8b8278d31477136888a85f424377d0,0.02112676056338028,40000,5,2130000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9295517369654019,0.9271576509408653,0.9283546939531336,0.9295517369654019,True,5,137,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
60000,0.024096385542168676,0.0110803324099723,0.01606425702811245,0.008116883116883116,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.01662049861495845,40000,6,2090000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9295517369654019,0.9228065482428771,0.9261791426041395,0.9295517369654019,True,5,142,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
30000,0.012048192771084338,0.008547008547008548,0.012048192771084338,0.021103896103896104,4.333333333333333,1.0,4.714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.008547008547008548,30000,7,2060000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9170035517674673,0.9108509928265499,0.9139272722970087,0.9170035517674673,True,13,155,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
40000,0.01606425702811245,0.009174311926605505,0.012048192771084338,0.00487012987012987,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008680955.1 Dorea longicatena,56cf95a97d0834d67e9b56505eceebf9,0.012232415902140673,30000,8,2030000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9221908247766154,0.9172764422401578,0.9197336335083865,0.9221908247766154,True,3,158,616,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
30000,0.012048192771084338,0.008086253369272238,0.012048192771084338,0.07954545454545454,16.333333333333332,11.0,9.741092797468305,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.008086253369272238,30000,9,2000000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211974.x.s__JAFBIX01 sp021531895,e6555094,2490000,51,DNA,10000,249,True,0.9170035517674673,0.909861813237758,0.9134326825026127,0.9170035517674673,True,49,207,616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
