intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
460000,0.055288461538461536,0.20909090909090908,0.055288461538461536,0.1676407697790449,25.565217391304348,1.0,138.30128613534967,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.20909090909090908,460000,0,7860000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.944812813700063,0.9697800333544871,0.9572964235272751,0.9697800333544871,False,1176,1176,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
300000,0.036057692307692304,0.052884615384615384,0.013221153846153846,0.003706343549536707,2.3636363636363638,1.0,2.0123585110162416,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864645.1 uncultured Firmicutes bacterium,2b8c11e85ff978fb6584aa90b61f1719,0.14423076923076922,110000,1,7750000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.9369271882793404,0.9627442635864408,0.9498357259328907,0.9627442635864408,False,26,1202,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
110000,0.013221153846153846,0.0291005291005291,0.013221153846153846,0.10178189593727727,64.9090909090909,11.0,101.74697185170542,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.0291005291005291,110000,2,7640000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.918675520914656,0.9329973484919181,0.925836434703287,0.9329973484919181,False,714,1916,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
100000,0.01201923076923077,0.038314176245210725,0.01201923076923077,0.07526728439059159,52.8,2.0,124.41848737225509,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787405.1 Bacillota bacterium,c434930ebfcc110ce818ba51905c9e2e,0.038314176245210725,100000,3,7540000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.9169602784913489,0.9380429745245557,0.9275016265079523,0.9380429745245557,False,528,2444,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp022787405
90000,0.010817307692307692,0.018518518518518517,0.009615384615384616,0.014825374198146828,13.0,5.0,17.022044530549202,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902364215.1 Oscillospiraceae bacterium,dfa72f929418f30ec9c2e12209ca3076,0.020833333333333332,80000,4,7460000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.9150678925682905,0.9269034220522349,0.9209856573102626,0.9269034220522349,False,104,2548,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A acetigignens
400000,0.04807692307692308,0.03225806451612903,0.008413461538461538,0.0015680684248039914,1.5714285714285714,1.0,0.9035079029052514,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.18433179723502305,70000,5,7390000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.94222716460542,0.9673864612146916,0.9548068129100558,0.9673864612146916,False,11,2559,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
70000,0.008413461538461538,0.01694915254237288,0.007211538461538462,0.0466143977191732,54.5,2.5,86.55008184090103,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021640625.1 Bacteroidales bacterium,73de56fbc82ef6758ec03b140ead1db6,0.01977401129943503,60000,6,7330000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.9105697733737325,0.925955453155326,0.9182626132645293,0.925955453155326,False,327,2886,7015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515
80000,0.009615384615384616,0.015463917525773196,0.007211538461538462,0.022523164647184603,26.333333333333332,8.0,37.05251528424068,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040098205.1 Blautia wexlerae,7c7b4d2a245cd0800f4767057131f891,0.020618556701030927,60000,7,7270000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.9129570079962835,0.9267151019155395,0.9198360549559115,0.9267151019155395,False,158,3044,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
60000,0.007211538461538462,0.015822784810126583,0.006009615384615385,0.00955096222380613,13.4,11.0,11.412274094149685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178145.1 Roseburia sp.,cc77ed57691eea7a02ecc0d766452244,0.0189873417721519,50000,8,7220000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.907821674702072,0.9252186862446335,0.9165201804733527,0.9252186862446335,True,67,3111,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp001940165
70000,0.008413461538461538,0.010025062656641603,0.004807692307692308,0.16065573770491803,281.75,93.5,381.71152392873864,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028596655.1 Clostridioides difficile,0b7dbb5a129f218bd25402ebb2da55dd,0.017543859649122806,40000,9,7180000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Fimisoma sp002320005.fastq.gz,SRR11489783.x.s__Fimisoma sp002320005,136c85ef,8320000,51,DNA,10000,832,True,0.9105697733737325,0.9237853726019886,0.9171775729878605,0.9237853726019886,False,1127,4238,7015,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
