intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1330000,0.15833333333333333,0.59375,0.15833333333333333,0.06147303305625362,2.3909774436090228,2.0,2.2605960570888812,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027697865.1 Lactobacillus amylovorus,1702e3419c35ea4dfae22842e3b9d5e5,0.59375,1330000,0,7070000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9645069030994414,0.9898305537741735,0.9771687284368075,0.9898305537741735,False,318,318,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
830000,0.0988095238095238,0.36444444444444446,0.09761904761904762,0.10458148076551324,6.597560975609756,3.0,27.39140854983261,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128685.1 Limosilactobacillus reuteri,848d116b9d8efb69c4b06a493efb2d12,0.3688888888888889,820000,1,6250000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9556308749232131,0.9806358280023754,0.9681333514627942,0.9806358280023754,False,541,859,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
1170000,0.1392857142857143,0.085,0.02023809523809524,0.004446162768219602,1.3529411764705883,1.0,0.5882352941176471,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022783965.1 Lactobacillus amylovorus,1d29f2ab8f049a4b7017b74dd0d238f0,0.585,170000,2,6080000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9620859101924617,0.9895424481160207,0.9758141791542412,0.9895424481160207,False,23,882,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
820000,0.09761904761904762,0.05714285714285714,0.014285714285714285,0.011018751208196405,4.75,4.5,3.467107343785787,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_006874665.1 Limosilactobacillus reuteri,c2e4fb0ab2d0c3e684e5ab92990561d9,0.3904761904761905,120000,3,5960000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9554037735520864,0.98172997208602,0.9685668728190532,0.98172997208602,False,57,939,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
180000,0.02142857142857143,0.06289308176100629,0.011904761904761904,0.004446162768219602,2.3,1.0,2.368543856465402,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773625.1 Lactobacillus johnsonii,7e032d2515ce445027c22444682bed8e,0.11320754716981132,100000,4,5860000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9274155572531645,0.9581831665816657,0.9427993619174151,0.9581831665816657,False,23,962,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
90000,0.010714285714285714,0.05263157894736842,0.010714285714285714,0.11057413493137444,63.55555555555556,3.0,88.01276562851692,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531925.1 Streptococcus alactolyticus,0aa9a34b41e9aed12cf9fbf1372417ac,0.05263157894736842,90000,5,5770000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9148962087273368,0.943900899556501,0.929398554141919,0.943900899556501,False,572,1534,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus faecavium
80000,0.009523809523809525,0.018518518518518517,0.008333333333333333,0.015078291127005606,11.142857142857142,10.0,11.921512025728608,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.021164021164021163,70000,6,5700000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9127857201967318,0.9271896859726793,0.9199877030847055,0.9271896859726793,False,78,1612,5173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
1120000,0.13333333333333333,0.03,0.007142857142857143,0.0013531799729364006,1.1666666666666667,1.0,0.3726779962499649,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016295345.1 Lactobacillus amylovorus,7866f050248142711c2dc6ae02adcccd,0.56,60000,7,5640000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9612623577159435,0.9886953926450568,0.9749788751805002,0.9886953926450568,False,7,1619,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
80000,0.009523809523809525,0.01929260450160772,0.007142857142857143,0.07809781558090083,67.33333333333333,2.0,144.76379228092762,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.02572347266881029,60000,8,5580000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9127857201967318,0.9307434575293114,0.9217645888630216,0.9307434575293114,False,404,2023,5173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
220000,0.02619047619047619,0.022321428571428572,0.005952380952380952,0.0015464913976416005,1.6,1.0,1.2000000000000002,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_910574725.1 Limosilactobacillus reuteri,c318cab006dec226a4a79e63c94833b5,0.09821428571428571,50000,9,5530000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Lactobacillus amylovorus.fastq.gz,SRR8655119.x.s__Lactobacillus amylovorus,1c78829a,8400000,51,DNA,10000,840,True,0.9310718659056475,0.9555176615858001,0.9432947637457239,0.9555176615858001,False,8,2031,5173,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus sp011958095
