intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2530000,0.05389859394972305,0.8461538461538461,0.05389859394972305,0.18004993627014473,40.758893280632414,42.0,27.517460679601836,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.8461538461538461,2530000,0,44410000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9443412689352438,0.9967297885401721,0.970535528737708,0.9967297885401721,False,10312,10312,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2290000,0.04878568385172561,0.40304182509505704,0.02258201959948871,0.04232360798281913,22.867924528301888,13.5,22.329469263267537,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.870722433460076,1060000,1,43350000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9424975785136636,0.9972893270242095,0.9698934527689365,0.9972893270242095,False,2424,12736,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1810000,0.03855986365573072,0.23765432098765432,0.016403919897741797,0.10271855848305485,76.40259740259741,12.0,146.38388064515172,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.558641975308642,770000,2,42580000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9381605493783898,0.9886483243182526,0.9634044368483212,0.9886483243182526,False,5883,18619,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2480000,0.052833404345973584,0.23826714801444043,0.01406050276949297,0.018525308609641543,16.075757575757574,12.0,15.718461068612058,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.8953068592057761,660000,3,41920000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9439717382555098,0.9978339422369418,0.9709028402462259,0.9978339422369418,False,1061,19680,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2130000,0.04537707711972731,0.18772563176895307,0.011077971878994461,0.03888394182249926,42.82692307692308,9.5,151.82058251484852,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.7689530685920578,520000,4,41400000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9411600001798557,0.9948617688393011,0.9680108845095784,0.9948617688393011,False,2227,21907,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2240000,0.04772049424797614,0.18181818181818182,0.009373668512995313,0.010738044104551883,13.977272727272727,9.0,12.536290295783889,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.9256198347107438,440000,5,40960000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9420896956020294,0.9984856247995729,0.9702876602008011,0.9984856247995729,False,615,22522,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2270000,0.04835960801022582,0.15079365079365079,0.008095440988495952,0.006844411852007054,10.31578947368421,6.0,12.521781576533568,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094275.1 Sodaliphilus sp.,44bfeef1370111cb2c7d441215da5931,0.9007936507936508,380000,6,40580000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9423354831281187,0.9979534877513854,0.9701444854397521,0.9979534877513854,False,392,22914,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
390000,0.008308478909245846,0.11787072243346007,0.006604175543246698,0.005430132872383147,10.03225806451613,10.0,7.697858399152501,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557385.1 Bacteroidales bacterium,8098f679c2376be40b2282d244059717,0.1482889733840304,310000,7,40270000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9103456144326219,0.9632682203902215,0.9368069174114217,0.9632682203902215,False,311,23225,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
2290000,0.04878568385172561,0.11278195488721804,0.006391137622496805,0.003020620536727603,5.766666666666667,4.0,6.102913693929774,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.8609022556390977,300000,8,39970000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9424975785136636,0.9970675569523292,0.9697825677329963,0.9970675569523292,False,173,23398,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1630000,0.03472518108223264,0.08843537414965986,0.005538985939497231,0.006076161542087895,13.384615384615385,2.5,44.62844636386159,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934636145.1 uncultured Muribaculaceae bacterium,b0e31cb48be0c0ef6a03eae1385a4602,0.5544217687074829,260000,9,39710000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9362356768812609,0.9885013352204326,0.9623685060508467,0.9885013352204326,False,348,23746,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2500000,0.05325948018747337,0.0851063829787234,0.0051129100979974435,0.0731758420197999,174.625,4.5,790.1442807329557,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.8865248226950354,240000,10,39470000,outputs.mapping/bams.cds.rand/SRR17241609.x.s__Sodaliphilus sp004557565.fastq.gz,SRR17241609.x.s__Sodaliphilus sp004557565,913b5a44,46940000,51,DNA,10000,4694,True,0.9441204194355047,0.9976410973179994,0.970880758376752,0.9976410973179994,False,4191,27937,57273,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
