intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
140000,0.021538461538461538,0.037037037037037035,0.021538461538461538,0.16764401517764746,34.714285714285715,2.0,107.22301763242855,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.037037037037037035,140000,0,6360000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9275085780734926,0.9374196305041738,0.9324641042888332,0.9374196305041738,False,486,486,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
100000,0.015384615384615385,0.025974025974025976,0.015384615384615385,0.018972059330803724,5.5,2.5,6.859300255857007,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.025974025974025976,100000,1,6260000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9214094865050211,0.9309203727056805,0.9261649296053508,0.9309203727056805,False,55,541,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
80000,0.012307692307692308,0.015765765765765764,0.010769230769230769,0.006553984132459468,2.7142857142857144,2.0,1.4846149779161806,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.018018018018018018,70000,2,6190000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9173867916318389,0.9242685525782128,0.9208276721050259,0.9242685525782128,False,19,560,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
70000,0.010769230769230769,0.023166023166023165,0.009230769230769232,0.0075888237323214905,3.6666666666666665,2.0,3.39934634239519,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948395.1 uncultured Dorea sp.,1ca1492ad420d03991148c9f67d9759f,0.02702702702702703,60000,3,6130000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9149879738429694,0.9316460491565735,0.9233170114997714,0.9316460491565735,False,22,582,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
90000,0.013846153846153847,0.02247191011235955,0.009230769230769232,0.014487754398068299,7.0,1.5,12.096831541082704,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.033707865168539325,60000,4,6070000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9195079184845356,0.9356899939464804,0.927598956215508,0.9356899939464804,False,42,624,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
60000,0.009230769230769232,0.012690355329949238,0.007692307692307693,0.005864091065884788,3.4,2.0,2.8705400188814645,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040096685.1 Waltera intestinalis,00d20f24201375c988fdcc9f9a705691,0.015228426395939087,50000,5,6020000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.912226541046681,0.9212251477078276,0.9167258443772544,0.9212251477078276,True,17,641,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
60000,0.009230769230769232,0.0136986301369863,0.007692307692307693,0.004484304932735426,2.6,2.0,1.3564659966250538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782435.1 Lachnospiraceae bacterium,5c2ffea3e1ece2c92b660a036b998227,0.01643835616438356,50000,6,5970000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.912226541046681,0.9226071821329266,0.9174168615898037,0.9226071821329266,True,13,654,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
40000,0.006153846153846154,0.007017543859649123,0.006153846153846154,0.048637461193515,35.25,14.0,45.30107614615794,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040566955.1 Bacteroides fragilis,237ae03c40a64252816a421df4d2f2a7,0.007017543859649123,40000,7,5930000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.905002823207321,0.9073364041578822,0.9061696136826016,0.9073364041578822,True,141,795,2899,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
80000,0.012307692307692308,0.0136986301369863,0.006153846153846154,0.0034494653328734047,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871485.1 uncultured Ruminococcus sp.,24e4bb1314c2032bd973179df6293331,0.0273972602739726,40000,8,5890000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9173867916318389,0.9318946245080175,0.9246407080699282,0.9318946245080175,False,10,805,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
70000,0.010769230769230769,0.014285714285714285,0.006153846153846154,0.020351845463953088,14.75,12.5,12.397076268217438,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055295.1 uncultured Lachnospiraceae bacterium,f8fb263de90251262e89cbe7b29cbbba,0.025,40000,9,5850000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__JAFBIX01 sp021531895.fastq.gz,ERR8314769.x.s__JAFBIX01 sp021531895,def243c8,6500000,51,DNA,10000,650,True,0.9149879738429694,0.9302229692504613,0.9226054715467153,0.9302229692504613,False,59,864,2899,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
