intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
330000,0.07932692307692307,0.11870503597122302,0.07932692307692307,0.05154639175257732,1.8181818181818181,1.0,1.4024771473219557,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905206085.1 uncultured Prevotella sp.,7514df9e0c3036f8266f72f6ae16b0fd,0.11870503597122302,330000,0,3830000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.951524580841405,0.9590744825330532,0.955299531687229,0.9590744825330532,False,60,60,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
200000,0.04807692307692308,0.060240963855421686,0.04807692307692308,0.08505154639175258,4.95,2.0,13.362166740465408,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.060240963855421686,200000,1,3630000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.94222716460542,0.9464034439160331,0.9443153042607266,0.9464034439160331,False,99,159,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
250000,0.06009615384615385,0.03424657534246575,0.02403846153846154,0.01632302405498282,1.9,1.5,1.2206555615733703,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554545.1 Bacteroidales bacterium,8231d7fa6d5da2782e1963c6ae5d95e5,0.08561643835616438,100000,2,3530000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.9463587832628994,0.952949196444416,0.9496539898536577,0.952949196444416,False,19,178,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
80000,0.019230769230769232,0.018134715025906734,0.016826923076923076,0.014604810996563574,2.4285714285714284,1.0,3.1102201510110343,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022741105.1 Prevotella sp.,7ccfb1ccbc216f81677d86e1d9e6d6cb,0.02072538860103627,70000,3,3460000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.925449820692602,0.9268090132616865,0.9261294169771442,0.9268090132616865,False,17,195,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp934191715
110000,0.026442307692307692,0.023178807947019868,0.016826923076923076,0.00859106529209622,1.4285714285714286,1.0,0.4948716593053935,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833975.1 Prevotella pectinovora,3053a3b437c82ff57aec3c7b2c0264e0,0.03642384105960265,70000,4,3390000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.9312465851717433,0.9371128158836584,0.9341797005277008,0.9371128158836584,False,10,205,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
60000,0.014423076923076924,0.024489795918367346,0.014423076923076924,0.02577319587628866,5.0,3.0,5.32290647422377,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946411645.1 uncultured Bacteroidales bacterium,6c1751babf68dc3c1f04424863bbb1ed,0.024489795918367346,60000,5,3330000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.9202442160094686,0.929846956353493,0.9250455861814808,0.929846956353493,True,30,235,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
80000,0.019230769230769232,0.01662049861495845,0.014423076923076924,0.08848797250859107,17.166666666666668,5.0,20.35859087024989,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900767545.1 uncultured Prevotella sp.,3c24bd84290a8e846399a50440910004,0.0221606648199446,60000,6,3270000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.925449820692602,0.9280266474356654,0.9267382340641337,0.9280266474356654,False,103,338,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556795
70000,0.016826923076923076,0.02459016393442623,0.014423076923076924,0.006013745704467354,1.1666666666666667,1.0,0.3726779962499649,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784245.1 Prevotella sp.,861c2a20aac494c4ffb959533d01bf09,0.028688524590163935,60000,7,3210000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.923029919389429,0.9327365270664969,0.927883223227963,0.9327365270664969,False,7,345,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
120000,0.028846153846153848,0.016286644951140065,0.01201923076923077,0.006013745704467354,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251535.1 Prevotella sp. P3-120,33bc6d324db58f2094a2a920d166e5a9,0.03908794788273615,50000,8,3160000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.9328367461338701,0.9384108002363158,0.9356237731850929,0.9384108002363158,False,7,352,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
190000,0.04567307692307692,0.013404825737265416,0.01201923076923077,0.010309278350515464,2.4,2.0,1.3564659966250538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.05093833780160858,50000,9,3110000,outputs.mapping/bams.cds.rand/SRR11126273.x.s__Prevotella sp000434975.fastq.gz,SRR11126273.x.s__Prevotella sp000434975,5d95d529,4160000,51,DNA,10000,416,True,0.9412799952026231,0.9432958779575308,0.9422879365800769,0.9432958779575308,False,12,364,1164,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
