intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1170000,0.1092436974789916,0.5176991150442478,0.1092436974789916,0.03263037902536335,1.9572649572649572,2.0,1.049160530465446,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308325.1 Lactobacillus amylovorus,3c0e8e40f60a5f0d712829f5b41bd6ca,0.5176991150442478,1170000,0,9540000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9575137677970558,0.9871739238030249,0.9723438458000404,0.9871739238030249,False,229,229,7018,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
510000,0.047619047619047616,0.19540229885057472,0.047619047619047616,0.06312339697919635,8.686274509803921,1.0,32.48920797957886,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128515.1 Limosilactobacillus reuteri,d5ae3ccf56e2809b1a47738b90552564,0.19540229885057472,510000,1,9030000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9420503851773752,0.9684933881735471,0.9552718866754611,0.9684933881735471,False,443,672,7018,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
410000,0.03828197945845005,0.23493975903614459,0.036414565826330535,0.014249073810202337,2.5641025641025643,3.0,1.2769127792808956,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032463685.1 Lactobacillus johnsonii,117a09d4ba1ec97168ba9adc130693e7,0.2469879518072289,390000,2,8640000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9380275118520138,0.9729525972615245,0.9554900545567692,0.9729525972615245,False,100,772,7018,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
1070000,0.09990662931839403,0.09210526315789473,0.0196078431372549,0.004132231404958678,1.380952380952381,1.0,0.7221786137191955,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553045.1 Lactobacillus amylovorus,b654719e0208976e3ee6d1506511e9e3,0.4692982456140351,210000,3,8430000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9558378016771351,0.9852758141541016,0.9705568079156184,0.9852758141541016,False,29,801,7018,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
90000,0.008403361344537815,0.04072398190045249,0.008403361344537815,0.01182673126246794,9.222222222222221,8.0,7.714024425648792,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118185.1 Sodaliphilus sp.,be993b5646b72f0938f28d89a12d2aeb,0.04072398190045249,90000,4,8340000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9105483270059616,0.9391655670020427,0.9248569470040021,0.9391655670020427,False,83,884,7018,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
80000,0.007469654528478058,0.0221606648199446,0.007469654528478058,0.0457395269307495,40.125,14.0,52.157064478361896,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900767545.1 uncultured Prevotella sp.,3c24bd84290a8e846399a50440910004,0.0221606648199446,80000,5,8260000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9084478681972179,0.9280266474356654,0.9182372578164417,0.9280266474356654,False,321,1205,7018,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556795
880000,0.08216619981325864,0.042682926829268296,0.006535947712418301,0.0032772869763465374,3.2857142857142856,1.0,3.238795442501324,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_927797845.1 Lactobacillus amylovorus,f8a1485b48bc2ad0c375047e618216f7,0.5365853658536586,70000,6,8190000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9521809195471203,0.9878677336629786,0.9700243266050494,0.9878677336629786,False,23,1228,7018,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
260000,0.02427637721755369,0.03870967741935484,0.0056022408963585435,0.001139925904816187,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828715.1 Lactobacillus johnsonii,098985d99d2c8f0f2a0c0394e853bb87,0.16774193548387098,60000,7,8130000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9296873865924639,0.9655991951489138,0.9476432908706889,0.9655991951489138,False,8,1236,7018,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
60000,0.0056022408963585435,0.020618556701030927,0.0056022408963585435,0.20034197777144486,234.33333333333334,54.5,418.1087046318085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251295.1 Prevotella sp. P5-50,e0b4f5e74144729f3a8f0c0fb991e304,0.020618556701030927,60000,8,8070000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9033378985680371,0.9267151019155395,0.9150265002417883,0.9267151019155395,True,1406,2642,7018,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
70000,0.006535947712418301,0.013513513513513514,0.0056022408963585435,0.033912795668281565,39.666666666666664,24.5,46.739229299974085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.015765765765765764,60000,9,8010000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135304.x.s__Lactobacillus amylovorus,8d95d23f,10710000,51,DNA,10000,1071,True,0.9060724242444924,0.9218517400997233,0.9139620821721078,0.9218517400997233,False,238,2880,7018,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
