intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2030000,0.08036421219319081,0.6096096096096096,0.08036421219319081,0.04715418809378541,2.665024630541872,2.0,3.6356348500557827,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871795.1 uncultured bacterium,275973aa499e4d5bc43c343001873151,0.6096096096096096,2030000,0,23230000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9517669962760951,0.9903423005632417,0.9710546484196684,0.9903423005632417,False,541,541,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
580000,0.022961203483768806,0.1518324607329843,0.022961203483768806,0.05055347337226532,10.0,4.0,23.915079646172174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015556245.1 Roseburia faecis,d9d3781bcb4682f82e82dbb3d6f73bbb,0.1518324607329843,580000,1,22650000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.928672617189711,0.9637143506260845,0.9461934839078977,0.9637143506260845,False,580,1121,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1970000,0.0779889152810768,0.10981308411214953,0.018606492478226443,0.045062320230105465,11.0,3.0,25.11251277495624,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.4602803738317757,470000,2,22180000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9512072559997037,0.9849010426289531,0.9680541493143284,0.9849010426289531,False,517,1638,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
390000,0.015439429928741092,0.08759124087591241,0.014251781472684086,0.06127429617362503,19.52777777777778,2.0,62.723151011723786,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003473785.1 Ruminococcus sp. AM18-15,7f9036a4eb527bec811e10c403c26f9e,0.0948905109489051,360000,3,21820000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9214737455508015,0.9548728491892611,0.9381732973700313,0.9548728491892611,False,703,2341,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
560000,0.022169437846397466,0.08033240997229917,0.011480601741884403,0.04514948139109213,17.862068965517242,4.0,54.67441192968895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034180265.1 Lachnospiraceae bacterium,01856f1493fd8dad274f74a209cc92f8,0.15512465373961218,290000,4,21530000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9280338497597417,0.964119787945433,0.9460768188525873,0.964119787945433,False,518,2859,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
310000,0.01227236737925574,0.07084468664850137,0.010292953285827395,0.007583021005839798,3.3461538461538463,2.0,2.744817602071047,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040909545.1 Fusicatenibacter saccharivorans,66f66836638cfe49aae7c99815a71a3c,0.08446866485013624,260000,5,21270000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9173350906582943,0.9526970408468526,0.9350160657525735,0.9526970408468526,False,87,2946,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
250000,0.009897070467141725,0.08116883116883117,0.009897070467141725,0.006449925913013161,2.96,2.0,2.9729446681699274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786045.1 Roseburia hominis,949d7aec2322feaa8a13b72fec9c8dac,0.08116883116883117,250000,6,21020000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9134740387584779,0.9519529330818479,0.9327134859201629,0.9519529330818479,False,74,3020,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp902781225
270000,0.010688836104513063,0.060453400503778336,0.009501187648456057,0.010895145123333044,5.208333333333333,3.0,5.22796300888044,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018785655.1 Blautia sp. MCC269,eef65cc67941216635851366268bdb3f,0.06801007556675064,240000,7,20780000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9148535482480058,0.9486571395777195,0.9317553439128626,0.9486571395777195,False,125,3145,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
320000,0.012668250197941409,0.07100591715976332,0.009501187648456057,0.013597141113919638,6.5,3.0,7.516648189186454,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.09467455621301775,240000,8,20540000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.917906331093117,0.9548301912103964,0.9363682611517568,0.9548301912103964,False,156,3301,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
330000,0.013064133016627079,0.07971014492753623,0.00870942201108472,0.009500566547546413,4.954545454545454,2.5,5.489471515607049,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.11956521739130435,220000,9,20320000,outputs.mapping/bams.cds.rand/SRR14812375.x.s__Roseburia inulinivorans.fastq.gz,SRR14812375.x.s__Roseburia inulinivorans,0535afc5,25260000,51,DNA,10000,2526,True,0.9184603315481707,0.9592102716662486,0.9388353016072097,0.9592102716662486,False,109,3410,11473,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
