intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2390000,0.08631274828457927,0.7660256410256411,0.08631274828457927,0.10539034704974155,6.569037656903766,5.0,8.919118405564149,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037279125.1 Prevotella sp.,64f5f820a8845b93cfc4831d5b25a33a,0.7660256410256411,2390000,0,25300000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9531005593339437,0.9947873658046102,0.973943962569277,0.9947873658046102,False,1570,1570,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
1810000,0.0653665583243048,0.23661971830985915,0.030335861321776816,0.09874471370074511,17.511904761904763,3.5,32.4251864361564,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019052395.1 Leyella stercorea,3f0fda1097a77cdaec6e92a540d9fada,0.5098591549295775,840000,1,24460000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.947919983276668,0.9868785959927869,0.9673992896347274,0.9868785959927869,False,1471,3041,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
2300000,0.0830624774286746,0.2,0.020946189960274468,0.02557561925219843,6.568965517241379,2.0,10.672413793103448,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830405.1 uncultured Bacteroidales bacterium,8e863c8ca825f6c151f6b856d354b387,0.7931034482758621,580000,2,23880000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9523834950247436,0.9954651837832688,0.9739243394040062,0.9954651837832688,False,381,3422,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
710000,0.02564102564102564,0.15083798882681565,0.01950162513542795,0.02228636638249312,6.148148148148148,2.0,19.889888932717295,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193385.1 uncultured Prevotella sp.,fb54e231109b2ad44ac0cff7c4bd6760,0.19832402234636873,540000,3,23340000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9306848722547763,0.9687752733965871,0.9497300728256817,0.9687752733965871,False,332,3754,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
2280000,0.08234019501625135,0.15087719298245614,0.015529071867100036,0.012821373430892126,4.441860465116279,3.0,6.898946079205564,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785385.1 Prevotella sp.,1382327904e0cdf4335f8b100532d599,0.8,430000,4,22910000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9522204146230432,0.9956341942077885,0.9739273044154159,0.9956341942077885,False,191,3945,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
530000,0.019140483929216325,0.10187667560321716,0.013723365836041893,0.10297375310465194,40.36842105263158,7.0,180.75986120768817,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.14209115281501342,380000,5,22530000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9253644311808997,0.9624621678454629,0.9439132995131814,0.9624621678454629,False,1534,5479,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
380000,0.013723365836041893,0.10542168674698796,0.012639942217407007,0.07343760488688998,31.257142857142856,14.0,80.42151199670853,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.1144578313253012,350000,6,22180000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9193473327361132,0.958389548300554,0.9388684405183336,0.958389548300554,False,1094,6573,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
350000,0.012639942217407007,0.0851063829787234,0.01155651859877212,0.05994495536013963,27.90625,17.5,42.45465181740983,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.09308510638297872,320000,7,21860000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9178660689765646,0.9545132572498549,0.9361896631132098,0.9545132572498549,False,893,7466,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
410000,0.014806789454676778,0.10135135135135136,0.010834236186348862,0.011545948848761495,5.733333333333333,3.5,6.1640535003807,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000834015.1 Prevotella pectinovora,998bf93c9b97aad01e78f3ba768ae63b,0.13851351351351351,300000,8,21560000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9207181073979016,0.9619810404215509,0.9413495739097262,0.9619810404215509,False,172,7638,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
2310000,0.08342361863488625,0.09698996655518395,0.010473094980137234,0.005504463986037457,2.8275862068965516,1.0,2.960300142253069,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777695.1 Prevotella sp.,61099839dea78388f4e56977218e4206,0.7725752508361204,290000,9,21270000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Prevotella sp000434975.fastq.gz,ERR1135304.x.s__Prevotella sp000434975,3f2c951f,27690000,51,DNA,10000,2769,True,0.9524645145898909,0.9949534462122678,0.9737089804010793,0.9949534462122678,False,82,7720,14897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
