intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
220000,0.02208835341365462,0.12290502793296089,0.02208835341365462,0.004787437763309077,1.1363636363636365,1.0,0.4568125282327677,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554935.1 [Eubacterium] saphenum,5335ff91ae057c1aee755c224b49fd26,0.12290502793296089,220000,0,9740000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9279671757969813,0.9597285723654023,0.9438478740811918,0.9597285723654023,False,25,25,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
150000,0.015060240963855422,0.03968253968253968,0.015060240963855422,0.07410953657602451,25.8,4.0,56.17971164041339,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.03968253968253968,150000,1,9590000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9210245661531478,0.9386886312537718,0.9298565987034597,0.9386886312537718,False,387,412,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
120000,0.012048192771084338,0.024774774774774775,0.01104417670682731,0.03906549214860207,18.545454545454547,3.0,31.952702649565815,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02702702702702703,110000,2,9480000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9170035517674673,0.9316460491565735,0.9243248004620204,0.9316460491565735,False,204,616,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
100000,0.010040160642570281,0.041666666666666664,0.010040160642570281,0.0076599004212945234,4.0,3.5,2.4083189157584592,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099845.1 Faecousia sp.,5f934a406218ceb63e362d93f2fbd61c,0.041666666666666664,100000,3,9380000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9137311787218025,0.9395870760883538,0.9266591274050782,0.9395870760883538,False,40,656,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034099845
90000,0.009036144578313253,0.025423728813559324,0.009036144578313253,0.050555342780543855,29.333333333333332,3.0,66.8331255192114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021640625.1 Bacteroidales bacterium,73de56fbc82ef6758ec03b140ead1db6,0.025423728813559324,90000,4,9290000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9118454568856096,0.9305295759946025,0.921187516440106,0.9305295759946025,False,264,920,5222,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515
90000,0.009036144578313253,0.03557312252964427,0.009036144578313253,0.01876675603217158,10.88888888888889,3.0,22.437292589914502,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003435415.1 Faecalicoccus pleomorphus,8c1715b0824d8b3e115ca7dbb1d46701,0.03557312252964427,90000,5,9200000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9118454568856096,0.9366786626895717,0.9242620597875906,0.9366786626895717,False,98,1018,5222,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
80000,0.008032128514056224,0.037383177570093455,0.008032128514056224,0.00248946763692072,1.625,1.5,0.6959705453537527,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113225.1 Bariatricus sp.,f570152722b7d803062f92f85724619d,0.037383177570093455,80000,6,9120000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9097420058492147,0.937590631304692,0.9236663185769534,0.937590631304692,False,13,1031,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
90000,0.009036144578313253,0.03508771929824561,0.008032128514056224,0.005361930294906166,3.5,3.0,2.8284271247461903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.039473684210526314,80000,7,9040000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9118454568856096,0.9385915085627595,0.9252184827241845,0.9385915085627595,False,28,1059,5222,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
70000,0.007028112449799197,0.019943019943019943,0.007028112449799197,0.025660666411336654,19.142857142857142,1.0,30.521320751372528,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.019943019943019943,70000,8,8970000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9073631779362566,0.9261099860392581,0.9167365819877573,0.9261099860392581,False,134,1193,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
60000,0.006024096385542169,0.020689655172413793,0.006024096385542169,0.003063960168517809,2.6666666666666665,2.0,2.1343747458109497,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.020689655172413793,60000,9,8910000,outputs.mapping/bams.cds.rand/ERR1135303.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135303.x.s__Mogibacterium_A kristiansenii,a1c73304,9960000,51,DNA,10000,996,True,0.9046247567664416,0.9267776544647602,0.9157012056156009,0.9267776544647602,True,16,1209,5222,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
