intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
140000,0.02046783625730994,0.06363636363636363,0.02046783625730994,0.09916519099418164,28.0,1.5,55.22163137239402,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.06363636363636363,140000,0,6700000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9265817955406456,0.9474215135875971,0.9370016545641213,0.9474215135875971,False,392,392,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
110000,0.01608187134502924,0.0291005291005291,0.01608187134502924,0.18694662281811283,67.18181818181819,3.0,145.72565643066687,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.0291005291005291,110000,1,6590000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9222106410715428,0.9329973484919181,0.9276039947817305,0.9329973484919181,False,739,1131,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
90000,0.013157894736842105,0.01881720430107527,0.01023391812865497,0.01543131798633949,8.714285714285714,2.0,9.050876606546947,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.024193548387096774,70000,2,6520000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9185891303484345,0.9296250860533011,0.9241071082008678,0.9296250860533011,False,61,1192,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
70000,0.01023391812865497,0.03349282296650718,0.01023391812865497,0.0035416139640779155,2.0,1.0,1.7728105208558367,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945875995.1 uncultured Eubacteriaceae bacterium,521eb7dad202c4ddd8b4a7ccd2791f32,0.03349282296650718,70000,3,6450000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9140737021133385,0.9355725809921422,0.9248231415527404,0.9355725809921422,False,14,1206,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Emergencia;s__Emergencia sp022767945
70000,0.01023391812865497,0.020761245674740483,0.008771929824561403,0.025550215026562104,16.833333333333332,16.0,13.221405203515832,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843825.1 Dorea formicigenerans,071f2629301e97499cd33e1b6b44012d,0.02422145328719723,60000,4,6390000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9140737021133385,0.9296460983309773,0.9218599002221579,0.9296460983309773,False,101,1307,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
60000,0.008771929824561403,0.01744186046511628,0.008771929824561403,0.010371869466228182,6.833333333333333,5.0,5.42883249163411,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003467085.1 Agathobacter rectalis,87f350426e9969c6def927ae962726ae,0.01744186046511628,60000,5,6330000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.911315028588222,0.9236797606220173,0.9174973946051197,0.9236797606220173,True,41,1348,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
50000,0.007309941520467836,0.012626262626262626,0.007309941520467836,0.003794586390083481,3.0,2.0,1.2649110640673518,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022738995.1 Prevotella sp.,5b83575aaf0d4236ef5ba6c7e086edd2,0.012626262626262626,50000,6,6280000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9080629553220789,0.9178465809585891,0.912954768140334,0.9178465809585891,True,15,1363,3953,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
50000,0.007309941520467836,0.017123287671232876,0.007309941520467836,0.008348090058183658,6.6,5.0,4.758150901348127,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963325.1 uncultured Clostridium sp.,c72e40e1317e7f0af39a23d82804a2a6,0.017123287671232876,50000,7,6230000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9080629553220789,0.9233459613984814,0.9157044583602801,0.9233459613984814,True,33,1396,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
50000,0.007309941520467836,0.012690355329949238,0.007309941520467836,0.010877814318239311,8.6,2.0,11.909659944767524,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018367215.1 Clostridiales bacterium,74662310ba7b3f2fd9b4d187279d4e45,0.012690355329949238,50000,8,6180000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9080629553220789,0.9179377096858733,0.9130003325039762,0.9179377096858733,True,43,1439,3953,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
50000,0.007309941520467836,0.0228310502283105,0.007309941520467836,0.06476094105742473,51.2,2.0,80.01849786143202,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487525.1 uncultured Alistipes sp.,299734f86cd949d589eb8c8789ff5cc6,0.0228310502283105,50000,9,6130000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Fimisoma sp002320005.fastq.gz,ERR8314788.x.s__Fimisoma sp002320005,89025710,6840000,51,DNA,10000,684,True,0.9080629553220789,0.9285691119243834,0.9183160336232312,0.9285691119243834,True,256,1695,3953,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900770635
