intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
540000,0.081203007518797,0.17142857142857143,0.081203007518797,0.2089238845144357,7.37037037037037,1.0,25.691399552650623,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251185.1 Prevotella sp. P5-126,319613678943955cce2cf16388d37fa1,0.17142857142857143,540000,0,6110000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9519607907207017,0.9660108929613294,0.9589858418410155,0.9660108929613294,False,398,398,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
290000,0.04360902255639098,0.10139860139860139,0.04360902255639098,0.027296587926509186,1.793103448275862,1.0,1.1855250646669715,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.10139860139860139,290000,1,5820000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9404268638769792,0.956115658282793,0.948271261079886,0.956115658282793,False,52,450,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
230000,0.03458646616541353,0.05384615384615385,0.031578947368421054,0.04041994750656168,3.6666666666666665,2.0,4.178554470186724,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.05897435897435897,210000,2,5610000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9361622008840201,0.9460091944829804,0.9410856976835003,0.9460091944829804,False,77,527,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
230000,0.03458646616541353,0.04678362573099415,0.02406015037593985,0.02047244094488189,2.4375,2.5,1.3678792892649556,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945615845.1 uncultured Prevotella sp.,b998c02fc4400a4a29f7377a46583476,0.06725146198830409,160000,3,5450000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9361622008840201,0.9484485117742543,0.9423053563291373,0.9484485117742543,False,39,566,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245
500000,0.07518796992481203,0.05791505791505792,0.022556390977443608,0.011023622047244094,1.4,1.0,0.7118052168020874,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902756905.1 uncultured Prevotella sp.,50349043dc7e8a094983787dafbc3f7e,0.19305019305019305,150000,4,5300000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9505253271462611,0.9682634404224075,0.9593943837843344,0.9682634404224075,False,21,587,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
140000,0.021052631578947368,0.04113924050632911,0.019548872180451128,0.02204724409448819,3.230769230769231,2.0,3.4896296068350017,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771265.1 Prevotella sp.,c1c07b8e954d357b86885e1b12a97847,0.04430379746835443,130000,5,5170000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9270937530356198,0.9407183736412152,0.9339060633384175,0.9407183736412152,False,42,629,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771265
160000,0.02406015037593985,0.03374233128834356,0.016541353383458645,0.032020997375328084,5.545454545454546,1.0,9.930335857761,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553185.1 Bacteroidales bacterium,a0fc8596b30503fcde751b93e4aac32e,0.049079754601226995,110000,6,5060000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9295243084640055,0.9426086466386668,0.9360664775513361,0.9426086466386668,False,61,690,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
100000,0.015037593984962405,0.03125,0.015037593984962405,0.007874015748031496,1.5,1.0,0.6708203932499369,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174545.1 Prevotella sp.,4587d0699dbdde2ac6f94c46a55f7844,0.03125,100000,7,4960000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.920997389264983,0.9343019501159521,0.9276496696904675,0.9343019501159521,False,15,705,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
250000,0.03759398496240601,0.02295918367346939,0.013533834586466165,0.024671916010498687,5.222222222222222,2.0,7.5391979794166115,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.06377551020408163,90000,8,4870000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9376940157022133,0.9474620901386318,0.9425780529204226,0.9474620901386318,False,47,752,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
110000,0.016541353383458645,0.03225806451612903,0.013533834586466165,0.007349081364829396,1.5555555555555556,1.0,0.8314794192830981,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531665.1 Prevotellamassilia timonensis,7b9f65945e6d90ebcc0c074aa4d95788,0.03942652329749104,90000,9,4780000,outputs.mapping/bams.cds.rand/SRR11124687.x.s__Prevotella sp002251295.fastq.gz,SRR11124687.x.s__Prevotella sp002251295,fff9aeeb,6650000,51,DNA,10000,665,True,0.9227201834043555,0.938569507915338,0.9306448456598467,0.938569507915338,False,14,766,1905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552865
