intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
550000,0.015184980673660961,0.25229357798165136,0.015184980673660961,0.00923226433430515,2.418181818181818,2.0,1.8847802774368358,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773495.1 bacterium,6b813b4aae19fce9d404b0b0c0a4a527,0.25229357798165136,550000,0,35670000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9211735422444277,0.9733581520127794,0.9472658471286035,0.9733581520127794,False,133,133,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
390000,0.010767531750414136,0.10985915492957747,0.010767531750414136,0.11918645009024018,44.02564102564103,1.0,214.18856863119794,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041332835.1 Gemmiger qucibialis,b99db3ec0a91331f7c9e5decacac296e,0.10985915492957747,390000,1,35280000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9149851431530122,0.9576192501749543,0.9363021966639833,0.9576192501749543,False,1717,1850,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
230000,0.006350082827167311,0.060109289617486336,0.006073992269464384,0.008885186727752325,5.818181818181818,2.0,9.158385941739473,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.06284153005464481,220000,2,35060000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9055600253131976,0.9471880512402285,0.926374038276713,0.9471880512402285,False,128,1978,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
210000,0.005797901711761457,0.109375,0.005797901711761457,0.005483826183534639,3.761904761904762,2.0,3.998866052422288,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780465.1 Bacteroidales bacterium,50995a5e55627130c222ef95d4bbbbea,0.109375,210000,3,34850000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9039461630388715,0.9575363203533571,0.9307412416961143,0.9575363203533571,False,79,2057,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
210000,0.005797901711761457,0.08163265306122448,0.005521811154058531,0.055532417048452035,40.0,13.5,68.16230629900957,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.08571428571428572,200000,4,34650000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9039461630388715,0.9529705390939124,0.928458351066392,0.9529705390939124,False,800,2857,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
190000,0.005245720596355604,0.07171314741035857,0.004969630038652678,0.04886852700263779,39.111111111111114,1.0,98.94155900715043,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876835.1 Faecalibacterium prausnitzii,92f392b7016b3e1669bceeac2c82ada9,0.07569721115537849,180000,5,34470000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9021739797795431,0.950651141697565,0.926412560738554,0.950651141697565,False,704,3561,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
200000,0.005521811154058531,0.049707602339181284,0.004693539480949751,0.021518811606275164,18.235294117647058,4.0,28.24791384648078,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902399795.1 Oscillospiraceae bacterium,d7d7f1fdc30e27310c1bbdbafdb544bc,0.05847953216374269,170000,6,34300000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9030817984881121,0.9458529129421631,0.9244673557151376,0.9458529129421631,False,310,3871,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
170000,0.004693539480949751,0.07017543859649122,0.004417448923246825,0.02901568790781619,26.125,4.5,54.37241373159738,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.07456140350877193,160000,7,34140000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9002085771800233,0.9503693745832636,0.9252889758816435,0.9503693745832636,False,418,4289,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
350000,0.00966316951960243,0.05226480836236934,0.0041413583655438985,0.0021518811606275165,2.066666666666667,1.0,1.8061622912192088,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.12195121951219512,150000,8,33990000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9130457539178406,0.9595819746397962,0.9363138642788185,0.9595819746397962,False,31,4320,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
150000,0.0041413583655438985,0.04398826979472141,0.0041413583655438985,0.004789670970428988,4.6,2.0,7.84686774027276,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937958325.1 uncultured Clostridia bacterium,8d00b5047be8ca6f8d76febb58a06ea4,0.04398826979472141,150000,9,33840000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.8980020127078914,0.9405865459539183,0.9192942793309049,0.9405865459539183,False,69,4389,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
510000,0.014080618442849255,0.0625,0.003865267807840972,0.004095515757323338,4.214285714285714,2.0,5.347610566927083,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772705.1 bacterium,4ef8a116b9144f88ec50b8e336624063,0.22767857142857142,140000,10,33700000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9198107168501326,0.9714008377559951,0.9456057773030638,0.9714008377559951,False,59,4448,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
140000,0.003865267807840972,0.04276315789473684,0.003589177250138045,0.007219214216298764,8.0,4.0,8.218178723930354,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113565.1 Faecousia sp.,7a10c300c0f34698ff3d129eedc62947,0.046052631578947366,130000,11,33570000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.8967880156599621,0.9414327516722718,0.919110383666117,0.9414327516722718,False,104,4552,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034113565
180000,0.004969630038652678,0.030848329048843187,0.0033130866924351186,0.0212411495210329,25.5,4.5,64.40949722931653,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900104675.1 Angelakisella massiliensis,81b55df77b553fa23ed30dba338c2196,0.04627249357326478,120000,12,33450000,outputs.mapping/bams.cds.rand/SRR11551377.x.s__Gemmiger qucibialis.fastq.gz,SRR11551377.x.s__Gemmiger qucibialis,70fa2b7e,36220000,51,DNA,10000,3622,True,0.9012180544166231,0.9415206742638258,0.9213693643402244,0.9415206742638258,False,306,4858,14406,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Angelakisella;s__Angelakisella massiliensis
