intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
920000,0.04917156600748263,0.24731182795698925,0.04917156600748263,0.025302283922973578,2.4565217391304346,1.0,5.078541907053768,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771455.1 bacterium,b87e98acd3536e5eafa858e07ab2c6b5,0.24731182795698925,920000,0,17790000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9426431894408588,0.9729775975887914,0.9578103935148251,0.9729775975887914,False,226,226,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
300000,0.016034206306787813,0.08695652173913043,0.014965259219668627,0.023175100761307656,7.392857142857143,3.5,15.882018776218699,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034755.1 uncultured Lachnobacterium sp.,29362a323ec5aaddfe84961945d73eb3,0.09316770186335403,280000,1,17510000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9221569681697633,0.9545298569041243,0.9383434125369439,0.9545298569041243,False,207,433,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
870000,0.046499198289684664,0.05841121495327103,0.013361838588989846,0.010859829825347066,3.88,2.0,3.922448215082004,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.20327102803738317,250000,2,17260000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9416109054014734,0.9692434005143648,0.955427152957919,0.9692434005143648,False,97,530,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
250000,0.013361838588989846,0.0650887573964497,0.011758417958311064,0.007948947604120018,3.227272727272727,2.5,2.998966764219397,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.07396449704142012,220000,3,17040000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9188662048998781,0.9502196047115061,0.9345429048056921,0.9502196047115061,False,71,601,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
540000,0.028861571352218066,0.04279279279279279,0.010154997327632281,0.034146887595163454,16.05263157894737,4.0,26.118099560529657,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.12162162162162163,190000,4,16850000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9328465195844947,0.9595310548966233,0.946188787240559,0.9595310548966233,False,305,906,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
150000,0.008017103153393906,0.06578947368421052,0.008017103153393906,0.032691446484549934,19.466666666666665,4.0,46.49425293039512,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.06578947368421052,150000,5,16700000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9097086062787556,0.948039857457436,0.9288742318680958,0.948039857457436,False,292,1198,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
200000,0.010689470871191877,0.04794520547945205,0.0074826296098343134,0.007277205553067622,4.642857142857143,3.5,4.368836766678008,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902786155.1 uncultured Lachnospiraceae bacterium,fed25767c028f7a04849310030a905dc,0.0684931506849315,140000,6,16560000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9148546135002589,0.9487888053228958,0.9318217094115773,0.9487888053228958,False,65,1263,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
150000,0.008017103153393906,0.03724928366762178,0.00694815606627472,0.0600089565606807,41.23076923076923,3.0,111.13758198817138,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041403845.1 Lachnospiraceae bacterium,e2a1d46f4b6e8bb13e85a53a8dcfbaa5,0.04297994269340974,130000,7,16430000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9097086062787556,0.940158963173144,0.9249337847259498,0.940158963173144,False,536,1799,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
170000,0.009086050240513094,0.03519061583577713,0.006413682522715126,0.00212718316166592,1.5833333333333333,1.5,0.6400954789890506,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034184045.1 Lachnospiraceae bacterium,b49096a3ec5c734b6c25d44d91ad8d57,0.04985337243401759,120000,8,16310000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9119439361134343,0.9428977488531287,0.9274208424832815,0.9428977488531287,False,19,1818,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
130000,0.00694815606627472,0.05687203791469194,0.006413682522715126,0.0044782803403493054,3.3333333333333335,2.5,2.494438257849294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775145.1 Lachnobacterium sp.,bec43fa893f8325f30d2e9c9e328771c,0.061611374407582936,120000,9,16190000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Roseburia inulinivorans.fastq.gz,ERR8314769.x.s__Roseburia inulinivorans,b08b42ca,18710000,51,DNA,10000,1871,True,0.9071596336577863,0.9468209540751082,0.9269902938664473,0.9468209540751082,False,40,1858,8932,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
