intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
420000,0.05426356589147287,0.1510791366906475,0.05426356589147287,0.08917835671342686,6.357142857142857,1.0,9.601144347894975,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905206085.1 uncultured Prevotella sp.,7514df9e0c3036f8266f72f6ae16b0fd,0.1510791366906475,420000,0,7320000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9444662382242469,0.9636203666552052,0.9540433024397261,0.9636203666552052,False,267,267,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
390000,0.050387596899224806,0.07541899441340782,0.03488372093023256,0.061790247160988646,6.851851851851852,1.0,27.30853035049631,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193385.1 uncultured Prevotella sp.,fb54e231109b2ad44ac0cff7c4bd6760,0.10893854748603352,270000,1,7050000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9430948333348742,0.9574612523365246,0.9502780428356994,0.9574612523365246,False,185,452,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
370000,0.04780361757105943,0.05491329479768786,0.02454780361757106,0.10020040080160321,15.789473684210526,1.0,58.52716773329192,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531355.1 Leyella stercorea,54ca2f53dc3b2581e6ad7338841f2186,0.1069364161849711,190000,2,6860000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9421218447510378,0.9571130715676706,0.9496174581593542,0.9571130715676706,False,300,752,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
360000,0.046511627906976744,0.05338078291814947,0.01937984496124031,0.012024048096192385,2.4,2.0,2.0591260281974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945967355.1 uncultured Bacteroidales bacterium,5e90b07f6d717811dc08b0675d75991e,0.12811387900355872,150000,3,6710000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9416158400553336,0.9605099893380542,0.9510629146966939,0.9605099893380542,False,36,788,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
310000,0.040051679586563305,0.03424657534246575,0.012919896640826873,0.007682030728122912,2.3,2.0,1.7349351572897473,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554545.1 Bacteroidales bacterium,8231d7fa6d5da2782e1963c6ae5d95e5,0.10616438356164383,100000,4,6610000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9388590707155643,0.9569771010692273,0.9479180858923958,0.9569771010692273,False,23,811,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
120000,0.015503875968992248,0.028011204481792718,0.012919896640826873,0.00501002004008016,1.5,1.0,0.6708203932499369,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251245.1 Prevotella sp. P5-92,89bbe07edc2e6138aa3281ac124654b9,0.03361344537815126,100000,5,6510000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9215490101367176,0.9356385314777081,0.928593770807213,0.9356385314777081,False,15,826,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245
130000,0.016795865633074936,0.03164556962025317,0.012919896640826873,0.014362057448229793,4.3,1.0,4.960846701924985,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555245.1 Bacteroidales bacterium,69b804f42f43064a8a11c625b7810ff0,0.04113924050632911,100000,6,6410000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9229964845044804,0.9393524108095953,0.9311744476570378,0.9393524108095953,False,43,869,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004555245
90000,0.011627906976744186,0.03146853146853147,0.011627906976744186,0.010354041416165664,3.4444444444444446,3.0,2.1140330656044943,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.03146853146853147,90000,7,6320000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.916365347299856,0.9344296223938844,0.9253974848468702,0.9344296223938844,False,31,900,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
130000,0.016795865633074936,0.017857142857142856,0.00904392764857881,0.016366065464261857,7.0,1.0,13.490737563232042,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.03316326530612245,70000,8,6250000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9229964845044804,0.9353912006029809,0.9291938425537306,0.9353912006029809,False,49,949,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
200000,0.025839793281653745,0.02564102564102564,0.00904392764857881,0.004008016032064128,1.7142857142857142,2.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553465.1 Bacteroidales bacterium,12f0b9190ec96b8883b62eadcb4e6cca,0.07326007326007326,70000,9,6180000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Prevotella sp000434975.fastq.gz,SRR8960625.x.s__Prevotella sp000434975,6299b01c,7740000,51,DNA,10000,774,True,0.9308258004037088,0.9500413257523039,0.9404335630780063,0.9500413257523039,False,12,961,2994,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
