intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1700000,0.11659807956104253,0.5089820359281437,0.11659807956104253,0.1617783985102421,4.088235294117647,3.0,6.6100086636003725,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.5089820359281437,1700000,0,12880000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9587377575139676,0.9868452788039537,0.9727915181589606,0.9868452788039537,False,695,695,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1670000,0.11454046639231824,0.18613138686131386,0.03497942386831276,0.02770018621973929,2.3333333333333335,2.0,1.4371358589653878,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.6094890510948905,510000,1,12370000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9584031107180682,0.9903384599255207,0.9743707853217944,0.9903384599255207,False,119,814,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1690000,0.11591220850480109,0.08771929824561403,0.017146776406035666,0.028864059590316574,4.96,3.0,4.103461953034291,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.5929824561403508,250000,2,12120000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9586268563529313,0.9898054484629587,0.974216152407945,0.9898054484629587,False,124,938,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
260000,0.01783264746227709,0.08921933085501858,0.01646090534979424,0.008147113594040968,1.4583333333333333,1.0,0.9991315673568167,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959023505.1 uncultured Bacteroides sp.,406e68bd84f6522f23a88d818bd7ba88,0.09665427509293681,240000,3,11880000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9240811561251873,0.9552177277766206,0.9396494419509039,0.9552177277766206,False,35,973,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
230000,0.01577503429355281,0.04810126582278481,0.013031550068587106,0.06121973929236499,13.842105263157896,8.0,17.571697212742087,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963636355.1 Oscillospiraceae bacterium,d6e43d61da476db801f22b1251768934,0.05822784810126582,190000,4,11690000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9218623634491128,0.9457729252568692,0.933817644352991,0.9457729252568692,False,263,1236,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
1570000,0.10768175582990398,0.07692307692307693,0.012345679012345678,0.008379888268156424,2.0,2.0,1.2018504251546631,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472755.1 uncultured Bacteroides sp.,c05bf258e14b04298f1152f9101f69e1,0.6709401709401709,180000,5,11510000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9572434308970635,0.992205529582296,0.9747244802396797,0.992205529582296,False,36,1272,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
180000,0.012345679012345678,0.075,0.012345679012345678,0.009078212290502794,2.1666666666666665,2.0,1.3017082793177757,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055805.1 uncultured Bacteroidales bacterium,89d71b8284d03d93e164c498eaf4d5c3,0.075,180000,6,11330000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9174422262512953,0.950478675572114,0.9339604509117047,0.950478675572114,False,39,1311,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
250000,0.017146776406035666,0.04857142857142857,0.011659807956104253,0.008147113594040968,2.0588235294117645,2.0,1.3920187724940274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019417385.1 Bacteroidales bacterium,387bdb1efa6478d4699b1d62f76c5e5d,0.07142857142857142,170000,7,11160000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9233707798617093,0.9495698160548,0.9364702979582546,0.9495698160548,False,35,1346,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
210000,0.01440329218106996,0.04521276595744681,0.011659807956104253,0.10730912476722533,27.11764705882353,3.0,63.862796269853725,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.05585106382978723,170000,8,10990000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.920219447630278,0.9450003931986769,0.9326099204144774,0.9450003931986769,False,461,1807,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
150000,0.0102880658436214,0.07344632768361582,0.008916323731138546,0.005121042830540037,1.6923076923076923,1.0,0.9101661204768638,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945645955.1 uncultured Bacteroidales bacterium,dfe9072e5285d76c10a396b274ea0bc3,0.0847457627118644,130000,9,10860000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR3211974.x.s__Cryptobacteroides sp900546925,81983728,14580000,51,DNA,10000,1458,True,0.9141682877737913,0.9527582229996399,0.9334632553867156,0.9527582229996399,False,22,1829,4296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
