intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
210000,0.027777777777777776,0.07664233576642336,0.027777777777777776,0.014175257731958763,2.0952380952380953,1.0,1.997731139371717,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.07664233576642336,210000,0,7350000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9321466962947733,0.9508824630972706,0.941514579696022,0.9508824630972706,False,44,44,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
210000,0.027777777777777776,0.04439252336448598,0.02513227513227513,0.05154639175257732,8.421052631578947,3.0,15.729007026823451,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.04906542056074766,190000,1,7160000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9321466962947733,0.9426032479327558,0.9373749721137645,0.9426032479327558,False,160,204,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
120000,0.015873015873015872,0.03015075376884422,0.015873015873015872,0.007731958762886598,2.0,2.0,1.1547005383792515,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556655.1 Lachnospiraceae bacterium,a06449d157aac9233dd04a949482b8be,0.03015075376884422,120000,2,7040000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9219742946423962,0.933646163872034,0.9278102292572151,0.933646163872034,False,24,228,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
160000,0.021164021164021163,0.02881844380403458,0.013227513227513227,0.021262886597938145,6.6,5.5,5.043808085167396,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696415.1 [Clostridium] scindens,30a14913ada1a03ca22445fe5eaa998a,0.04610951008645533,100000,3,6940000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9271896859726793,0.9414555367265133,0.9343226113495963,0.9414555367265133,False,66,294,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP scindens
150000,0.01984126984126984,0.0273972602739726,0.013227513227513227,0.010631443298969073,3.3,1.5,4.172529209005012,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782435.1 Lachnospiraceae bacterium,5c2ffea3e1ece2c92b660a036b998227,0.0410958904109589,100000,4,6840000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9260171054852104,0.9393329922686893,0.9326750488769499,0.9393329922686893,False,33,327,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
80000,0.010582010582010581,0.01556420233463035,0.010582010582010581,0.028672680412371133,11.125,2.5,20.660575379209554,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304205.1 Enterocloster clostridioformis,b2a2a5777c4bda503597db9f78080eab,0.01556420233463035,80000,5,6760000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9146733865236761,0.9216191860556893,0.9181462862896828,0.9216191860556893,False,89,416,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
80000,0.010582010582010581,0.03940886699507389,0.010582010582010581,0.007731958762886598,3.0,3.0,1.5811388300841898,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.03940886699507389,80000,6,6680000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9146733865236761,0.9385612645813289,0.9266173255525025,0.9385612645813289,False,24,440,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
70000,0.009259259259259259,0.019337016574585635,0.009259259259259259,0.0028994845360824743,1.2857142857142858,1.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034102685.1 Blautia sp.,58e7b9cad46da50357dbe65ff4ff01d0,0.019337016574585635,70000,7,6610000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9122816638494313,0.92554980472037,0.9189157342849006,0.92554980472037,False,9,449,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp022770365
60000,0.007936507936507936,0.015873015873015872,0.007936507936507936,0.03704896907216495,19.166666666666668,18.0,17.023676323155218,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902362915.1 Clostridiales bacterium,288bf44b791dd8a803f1c4b22169860d,0.015873015873015872,60000,8,6550000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9095283986940155,0.9219742946423962,0.9157513466682059,0.9219742946423962,True,115,564,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
200000,0.026455026455026454,0.01488833746898263,0.007936507936507936,0.003865979381443299,2.0,1.0,1.8257418583505538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.04962779156327544,60000,9,6490000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Bariatricus sp004560705.fastq.gz,SRR8960491.x.s__Bariatricus sp004560705,8b3fc99f,7560000,51,DNA,10000,756,True,0.9312553660437812,0.9428139057654302,0.9370346359046058,0.9428139057654302,False,12,576,3104,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
