intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
810000,0.035682819383259914,0.3103448275862069,0.035682819383259914,0.08949586513994912,27.790123456790123,3.0,129.76043606065537,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128515.1 Limosilactobacillus reuteri,d5ae3ccf56e2809b1a47738b90552564,0.3103448275862069,810000,0,21890000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9367352132593834,0.9773186060692101,0.9570269096642967,0.9773186060692101,False,2251,2251,25152,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
680000,0.029955947136563875,0.425,0.029955947136563875,0.014591284987277353,5.397058823529412,5.0,3.8276843939997462,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948055.1 Lactobacillus johnsonii,b2cdc21f17ec9d37e77938487770e6e1,0.425,680000,1,21210000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9335275059043686,0.9833621960185415,0.958444850961455,0.9833621960185415,False,367,2618,25152,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
240000,0.010572687224669603,0.00010244589576130106,0.010572687224669603,0.0015505725190839694,1.625,1.0,2.4119926064010504,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,0.00010244589576130106,240000,2,20970000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9146575781336705,0.8351690721269397,0.8749133251303052,0.9146575781336705,False,39,2657,25152,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
670000,0.029515418502202642,0.1375,0.009691629955947136,0.004969783715012723,5.681818181818182,4.0,3.6355112637372384,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910455.1 Lactobacillus johnsonii,a00a35776c28df69169a6aa31e0090e9,0.41875,220000,3,20750000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9332563631301767,0.9830765787740815,0.9581664709521291,0.9830765787740815,False,125,2782,25152,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
740000,0.03259911894273128,0.0935672514619883,0.007048458149779736,0.0020276717557251907,3.1875,2.0,3.20582965080804,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912865.1 uncultured Lactobacillus sp.,9646ce27da33b2107371269571c1043f,0.4327485380116959,160000,4,20590000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9350765671149369,0.9837106310834243,0.9593935990991806,0.9837106310834243,False,51,2833,25152,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
700000,0.030837004405286344,0.05759162303664921,0.004845814977973568,0.001828880407124682,4.181818181818182,2.0,5.077905470461433,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001714745.1 Lactobacillus johnsonii,76c11ef6a629fb74dec59568bf1241dd,0.36649214659685864,110000,5,20480000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9340582579606093,0.9805104993777806,0.9572843786691949,0.9805104993777806,False,46,2879,25152,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
90000,0.003964757709251102,0.014827018121911038,0.003964757709251102,0.07438772264631044,207.88888888888889,110.0,292.7947496662103,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040097765.1 Enterocloster aldenensis,187735c4e56a17bbe7ff8c43f6a2d45f,0.014827018121911038,90000,6,20390000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.8972350048529086,0.9207427548594629,0.9089888798561858,0.9207427548594629,False,1871,4750,25152,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
740000,0.03259911894273128,0.039603960396039604,0.003524229074889868,0.0006758905852417302,2.125,2.0,0.7806247497997998,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_901971765.1 Limosilactobacillus reuteri,c6584976189db17036f52cc77976f9eb,0.36633663366336633,80000,7,20310000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.9350765671149369,0.9805023396764192,0.9577894533956781,0.9805023396764192,False,17,4767,25152,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
80000,0.003524229074889868,0.03225806451612903,0.003524229074889868,0.002305979643765903,7.25,6.0,4.943429983321297,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174565.1 Sodaliphilus sp.,8a276e65f7ae38a845f3a4e2cb182fcd,0.03225806451612903,80000,8,20230000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.8951652573023822,0.9348837561077591,0.9150245067050706,0.9348837561077591,False,58,4825,25152,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
70000,0.0030837004405286344,0.0196078431372549,0.0030837004405286344,0.03009701017811705,108.14285714285714,65.0,123.57696106525056,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.0196078431372549,70000,9,20160000,outputs.mapping/bams.cds.rand/SRR11489783.x.s__Lactobacillus amylovorus.fastq.gz,SRR11489783.x.s__Lactobacillus amylovorus,ebb19318,22700000,51,DNA,10000,2270,True,0.8928245452245734,0.9258022498221521,0.9093133975233627,0.9258022498221521,False,757,5582,25152,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
