intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1920000,0.11657559198542805,0.8533333333333334,0.11657559198542805,0.18090054428500743,9.520833333333334,9.0,8.120805541255676,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.8533333333333334,1920000,0,14550000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9587341315627537,0.9968949281854542,0.9778145298741039,0.9968949281854542,False,1828,1828,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1890000,0.11475409836065574,0.18571428571428572,0.023679417122040074,0.14398812469074715,37.30769230769231,6.0,93.4251802235498,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.9,390000,1,14160000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9584381284952939,0.9979362400232081,0.978187184259251,0.9979362400232081,False,1455,3283,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
300000,0.018214936247723135,0.1477832512315271,0.018214936247723135,0.0073231073725878275,2.466666666666667,2.0,1.4772346537440226,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905210755.1 uncultured Phascolarctobacterium sp.,182feb103da7e05b3f0315a7260fda1f,0.1477832512315271,300000,2,13860000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9244655636941049,0.9632036984765293,0.9438346310853172,0.9632036984765293,False,74,3357,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
1870000,0.1135397692774742,0.12077294685990338,0.015179113539769277,0.082632360217714,33.4,3.0,93.85819090521616,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.9033816425120773,250000,3,13610000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9582382229444812,0.9980096270243531,0.9781239249844171,0.9980096270243531,False,835,4192,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
560000,0.03400121432908318,0.08181818181818182,0.01092896174863388,0.004651162790697674,2.611111111111111,1.5,2.4975296436654473,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037424905.1 Phascolarctobacterium succinatutens,cfb0103e3a2c9d972e4de9931e05f485,0.2545454545454545,180000,4,13430000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9358489837807876,0.973527760550905,0.9546883721658463,0.973527760550905,False,47,4239,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
1820000,0.11050394656952034,0.05687203791469194,0.007285974499089253,0.0029688273132112814,2.5,2.0,1.5545631755148024,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958444585.1 Phascolarctobacterium succinatutens,4b658ecfab8dfc46b08214fdafd32985,0.8625592417061612,120000,5,13310000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9577291404766578,0.9971051502130591,0.9774171453448585,0.9971051502130591,False,30,4269,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1780000,0.10807528840315725,0.049019607843137254,0.006071645415907711,0.0023750618505690253,2.4,2.0,1.2,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945936145.1 Phascolarctobacterium succinatutens,f53262f4fac96ade08a75a664179709c,0.8725490196078431,100000,6,13210000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9573119030415104,0.9973303063881928,0.9773211047148516,0.9973303063881928,False,24,4293,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
120000,0.007285974499089253,0.03214285714285714,0.00546448087431694,0.03809995051954478,42.77777777777778,3.0,111.46975452040569,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324565.1 Gemmiger qucibialis,cfd00a926f373110bb20563b23a8fc9c,0.04285714285714286,90000,7,13120000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9080044837334688,0.9401062192963247,0.9240553515148967,0.9401062192963247,False,385,4678,10105,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1780000,0.10807528840315725,0.045,0.00546448087431694,0.005145967342899555,5.777777777777778,3.0,8.676632446824284,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945865715.1 Phascolarctobacterium succinatutens,70e882dc09a884bde92d1f629c9ea2c4,0.89,90000,8,13030000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9573119030415104,0.997717631782911,0.9775147674122107,0.997717631782911,False,52,4730,10105,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
90000,0.00546448087431694,0.012213740458015267,0.004857316332726169,0.027016328550222662,34.125,2.5,83.50065493755123,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900243045.1 Eisenbergiella massiliensis,7f7493c1faa391ee0f643ee59f23b62f,0.013740458015267175,80000,9,12950000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369136.x.s__Phascolarctobacterium_A succinatutens,dbcefd98,16470000,51,DNA,10000,1647,True,0.9028970081176741,0.9193697705855209,0.9111333893515976,0.9193697705855209,False,273,5003,10105,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella porci
