intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
260000,0.02813852813852814,0.09285714285714286,0.02813852813852814,0.043640897755610975,8.076923076923077,6.0,6.905533327161949,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055295.1 uncultured Lachnospiraceae bacterium,f8fb263de90251262e89cbe7b29cbbba,0.09285714285714286,260000,0,8980000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9323825666455554,0.9544673671664278,0.9434249669059915,0.9544673671664278,False,210,210,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
140000,0.015151515151515152,0.034739454094292806,0.015151515151515152,0.01662510390689942,5.714285714285714,2.0,9.945771329913974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.034739454094292806,140000,1,8840000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9211336926184823,0.9362432208283828,0.9286884567234326,0.9362432208283828,False,80,290,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
110000,0.011904761904761904,0.024774774774774775,0.011904761904761904,0.10390689941812137,45.45454545454545,3.0,89.95995435986922,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.024774774774774775,110000,2,8730000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9167882396034238,0.9300579179170737,0.9234230787602488,0.9300579179170737,False,500,790,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
210000,0.022727272727272728,0.03194888178913738,0.010822510822510822,0.006234413965087282,3.0,4.0,1.6733200530681511,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018384375.1 Lachnospiraceae bacterium,219dff18b9f9a09b5d545099275a90d7,0.0670926517571885,100000,3,8630000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9284861667955484,0.9484045451066583,0.9384453559511033,0.9484045451066583,False,30,820,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
120000,0.012987012987012988,0.023809523809523808,0.00974025974025974,0.04114713216957606,22.0,2.0,39.97499218261337,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.031746031746031744,90000,4,8540000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9183537120490333,0.9345904989903611,0.9264721055196972,0.9345904989903611,False,198,1018,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
90000,0.00974025974025974,0.021220159151193633,0.008658008658008658,0.01371571072319202,8.25,4.0,9.229707470987366,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027665105.1 Lachnospiraceae bacterium AF90S-19M2BA,fd13e045d00d220e8c35518d49cd9e45,0.023872679045092837,80000,5,8460000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9131880225893525,0.9293817505679253,0.9212848865786389,0.9293817505679253,False,66,1084,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
90000,0.00974025974025974,0.020100502512562814,0.008658008658008658,0.0943474646716542,56.75,4.5,118.31499271013797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002441855.2 Eubacterium maltosivorans,aa503bb6e4108afd39df45ecb975cc7b,0.022613065326633167,80000,6,8380000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9131880225893525,0.9283944552062909,0.9207912388978217,0.9283944552062909,False,454,1538,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium maltosivorans
90000,0.00974025974025974,0.01881720430107527,0.007575757575757576,0.009767248545303408,6.714285714285714,8.0,4.89064079103534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.024193548387096774,70000,7,8310000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9131880225893525,0.9296250860533011,0.9214065543213268,0.9296250860533011,False,47,1585,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
70000,0.007575757575757576,0.021604938271604937,0.007575757575757576,0.003740648379052369,2.5714285714285716,1.0,2.4411439272335804,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.021604938271604937,70000,8,8240000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9086991441072096,0.9275646243186937,0.9181318842129517,0.9275646243186937,False,18,1603,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
70000,0.007575757575757576,0.011787819253438114,0.006493506493506494,0.007896924355777223,6.333333333333333,1.5,9.049247973665485,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304225.1 Enterocloster clostridioformis,983898dee12bf2c9824110005ee32f06,0.0137524557956778,60000,9,8180000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135412.x.s__JALFVM01 sp022787145,9df6816a,9240000,51,DNA,10000,924,True,0.9086991441072096,0.9193855043962508,0.9140423242517302,0.9193855043962508,False,38,1641,4812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
