intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
750000,0.23510971786833856,0.35714285714285715,0.23510971786833856,0.1331934976402727,3.3866666666666667,1.0,9.61095671038471,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.35714285714285715,750000,0,2440000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9720127735239316,0.9800138095657694,0.9760132915448505,0.9800138095657694,False,254,254,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
720000,0.22570532915360503,0.06763285024154589,0.0438871473354232,0.1384373361300472,18.857142857142858,1.0,38.62430238455935,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008680245.1 Phascolarctobacterium succinatutens,6c0a222886df268c09768425f760a85f,0.34782608695652173,140000,1,2300000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9712350554063949,0.9795060008430326,0.9753705281247138,0.9795060008430326,False,264,518,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
80000,0.025078369905956112,0.041666666666666664,0.025078369905956112,0.007865757734661772,1.875,1.0,1.964529205687714,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.041666666666666664,80000,2,2220000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9302800592055597,0.9395870760883538,0.9349335676469568,0.9395870760883538,False,15,533,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
730000,0.22884012539184953,0.035555555555555556,0.025078369905956112,0.011536444677503933,2.75,1.0,2.5860201081971503,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.3244444444444444,80000,3,2140000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9714977685386929,0.9781703996107456,0.9748340840747192,0.9781703996107456,False,22,555,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
70000,0.0219435736677116,0.032432432432432434,0.018808777429467086,0.0068169900367068695,2.1666666666666665,1.0,2.608745973749755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.03783783783783784,60000,4,2080000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9278475276114614,0.9378128996681344,0.9328302136397979,0.9378128996681344,False,13,568,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
190000,0.05956112852664577,0.02702702702702703,0.018808777429467086,0.014682747771368642,4.666666666666667,1.0,6.944222218666553,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635905.1 Ruminococcaceae bacterium UBA5891,a9249cbd926107e04bd01626703f2308,0.08558558558558559,60000,5,2020000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9461928567999183,0.9529424618210467,0.9495676593104825,0.9529424618210467,False,28,596,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
60000,0.018808777429467086,0.014492753623188406,0.01567398119122257,0.03880440482433141,14.8,16.0,11.855800268223145,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964242535.1 Mediterraneibacter gnavus CC55_001C,8b944c66e21ec7eb2b3807f21dc4c203,0.017391304347826087,50000,6,1970000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9250472846946718,0.9236271891701714,0.9243372369324216,0.9250472846946718,True,74,670,1907,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
50000,0.01567398119122257,0.0125,0.012539184952978056,0.14368117461982172,68.5,4.5,112.9081485101939,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323075.1 Gemmiger qucibialis,e1125bc42c51f9aa85eeffa0497b49a5,0.015625,40000,7,1930000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9217462071856855,0.9216896409408654,0.9217179240632754,0.9217462071856855,True,274,944,1907,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
70000,0.0219435736677116,0.0273972602739726,0.012539184952978056,0.004195070791819612,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555045.1 Phascolarctobacterium sp.,b4a42755a57cb42fe32565fa6e1c372a,0.04794520547945205,40000,8,1890000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9278475276114614,0.9421764799494032,0.9350120037804324,0.9421764799494032,False,8,952,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
40000,0.012539184952978056,0.0136986301369863,0.009404388714733543,0.01415836392239119,9.0,3.0,9.93310961716756,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945970865.1 Megasphaera elsdenii,0838a1a29c3328e983519dae9eca25d6,0.0182648401826484,30000,9,1860000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR11125534.x.s__Phascolarctobacterium_A succinatutens,bf9551c2,3190000,51,DNA,10000,319,True,0.9177220422554052,0.9245151595170753,0.9211186008862402,0.9245151595170753,True,27,979,1907,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
