intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
930000,0.0679327976625274,0.3940677966101695,0.0679327976625274,0.0557964729690662,2.075268817204301,1.0,2.948433369832099,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.3940677966101695,930000,0,12760000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9486359918750406,0.9819062367651876,0.965271114320114,0.9819062367651876,False,193,193,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
920000,0.06720233747260775,0.12105263157894737,0.016800584368151936,0.01792425556519225,2.6956521739130435,2.0,3.457000240327691,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016292865.1 Lachnospiraceae bacterium,8534017bed38e74158277b49ad84792d,0.4842105263157895,230000,1,12530000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9484349225179577,0.9858803271290943,0.9671576248235261,0.9858803271290943,False,62,255,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
100000,0.007304601899196494,0.026881720430107527,0.007304601899196494,0.007805724197745013,2.7,2.5,1.7349351572897473,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.026881720430107527,100000,2,12430000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9080499447051819,0.9315475766584863,0.9197987606818341,0.9315475766584863,False,27,282,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
90000,0.006574141709276844,0.016877637130801686,0.005843681519357195,0.03642671292281006,15.75,7.0,20.54111730164647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060355.1 Ruminococcus sp. 2227st1_B6_2227SCRN_220401,d57bc50664e82bc5507502244e39945f,0.0189873417721519,80000,3,12350000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9061759475723712,0.9252186862446335,0.9156973169085023,0.9252186862446335,False,126,408,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
90000,0.006574141709276844,0.020710059171597635,0.005113221329437546,0.004914715235617231,2.4285714285714284,3.0,1.2936264483053452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.026627218934911243,70000,4,12280000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9061759475723712,0.9313738399343293,0.9187748937533502,0.9313738399343293,False,17,425,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
810000,0.0591672753834916,0.035175879396984924,0.005113221329437546,0.0037583116507661175,1.8571428571428572,2.0,0.8329931278350429,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174165.1 Lachnospiraceae bacterium,fc08e5054a8dce048f75d342a73eb6e6,0.40703517587939697,70000,5,12210000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.946069775374945,0.9825297842092459,0.9642997797920954,0.9825297842092459,False,13,438,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
70000,0.005113221329437546,0.02064896755162242,0.005113221329437546,0.003180109858340561,1.5714285714285714,1.0,0.7284313590846835,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027688955.1 Lachnospiraceae bacterium AF75-07pH9A,69c49475080baf84d5d55dc0bf6afdcc,0.02064896755162242,70000,6,12140000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9017215377340129,0.9267418832717689,0.9142317105028909,0.9267418832717689,False,11,449,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
70000,0.005113221329437546,0.01876675603217158,0.005113221329437546,0.15437987857762359,76.28571428571429,11.0,141.65623811155783,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.01876675603217158,70000,7,12070000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9017215377340129,0.9250067170545706,0.9133641273942917,0.9250067170545706,False,534,983,3459,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
90000,0.006574141709276844,0.01910828025477707,0.004382761139517896,0.005203816131830009,3.0,2.0,2.70801280154532,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531995.1 Faecalicatena contorta,4c931f1f8c50725e7bbd3ba64e4670a1,0.028662420382165606,60000,8,12010000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.9061759475723712,0.9327198781911674,0.9194479128817693,0.9327198781911674,False,18,1001,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A contorta_A
60000,0.004382761139517896,0.015584415584415584,0.004382761139517896,0.0026019080659150044,1.5,1.0,0.7637626158259734,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.015584415584415584,60000,9,11950000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__UBA2868 sp004552595.fastq.gz,ERR3211876.x.s__UBA2868 sp004552595,cdab27d5,13690000,51,DNA,10000,1369,True,0.8990001430287249,0.9216426399128053,0.9103213914707651,0.9216426399128053,True,9,1010,3459,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
