intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
660000,0.06567164179104477,0.22073578595317725,0.06567164179104477,0.05022060731897223,5.863636363636363,1.0,21.864518346728683,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.22073578595317725,660000,0,9390000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.948006534430679,0.9708111591293641,0.9594088467800215,0.9708111591293641,False,387,387,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
290000,0.028855721393034824,0.0975609756097561,0.023880597014925373,0.021022579807941862,6.75,1.5,10.759685559222135,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104385.1 Sodaliphilus sp.,81397c174eb8956f3e61c8d0643a2c4e,0.11788617886178862,240000,1,9150000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9328428117867388,0.958944317621725,0.9458935647042319,0.958944317621725,False,162,549,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
210000,0.020895522388059702,0.059154929577464786,0.020895522388059702,0.0842200882429276,30.904761904761905,33.0,22.688165074926623,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019052395.1 Leyella stercorea,3f0fda1097a77cdaec6e92a540d9fada,0.059154929577464786,210000,2,8940000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9269575952905772,0.9460659042668758,0.9365117497787265,0.9460659042668758,False,649,1198,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
610000,0.06069651741293532,0.07364341085271318,0.01890547263681592,0.009213599792369583,3.736842105263158,1.0,6.0423253215015436,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556555.1 Bacteroidales bacterium,581e36cccd83433003b93b037f5e6ad1,0.2364341085271318,190000,3,8750000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9465432573125305,0.9721198393560448,0.9593315483342877,0.9721198393560448,False,71,1269,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
140000,0.013930348258706468,0.035897435897435895,0.013930348258706468,0.15624188943680248,86.0,8.5,264.39823859365737,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.035897435897435895,140000,4,8610000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9196172255291933,0.9368453604420683,0.9282312929856309,0.9368453604420683,False,1204,2473,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
130000,0.012935323383084577,0.06103286384976526,0.012935323383084577,0.008564754736568907,5.076923076923077,3.0,4.322775790223728,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945482605.1 uncultured Bacteroidales bacterium,56499eb13624abcd7a2209449ce141bc,0.06103286384976526,130000,5,8480000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9182819024563292,0.9466458263634561,0.9324638644098926,0.9466458263634561,False,66,2539,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
130000,0.012935323383084577,0.0375,0.011940298507462687,0.01544251232805606,9.916666666666666,7.0,9.473281139898443,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174545.1 Prevotella sp.,4587d0699dbdde2ac6f94c46a55f7844,0.040625,120000,6,8360000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9182819024563292,0.9391207548810377,0.9287013286686835,0.9391207548810377,False,119,2658,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
540000,0.05373134328358209,0.039711191335740074,0.010945273631840797,0.021541655852582404,15.090909090909092,11.0,17.427535920618922,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.19494584837545126,110000,7,8250000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9442837235270569,0.9684489774078285,0.9563663504674427,0.9684489774078285,False,166,2824,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
600000,0.05970149253731343,0.036101083032490974,0.009950248756218905,0.0023358422008824295,1.8,1.5,1.1661903789690602,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.21660649819494585,100000,8,8150000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.946236528603367,0.9704517569031327,0.9583441427532499,0.9704517569031327,False,18,2842,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
120000,0.011940298507462687,0.02631578947368421,0.008955223880597015,0.010511289903970931,9.0,7.0,6.073622386096199,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.03508771929824561,90000,9,8060000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135213.x.s__Sodaliphilus sp004557565,c4bcb100,10050000,51,DNA,10000,1005,True,0.9168418216559137,0.936426359560229,0.9266340906080713,0.936426359560229,False,81,2923,7706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
