intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1550000,0.21497919556171982,0.7380952380952381,0.21497919556171982,0.25550435227854584,3.2193548387096773,2.0,3.6407566879958155,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.7380952380952381,1550000,0,5660000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9703082723969635,0.9940631361061407,0.982185704251552,0.9940631361061407,False,499,499,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1500000,0.20804438280166435,0.12560386473429952,0.036061026352288486,0.057859703020993344,4.346153846153846,2.0,9.01683172948624,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.7246376811594203,260000,1,5400000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.969684625130331,0.9937045372604709,0.981694581195401,0.9937045372604709,False,113,612,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1470000,0.20388349514563106,0.06550218340611354,0.020804438280166437,0.01228878648233487,1.6,2.0,0.6110100926607788,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.6419213973799127,150000,2,5250000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9693005785612042,0.9913457164345068,0.9803231474978555,0.9913457164345068,False,24,636,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
140000,0.019417475728155338,0.09285714285714286,0.018030513176144243,0.024065540194572452,3.6153846153846154,3.0,1.9821690348807885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.1,130000,3,5120000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9256251630605478,0.9558553094685291,0.9407402362645385,0.9558553094685291,False,47,683,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
1510000,0.20943134535367544,0.04888888888888889,0.015256588072122053,0.041474654377880185,7.363636363636363,1.0,18.869276265317108,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.6711111111111111,110000,4,5010000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9698109688686523,0.9922104856538991,0.9810107272612757,0.9922104856538991,False,81,764,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1470000,0.20388349514563106,0.0330188679245283,0.009708737864077669,0.0056323604710701485,1.5714285714285714,1.0,1.049781318335648,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963649195.1 Clostridiales bacterium,21e896d6aea212c2fd0b217e597645e9,0.6933962264150944,70000,5,4940000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9693005785612042,0.9928462268522662,0.9810734027067352,0.9928462268522662,False,11,775,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
110000,0.015256588072122053,0.036458333333333336,0.009708737864077669,0.016897081413210446,4.714285714285714,1.0,6.797358430497325,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.057291666666666664,70000,6,4870000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9212585215101757,0.9454723924674235,0.9333654569887997,0.9454723924674235,False,33,808,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
330000,0.04576976421636616,0.027149321266968326,0.008321775312066574,0.0030721966205837174,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958452485.1 Phascolarctobacterium succinatutens,b79ae226eca6f8327e01eed514c96669,0.1493212669683258,60000,7,4810000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9413190260073568,0.9633992573140093,0.9523591416606831,0.9633992573140093,False,6,814,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
50000,0.006934812760055479,0.016233766233766232,0.006934812760055479,0.07219662058371736,28.2,4.0,45.5692879031481,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020558075.1 bacterium 210820-DFI.6.52,a1a6340401616f611b4db8461fa21306,0.016233766233766232,50000,8,4760000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9071254422809039,0.9223806468195418,0.9147530445502228,0.9223806468195418,True,141,955,1953,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Bittarella;s__Bittarella massiliensis
90000,0.012482662968099861,0.03424657534246575,0.006934812760055479,0.00409626216077829,1.6,1.0,1.2,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555045.1 Phascolarctobacterium sp.,b4a42755a57cb42fe32565fa6e1c372a,0.06164383561643835,50000,9,4710000,outputs.mapping/bams.cds.rand/ERR3211766.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211766.x.s__Phascolarctobacterium_A succinatutens,3e9cc28e,7210000,51,DNA,10000,721,True,0.9176407497497812,0.9468307329600422,0.9322357413549116,0.9468307329600422,False,8,963,1953,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
