intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
180000,0.10526315789473684,0.05217391304347826,0.10526315789473684,0.17678958785249457,9.055555555555555,2.5,13.76578779366611,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964242535.1 Mediterraneibacter gnavus CC55_001C,8b944c66e21ec7eb2b3807f21dc4c203,0.05217391304347826,180000,0,1530000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9568171453805254,0.9437392716632529,0.9502782085218892,0.9568171453805254,False,163,163,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
90000,0.05263157894736842,0.037037037037037035,0.05263157894736842,0.08459869848156182,8.666666666666666,8.0,8.110350040397625,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034114225.1 Faecalimonas umbilicata,614af9bf83aacfef774bcc1c20cc30dc,0.037037037037037035,90000,1,1440000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.943900899556501,0.9374196305041738,0.9406602650303374,0.943900899556501,False,78,241,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
70000,0.04093567251461988,0.018617021276595744,0.04093567251461988,0.1019522776572668,13.428571428571429,19.0,8.381222939355787,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900638755.1 uncultured Blautia sp.,6aab0f836d1b7491eb38c93205cada20,0.018617021276595744,70000,2,1370000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9392610484716387,0.9248614348712247,0.9320612416714318,0.9392610484716387,False,94,335,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
60000,0.03508771929824561,0.015424164524421594,0.03508771929824561,0.13665943600867678,21.0,22.0,3.265986323710904,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003697245.1 Clostridioides difficile,1f78420f304297954cddac2235851bb4,0.015424164524421594,60000,3,1310000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.936426359560229,0.921455872428926,0.9289411159945775,0.936426359560229,True,126,461,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
60000,0.03508771929824561,0.021660649819494584,0.03508771929824561,0.08568329718004339,13.166666666666666,14.0,4.913134324327892,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696005.1 Bilifractor porci,ffac9bb13de9fb710b3f8bc06f13ed97,0.021660649819494584,60000,4,1250000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.936426359560229,0.9276114644189216,0.9320189119895753,0.936426359560229,True,79,540,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bilifractor;s__Bilifractor porci
50000,0.029239766081871343,0.009157509157509158,0.029239766081871343,0.046637744034707156,8.6,4.0,8.039900496896712,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015548495.1 Bacteroides fragilis,4d667b78b335031c3509e90de793f50d,0.009157509157509158,50000,5,1200000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9330846752533706,0.9120840271636347,0.9225843512085026,0.9330846752533706,True,43,583,922,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
100000,0.05847953216374269,0.015527950310559006,0.029239766081871343,0.02386117136659436,4.4,1.0,6.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003463185.1 [Clostridium] nexile,9f75261066ef1c6faf9a814a64883e0d,0.031055900621118012,50000,6,1150000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9458529129421631,0.9341878156215452,0.9400203642818541,0.9458529129421631,False,22,605,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
70000,0.04093567251461988,0.009009009009009009,0.023391812865497075,0.01735357917570499,4.0,4.0,1.5811388300841898,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.015765765765765764,40000,7,1110000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9392610484716387,0.9218517400997233,0.9305563942856809,0.9392610484716387,False,16,621,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
90000,0.05263157894736842,0.008333333333333333,0.017543859649122806,0.004338394793926247,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028327435.1 Mediterraneibacter gnavus,fc4af036924d4c3498c87f198a2f7812,0.025,30000,8,1080000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.943900899556501,0.9302229692504613,0.9370619344034812,0.943900899556501,False,4,625,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
60000,0.03508771929824561,0.007614213197969543,0.017543859649122806,0.015184381778741865,4.666666666666667,4.0,3.2998316455372216,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937415.1 Ruthenibacterium lactatiformans,ef35f23b7365240729310bf71fb03276,0.015228426395939087,30000,9,1050000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.936426359560229,0.9212251477078276,0.9288257536340283,0.936426359560229,True,14,639,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
20000,0.011695906432748537,0.009852216748768473,0.011695906432748537,0.04229934924078091,19.5,19.5,14.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000160515.1 Lactobacillus crispatus JV-V01,c35f6146c958411b71e0a800ec61027f,0.009852216748768473,20000,10,1030000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9164701229621918,0.9133926837187871,0.9149314033404894,0.9164701229621918,True,39,678,922,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
40000,0.023391812865497075,0.012345679012345678,0.011695906432748537,0.020607375271149676,9.5,9.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015655695.1 Eubacterium sp.,04417eda73f5ab84d93802c5f5dc2aea,0.024691358024691357,20000,11,1010000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JALFVM01 sp022787145.fastq.gz,SRR12795790.x.s__JALFVM01 sp022787145,40acfa2f,1710000,51,DNA,10000,171,True,0.9290110087735257,0.9299964142271407,0.9295037115003333,0.9299964142271407,True,19,697,922,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900540305
