intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1810000,0.15274261603375527,0.8044444444444444,0.15274261603375527,0.2437549721559268,8.464088397790055,8.0,4.846264480772814,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.8044444444444444,1810000,0,10040000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.963827292769642,0.9957423568085488,0.9797848247890955,0.9957423568085488,False,1532,1532,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1740000,0.1468354430379747,0.14285714285714285,0.02531645569620253,0.10994431185361973,23.033333333333335,9.5,43.33242306736249,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.8285714285714286,300000,1,9740000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9630821884200712,0.9963194910809449,0.979700839750508,0.9963194910809449,False,691,2223,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1700000,0.14345991561181434,0.09178743961352658,0.016033755274261603,0.06539379474940334,21.63157894736842,4.0,54.10341999727617,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.821256038647343,190000,2,9550000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9626431067830059,0.9961462613286648,0.9793946840558354,0.9961462613286648,False,411,2634,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1650000,0.13924050632911392,0.06696428571428571,0.012658227848101266,0.007478122513922036,3.1333333333333333,3.0,2.2764494771951833,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963644095.1 Acutalibacteraceae bacterium,f764780a86df363558cb5af61ba6af1d,0.7366071428571429,150000,3,9400000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9620797863912152,0.9940237999709117,0.9780517931810635,0.9940237999709117,False,47,2681,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
110000,0.009282700421940928,0.054187192118226604,0.009282700421940928,0.003341288782816229,1.9090909090909092,1.0,1.3787046261911908,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905210755.1 uncultured Phascolarctobacterium sp.,182feb103da7e05b3f0315a7260fda1f,0.054187192118226604,110000,4,9290000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9123268935048452,0.9444401555577746,0.9283835245313099,0.9444401555577746,False,21,2702,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
1750000,0.14767932489451477,0.052132701421800945,0.009282700421940928,0.006046141607000796,3.4545454545454546,2.0,3.114880308911239,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958444585.1 Phascolarctobacterium succinatutens,4b658ecfab8dfc46b08214fdafd32985,0.8293838862559242,110000,5,9180000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9631904123579563,0.9963386376332841,0.9797645249956202,0.9963386376332841,False,38,2740,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
330000,0.027848101265822784,0.03418803418803419,0.006751054852320675,0.007159904534606206,5.625,2.5,5.194648688795037,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963653385.1 bacterium,15a5502d297b17fe627cd98aff3ab888,0.14102564102564102,80000,6,9100000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9321929108308527,0.9623201293324409,0.9472565200816467,0.9623201293324409,False,45,2785,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp937920985
1660000,0.140084388185654,0.03535353535353535,0.00590717299578059,0.003977724741447892,3.5714285714285716,3.0,3.1102201510110348,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_905194655.1 Phascolarctobacterium succinatutens,a63118a1259e124aa2a6be88e4c17c34,0.8383838383838383,70000,7,9030000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9621937772339321,0.9965495109345105,0.9793716440842213,0.9965495109345105,False,25,2810,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
90000,0.007594936708860759,0.013435700575815739,0.00590717299578059,0.11233094669848846,100.85714285714286,10.0,171.31627274174056,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012524165.2 Faecalicatena faecalis,1af9b3500bd306173045ba9c6bd5f627,0.01727447216890595,70000,8,8960000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9087441961462798,0.9235051242091109,0.9161246601776953,0.9235051242091109,False,706,3516,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena_A;s__Faecalicatena_A faecalis
70000,0.00590717299578059,0.03167420814479638,0.00590717299578059,0.03516308671439936,31.571428571428573,8.0,39.405790520310745,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022727565.1 Dialister sp.,326bf44bcbbcd305de65c1ac187bfeb6,0.03167420814479638,70000,9,8890000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9042771617930624,0.9345489929771983,0.9194130773851303,0.9345489929771983,False,221,3737,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp022722495
70000,0.00590717299578059,0.019672131147540985,0.005063291139240506,0.09689737470167065,101.5,4.0,203.28120916602202,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.022950819672131147,60000,10,8830000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9042771617930624,0.9286643805340228,0.9164707711635426,0.9286643805340228,False,609,4346,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
100000,0.008438818565400843,0.04285714285714286,0.005063291139240506,0.0019093078758949881,2.0,1.0,1.8257418583505538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.07142857142857142,60000,11,8770000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9106235044887697,0.9495698160548,0.9300966602717848,0.9495698160548,False,12,4358,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
400000,0.03375527426160337,0.027472527472527472,0.004219409282700422,0.0020684168655529037,2.6,2.0,1.8547236990991407,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037330555.1 Phascolarctobacterium succinatutens,918d9b9a5b93c3f2a478e2f61869a95f,0.21978021978021978,50000,12,8720000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9357157804797969,0.9707285789421258,0.9532221797109613,0.9707285789421258,False,13,4371,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
1690000,0.14261603375527426,0.021834061135371178,0.004219409282700422,0.0036595067621320605,4.6,2.0,5.748043145279966,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.7379912663755459,50000,13,8670000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.96253175387407,0.9940603902574187,0.9782960720657443,0.9940603902574187,False,23,4394,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
50000,0.004219409282700422,0.009950248756218905,0.0033755274261603376,0.04630071599045346,72.75,44.0,79.62529434796458,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027697665.1 Lachnospiraceae bacterium AM97-05,5c2b3c590bd0a2a897e61cda27da4d73,0.012437810945273632,40000,14,8630000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.898330834887376,0.9175759842992902,0.907953409593333,0.9175759842992902,True,291,4685,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
60000,0.005063291139240506,0.021621621621621623,0.0033755274261603376,0.0027048528241845663,4.25,4.0,3.2691742076555053,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.032432432432432434,40000,15,8590000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9015480542169025,0.9349825812683754,0.918265317742639,0.9349825812683754,True,17,4702,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
1540000,0.12995780590717299,0.021739130434782608,0.0033755274261603376,0.0022275258552108194,3.5,3.5,2.0615528128088303,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037454725.1 Phascolarctobacterium succinatutens,701ebbf4496a77bb90001a055a1652c6,0.8369565217391305,40000,16,8550000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9607791634482561,0.9965162167157008,0.9786476900819785,0.9965162167157008,False,14,4716,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
90000,0.007594936708860759,0.009009009009009009,0.0033755274261603376,0.0015910898965791568,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02027027027027027,40000,17,8510000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9087441961462798,0.9264055910268365,0.9175748935865582,0.9264055910268365,False,10,4726,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
40000,0.0033755274261603376,0.008547008547008548,0.002531645569620253,0.006205250596658711,13.0,8.0,10.03327796219494,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.011396011396011397,30000,18,8480000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.8944088969251025,0.9160034622595615,0.9052061795923321,0.9160034622595615,True,39,4765,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
60000,0.005063291139240506,0.004580152671755725,0.002531645569620253,0.0006364359586316627,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900243045.1 Eisenbergiella massiliensis,7f7493c1faa391ee0f643ee59f23b62f,0.00916030534351145,30000,19,8450000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.9015480542169025,0.9120894871099636,0.9068187706634331,0.9120894871099636,True,4,4769,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella porci
40000,0.0033755274261603376,0.013043478260869565,0.002531645569620253,0.003341288782816229,7.0,4.0,4.96655480858378,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946614955.1 uncultured Clostridia bacterium,8cd5f84e3e6ec8ead76569542d6185bb,0.017391304347826087,30000,20,8420000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.8944088969251025,0.9236271891701714,0.9090180430476369,0.9236271891701714,True,21,4790,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3818;s__UBA3818 sp002369315
40000,0.0033755274261603376,0.00909090909090909,0.002531645569620253,0.00047732696897374703,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027683215.1 Oscillospiraceae bacterium AF41-14,9f31ef3a1380e5c7af78f149aa98aa23,0.012121212121212121,30000,21,8390000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.8944088969251025,0.9171122018078474,0.9057605493664749,0.9171122018078474,True,3,4793,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
50000,0.004219409282700422,0.008695652173913044,0.002531645569620253,0.0011137629276054097,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_934841685.1 Gemmiger formicilis,a03bcb210c7281968072e8d57d02b6c0,0.014492753623188406,30000,22,8360000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.898330834887376,0.9203311793431016,0.9093310071152387,0.9203311793431016,True,7,4800,6285,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
40000,0.0033755274261603376,0.016129032258064516,0.002531645569620253,0.0011137629276054097,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945788005.1 Megasphaera elsdenii,a516e6758b20bf47a0d42cf2edc07e3a,0.021505376344086023,30000,23,8330000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960444.x.s__Phascolarctobacterium_A succinatutens,d1973038,11850000,51,DNA,10000,1185,True,0.8944088969251025,0.9274806208525901,0.9109447588888463,0.9274806208525901,True,7,4807,6285,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
