intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2290000,0.10946462715105162,0.8807692307692307,0.10946462715105162,0.09953161592505855,5.93886462882096,6.0,3.6381914653959435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089255.1 Sodaliphilus sp.,ee9de4229421253859c4d15c71e2373a,0.8807692307692307,2290000,0,18630000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9575516994991262,0.9975136915376612,0.9775326955183937,0.9975136915376612,False,1360,1360,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2280000,0.1089866156787763,0.28762541806020064,0.04110898661567878,0.024004683840749413,3.813953488372093,3.0,6.06076138418072,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.7625418060200669,860000,1,17770000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9574695343002975,0.9946984570766988,0.9760839956884981,0.9946984570766988,False,328,1688,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1570000,0.07504780114722753,0.1574074074074074,0.024378585086042064,0.055327868852459015,14.823529411764707,3.0,20.823917133866882,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.4845679012345679,510000,2,17260000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9504905500250113,0.9858945893379272,0.9681925696814693,0.9858945893379272,False,756,2444,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2030000,0.09703632887189292,0.1634980988593156,0.02055449330783939,0.00739168618266979,2.3488372093023258,1.0,1.998647460452595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.7718631178707225,430000,3,16830000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9552916194496993,0.994935455465428,0.9751135374575637,0.994935455465428,False,101,2545,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2020000,0.0965583173996176,0.125,0.014818355640535373,0.00431791569086651,1.903225806451613,1.0,1.5934308432552864,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963614995.1 Roseburia faecis,64568321cc92bb6d3df969e370aa5af9,0.8145161290322581,310000,4,16520000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9551991239462165,0.9959853148208233,0.9755922193835199,0.9959853148208233,False,59,2604,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1840000,0.08795411089866156,0.09747292418772563,0.012906309751434034,0.01009953161592506,5.111111111111111,2.0,8.111872110419547,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.6642599277978339,270000,5,16250000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.953452671742652,0.9920108733128902,0.9727317725277711,0.9920108733128902,False,138,2742,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2210000,0.10564053537284895,0.08156028368794327,0.010994263862332695,0.1409543325526932,83.73913043478261,2.0,378.9237869214548,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.7836879432624113,230000,6,16020000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9568842876879496,0.9952321013267071,0.9760581945073283,0.9952321013267071,False,1926,4668,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1280000,0.06118546845124283,0.07434944237918216,0.009560229445506692,0.004244730679156909,2.9,1.0,6.081940479813988,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934675105.1 uncultured Muribaculaceae bacterium,06e5f08deca91ecc333696134fba04f1,0.4758364312267658,200000,7,15820000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9466921806048696,0.985543143741626,0.9661176621732478,0.985543143741626,False,58,4726,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
210000,0.010038240917782026,0.05421686746987952,0.008604206500956023,0.0429596018735363,32.611111111111114,13.5,80.9047031244434,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.06325301204819277,180000,8,15640000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9137277527223594,0.9473092728110537,0.9305185127667066,0.9473092728110537,False,587,5313,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
180000,0.008604206500956023,0.053125,0.008126195028680689,0.047570257611241215,38.23529411764706,24.0,39.37680626932964,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174545.1 Prevotella sp.,4587d0699dbdde2ac6f94c46a55f7844,0.05625,170000,9,15470000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135349.x.s__Sodaliphilus sp004557565,51c5f228,20920000,51,DNA,10000,2092,True,0.9109701232721612,0.9451322849476351,0.9280512041098982,0.9451322849476351,False,650,5963,13664,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
