intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
370000,0.03648915187376726,0.2032967032967033,0.03648915187376726,0.008801267382503081,1.3513513513513513,1.0,0.6245524328806131,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937976225.1 uncultured Mogibacterium sp.,eda441da348b673c2c5767240ebc7255,0.2032967032967033,370000,0,9770000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9371457343514805,0.9692458008675213,0.9531957676095009,0.9692458008675213,False,50,50,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
160000,0.015779092702169626,0.042328042328042326,0.015779092702169626,0.0985741946840345,35.0,8.0,65.17476505519602,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.042328042328042326,160000,1,9610000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9218670131670039,0.9398772572157515,0.9308721351913778,0.9398772572157515,False,560,610,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
160000,0.015779092702169626,0.03680981595092025,0.011834319526627219,0.0719943671888752,34.083333333333336,10.0,54.78664425650552,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.049079754601226995,120000,2,9490000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9218670131670039,0.9426086466386668,0.9322378299028353,0.9426086466386668,False,409,1019,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
100000,0.009861932938856016,0.0364963503649635,0.009861932938856016,0.002640380214750924,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.0364963503649635,100000,3,9390000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9134103375728942,0.937149359056511,0.9252798483147027,0.937149359056511,False,15,1034,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
120000,0.011834319526627219,0.02027027027027027,0.008875739644970414,0.024643548671008625,15.555555555555555,2.0,35.25497950994885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02702702702702703,90000,4,9300000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9166815615804698,0.9316460491565735,0.9241638053685216,0.9316460491565735,False,140,1174,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
100000,0.009861932938856016,0.020785219399538105,0.008875739644970414,0.02834008097165992,17.88888888888889,8.0,22.931998238484947,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022722175.1 Prevotella sp.,e59d271eb139b5eb4ee45780f0d28642,0.023094688221709007,90000,5,9210000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9134103375728942,0.9287781760700224,0.9210942568214584,0.9287781760700224,False,161,1335,5681,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
350000,0.03451676528599606,0.0446927374301676,0.007889546351084813,0.0024643548671008627,1.75,1.0,1.6393596310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554935.1 [Eubacterium] saphenum,5335ff91ae057c1aee755c224b49fd26,0.19553072625698323,80000,6,9130000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.936125171850194,0.9685058653019587,0.9523155185760763,0.9685058653019587,False,14,1349,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
120000,0.011834319526627219,0.019886363636363636,0.006903353057199211,0.0028164055624009857,2.2857142857142856,2.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039757995.1 Fusicatenibacter saccharivorans,0a6e808590cef4b9bda50e9e04a656d0,0.03409090909090909,70000,7,9060000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9166815615804698,0.9358973283021059,0.9262894449412878,0.9358973283021059,False,16,1365,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
90000,0.008875739644970414,0.018461538461538463,0.005917159763313609,0.004048582995951417,3.8333333333333335,4.0,2.4094720491334933,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020557535.1 Dorea longicatena,601830a26daf9a35f06614e983bd41b6,0.027692307692307693,60000,8,9000000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9115252778758233,0.9320903731869981,0.9218078255314106,0.9320903731869981,False,23,1388,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A amylophila
60000,0.005917159763313609,0.025,0.005917159763313609,0.003696532300651294,3.5,2.5,3.095695936834452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099845.1 Faecousia sp.,5f934a406218ceb63e362d93f2fbd61c,0.025,60000,9,8940000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135346.x.s__Mogibacterium_A kristiansenii,a08b0c45,10140000,51,DNA,10000,1014,True,0.9043071131825837,0.9302229692504613,0.9172650412165225,0.9302229692504613,True,21,1409,5681,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034099845
