intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
470000,0.15309446254071662,0.25,0.15309446254071662,0.05692729766803841,1.7659574468085106,1.0,1.8359618727493296,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.25,470000,0,2600000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9638707770347892,0.9731838700228387,0.9685273235288139,0.9731838700228387,False,83,83,1458,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
450000,0.1465798045602606,0.05202312138728324,0.029315960912052116,0.0075445816186556925,1.2222222222222223,1.0,0.628539361054709,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945907595.1 uncultured Solobacterium sp.,7bbf4656b5f86690d45e9f158166bf4b,0.26011560693641617,90000,1,2510000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9630492836087154,0.9739410583132051,0.9684951709609603,0.9739410583132051,False,11,94,1458,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.016286644951140065,0.016891891891891893,0.016286644951140065,0.16941015089163236,49.4,69.0,37.108489594700565,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041403955.1 Faecalibacterium sp.,f560c0bdb7c21a7c9f2989914ebf5f9f,0.016891891891891893,50000,2,2460000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9224394646654439,0.9230996663337574,0.9227695654996007,0.9230996663337574,True,247,341,1458,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
40000,0.013029315960912053,0.014234875444839857,0.013029315960912053,0.10219478737997256,37.25,28.5,33.002840786817124,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.014234875444839857,40000,3,2420000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9184122731076431,0.920007247241555,0.919209760174599,0.920007247241555,True,149,490,1458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.016286644951140065,0.007874015748031496,0.013029315960912053,0.013717421124828532,5.0,3.5,4.301162633521313,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022716255.1 Phocaeicola dorei,bbb84dadb9c863ac53930f878e8a33ca,0.00984251968503937,40000,4,2380000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9224394646654439,0.9133750475897783,0.9179072561276111,0.9224394646654439,True,20,510,1458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
70000,0.02280130293159609,0.023668639053254437,0.013029315960912053,0.06721536351165981,24.5,19.0,17.226433176952217,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552045.1 Faecalitalea cylindroides,5542660ed722b8fcd8cbdb4d09cd0240,0.04142011834319527,40000,5,2340000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9285453739747852,0.9394777451792732,0.9340115595770292,0.9394777451792732,False,98,608,1458,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
30000,0.009771986970684038,0.007712082262210797,0.009771986970684038,0.03497942386831276,17.0,1.0,22.627416997969522,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015669135.1 Blautia luti,78bea0d85e17364e5740f1322a0311d4,0.007712082262210797,30000,6,2310000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9132462542452069,0.9090169747547528,0.9111316144999799,0.9132462542452069,True,51,659,1458,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A luti
390000,0.1270358306188925,0.0189873417721519,0.009771986970684038,0.004801097393689987,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017850715.1 Eubacterium sp.,1e3dc76f8f9307a21976f135b3d821fa,0.2468354430379747,30000,7,2280000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.960350852221324,0.9729408138229887,0.9666458330221563,0.9729408138229887,False,7,666,1458,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.009771986970684038,0.009345794392523364,0.006514657980456026,0.00205761316872428,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001437365.1 Lactobacillus amylovorus DSM 16698,89c02a7f724dfc52de798b4ab114e323,0.014018691588785047,20000,8,2260000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9132462542452069,0.9197312248210182,0.9164887395331125,0.9197312248210182,True,3,669,1458,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
30000,0.009771986970684038,0.007380073800738007,0.006514657980456026,0.003429355281207133,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772045.1 Bacteroidales bacterium,9e72417e4cf546f3104abcab5d3c6983,0.01107011070110701,20000,9,2240000,outputs.mapping/bams.cds.rand/SRR8960491.x.s__Holdemanella porci.fastq.gz,SRR8960491.x.s__Holdemanella porci,1d7d43f5,3070000,51,DNA,10000,307,True,0.9132462542452069,0.9154824822731807,0.9143643682591938,0.9154824822731807,True,5,674,1458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
