intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1840000,0.0990845449649973,0.5508982035928144,0.0990845449649973,0.1461864406779661,6.0,2.0,19.544542216045446,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.5508982035928144,1840000,0,16730000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9556829578559422,0.9883777673138664,0.9720303625849043,0.9883777673138664,False,1104,1104,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1650000,0.0888529886914378,0.21397379912663755,0.026386645126548196,0.018538135593220338,2.857142857142857,2.0,2.040408122440814,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900546925.1 uncultured Bacteroides sp.,17593b7cb4c9e6c2b8b253074934f2c3,0.7205240174672489,490000,1,16240000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9536427826113739,0.9935936181529327,0.9736182003821533,0.9935936181529327,False,140,1244,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
410000,0.02207862143241788,0.14728682170542637,0.02046311254711901,0.006885593220338983,1.368421052631579,1.0,0.7041625347505079,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037240625.1 bacterium,30e5d43294530f5949ba51db5076daef,0.15891472868217055,380000,2,15860000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9279591572777741,0.9645762223449847,0.9462676898113794,0.9645762223449847,False,52,1296,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
1710000,0.09208400646203554,0.11578947368421053,0.017770597738287562,0.17359639830508475,39.72727272727273,7.0,56.967972249843626,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.6,330000,3,15530000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9543109046174115,0.9900338062578758,0.9721723554376437,0.9900338062578758,False,1311,2607,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
240000,0.012924071082390954,0.09649122807017543,0.011847065158858373,0.015492584745762712,5.318181818181818,4.0,4.516498680457962,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721865.1 Bacteroidales bacterium,18316fd547ab75723913a2a6fcf169f1,0.10526315789473684,220000,4,15310000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9182662329561008,0.9568171453805254,0.937541689168313,0.9568171453805254,False,117,2724,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
1240000,0.06677436725901992,0.11515151515151516,0.010231556273559504,0.005693855932203389,2.263157894736842,2.0,1.481183924154767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947072005.1 uncultured Bacteroidales bacterium,14a07f11e7ff115987612b0d5eb4c60d,0.7515151515151515,190000,5,15120000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9483161199348165,0.9944144046663139,0.9713652623005652,0.9944144046663139,False,43,2767,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
290000,0.015616585891222402,0.05026455026455026,0.010231556273559504,0.010725635593220338,4.2631578947368425,3.0,4.832370076268644,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552745.1 Bacteroidales bacterium,3e08b90199a5db83c0a22b1dda3b56da,0.07671957671957672,190000,6,14930000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9216799063591792,0.9509012442001492,0.9362905752796642,0.9509012442001492,False,81,2848,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
200000,0.010770059235325794,0.0892018779342723,0.010231556273559504,0.01694915254237288,6.7368421052631575,6.0,4.711040842231631,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773225.1 Bacteroidales bacterium,0ad509b048b11225407a49c1721d0423,0.09389671361502347,190000,7,14740000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9149893539694515,0.9546757477593806,0.934832550864416,0.9546757477593806,False,128,2976,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
180000,0.009693053311793215,0.035443037974683546,0.007539041464728056,0.016022245762711863,8.642857142857142,4.0,10.64764992754701,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963636355.1 Oscillospiraceae bacterium,d6e43d61da476db801f22b1251768934,0.04556962025316456,140000,8,14600000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9131010355615385,0.9412381419167883,0.9271695887391634,0.9412381419167883,False,121,3097,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
170000,0.009154550350026925,0.04602510460251046,0.0059235325794291865,0.003972457627118644,2.727272727272727,2.0,1.7104443383842527,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829975.1 uncultured Bacteroidales bacterium,e585de6de580dd813b8de3b8736e8d21,0.07112970711297072,110000,9,14490000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9120782478958923,0.9494917519963817,0.9307849999461371,0.9494917519963817,False,30,3127,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp022777585
1520000,0.08185245018847603,0.040145985401459854,0.0059235325794291865,0.004502118644067797,3.090909090909091,1.0,4.230936828443672,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.5547445255474452,110000,10,14380000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.9521094940097231,0.9885126154609865,0.9703110547353548,0.9885126154609865,False,34,3161,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
150000,0.008077544426494346,0.046948356807511735,0.005385029617662897,0.003840042372881356,2.9,2.0,1.8138357147217055,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113025.1 Candidatus Cryptobacteroides sp.,415be4f81e119b9d9caee287ad13f05a,0.07042253521126761,100000,11,14280000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135282.x.s__Cryptobacteroides sp900546925,4f067c80,18570000,51,DNA,10000,1857,True,0.90984258884017,0.9493057488331388,0.9295741688366543,0.9493057488331388,False,29,3190,7552,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945874155
