intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1790000,0.06381461675579322,0.5966666666666667,0.06381461675579322,0.05142352681527257,2.6033519553072626,2.0,1.8168023798147794,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948455.1 uncultured Prevotella sp.,75ea4ec6a517e2b386a8ef2fb8446d9d,0.5966666666666667,1790000,0,26260000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9474734783819758,0.9899256646559387,0.9686995715189572,0.9899256646559387,False,466,466,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
720000,0.025668449197860963,0.2057142857142857,0.025668449197860963,0.04590598101964246,5.777777777777778,4.0,6.349151785479831,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409665.1 Prevotella sp.,317995851a148cfd7786f732a109ba0f,0.2057142857142857,720000,1,25540000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9307043793803441,0.9694704969253389,0.9500874381528415,0.9694704969253389,False,416,882,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
530000,0.01889483065953654,0.14168937329700274,0.018538324420677363,0.14897373648201281,25.96153846153846,3.0,103.30126991893133,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409265.1 Prevotella sp.,936ee25b1e0de50672aa9b827fa8d3d7,0.1444141689373297,520000,2,25020000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9251300842884673,0.9627682525187431,0.9439491684036052,0.9627682525187431,False,1350,2232,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
470000,0.01675579322638146,0.16083916083916083,0.01639928698752228,0.037077907746634296,7.304347826086956,6.0,5.233128440074958,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.16433566433566432,460000,3,24560000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9229532548931026,0.9652108443229793,0.944082049608041,0.9652108443229793,False,336,2568,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
550000,0.0196078431372549,0.11859838274932614,0.01568627450980392,0.03332597660560583,6.863636363636363,4.5,6.151832354860953,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.14824797843665768,440000,4,24120000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9258022498221521,0.9632629981434292,0.9445326239827907,0.9632629981434292,False,302,2870,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
430000,0.015329768270944741,0.10256410256410256,0.0142602495543672,0.02504965791216067,5.675,3.0,12.075569344755552,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.11025641025641025,400000,5,23720000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9213449642218038,0.9576870279803726,0.9395159961010882,0.9576870279803726,False,227,3097,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
470000,0.01675579322638146,0.10734463276836158,0.013547237076648842,0.016662988302802915,3.973684210526316,2.0,6.458315089480681,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.1327683615819209,380000,6,23340000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9229532548931026,0.9611823257617785,0.9420677903274406,0.9611823257617785,False,151,3248,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
350000,0.012477718360071301,0.13358778625954199,0.012477718360071301,0.013904215404987862,3.6,2.0,4.580704874018532,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946410995.1 uncultured Prevotella sp.,735c9b7c1c2d4642249518632aabb452,0.13358778625954199,350000,7,22990000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9176336210309922,0.9612982941116516,0.9394659575713219,0.9612982941116516,False,126,3374,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
1740000,0.06203208556149733,0.10197368421052631,0.01105169340463458,0.011255793423085412,3.2903225806451615,2.0,3.2941154609599335,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251345.1 Prevotella sp. P4-119,5e07594a2f6724d3eaf956fa9b02a7a1,0.5723684210526315,310000,8,22680000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.946947302900438,0.9891189957482532,0.9680331493243457,0.9891189957482532,False,102,3476,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
340000,0.012121212121212121,0.07142857142857142,0.009982174688057042,0.020414919443831385,6.607142857142857,3.0,9.267220594710174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251365.1 Prevotella sp. P3-122,5ae49ef05423941dec413a8aae927173,0.08673469387755102,280000,9,22400000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Prevotella sp002251295.fastq.gz,SRR11805643.x.s__Prevotella sp002251295,fc821e9d,28050000,51,DNA,10000,2805,True,0.9171122018078474,0.953191699840812,0.9351519508243297,0.953191699840812,False,185,3661,9062,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
