intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2340000,0.15374507227332457,0.8634686346863468,0.15374507227332457,0.18299812909260993,6.688034188034188,6.0,4.239731937848676,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.8634686346863468,2340000,0,12880000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9639509275982983,0.9971257521995347,0.9805383398989165,0.9971257521995347,False,1565,1565,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
1970000,0.12943495400788435,0.22186495176848875,0.04533508541392904,0.1387979420018709,17.202898550724637,3.0,99.35685642739827,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.6334405144694534,690000,1,12190000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9607032204640322,0.9910872272636023,0.9758952238638172,0.9910872272636023,False,1187,2752,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2240000,0.1471747700394218,0.17307692307692307,0.02956636005256242,0.023386342376052385,4.444444444444445,4.0,2.9254101748913817,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771105.1 Lachnospiraceae bacterium,0fd71474500a60348ca4f8734c2c36b0,0.8615384615384616,450000,2,11740000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9631257786534324,0.9970819994058457,0.9801038890296391,0.9970819994058457,False,200,2952,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2230000,0.14651773981603153,0.10266159695817491,0.017739816031537452,0.013914873713751169,4.407407407407407,3.0,4.923558328261886,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104485.1 Lachnospiraceae bacterium,5eaa8d8601202e429692abae76f48232,0.8479087452471483,270000,3,11470000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9630412863835216,0.9967702805125044,0.9799057834480129,0.9967702805125044,False,119,3071,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2240000,0.1471747700394218,0.08984375,0.015111695137976347,0.01087464920486436,4.043478260869565,4.0,2.255009126937381,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086885.1 Lachnospiraceae bacterium,27c058a131c82c8e30aede7d90a20361,0.875,230000,4,11240000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9631257786534324,0.9973851620595033,0.9802554703564679,0.9973851620595033,False,93,3164,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
1600000,0.10512483574244415,0.0967741935483871,0.013797634691195795,0.012394761459307764,5.0476190476190474,3.0,4.0293706288202245,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876855.1 uncultured Dorea sp.,990b5181692a8507c1e62ac4926eda0e,0.7373271889400922,210000,5,11030000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9567924762400317,0.9940428433035876,0.9754176597718096,0.9940428433035876,False,106,3270,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
1770000,0.11629434954007885,0.06870229007633588,0.011826544021024968,0.006197380729653882,2.9444444444444446,2.0,2.2966696231771544,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945872445.1 uncultured Dorea sp.,657e190970aba33fbd46678a682f5e0a,0.6755725190839694,180000,6,10850000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9586887253409416,0.9923393995666935,0.9755140624538176,0.9923393995666935,False,53,3323,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2140000,0.14060446780551905,0.0546875,0.009198423127463863,0.008652946679139382,5.285714285714286,4.0,4.095791767666129,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863625.1 uncultured Dorea sp.,82b2899f1e5fad7f4df733dc25e2fc5c,0.8359375,140000,7,10710000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9622636943174256,0.9964924124890586,0.9793780534032421,0.9964924124890586,False,74,3397,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
150000,0.00985545335085414,0.023809523809523808,0.009198423127463863,0.028648269410664173,17.5,11.0,21.21236162510638,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371505.1 [Clostridium] clostridioforme 90A8,6f8afff09b4ee01a33b44dc24507f386,0.025510204081632654,140000,8,10570000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9133985663656253,0.9305915328805314,0.9219950496230784,0.9305915328805314,False,245,3642,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
150000,0.00985545335085414,0.041791044776119404,0.009198423127463863,0.024672591206735265,15.071428571428571,2.0,28.561873402227974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040932025.1 [Clostridium] scindens,df3d0a9b1637f83bd41d6b25da6ae444,0.04477611940298507,140000,9,10430000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795793.x.s__JAFBIX01 sp021531895,69db3b96,15220000,51,DNA,10000,1522,True,0.9133985663656253,0.9409139998238346,0.92715628309473,0.9409139998238346,False,211,3853,8552,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP scindens
