intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
400000,0.11142061281337047,0.10309278350515463,0.11142061281337047,0.0990990990990991,1.65,1.0,1.0380269746013346,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409385.1 bacterium,5c6752bffab256bdaa5f71d6c71698db,0.10309278350515463,400000,0,3190000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.9578842884254765,0.9564263543924251,0.9571553214089508,0.9578842884254765,False,66,66,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
210000,0.0584958217270195,0.06666666666666667,0.0584958217270195,0.09759759759759759,3.0952380952380953,1.0,5.511069051115927,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251185.1 Prevotella sp. P5-126,319613678943955cce2cf16388d37fa1,0.06666666666666667,210000,1,2980000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.9458580782913648,0.9482861051753365,0.9470720917333506,0.9482861051753365,False,65,131,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
390000,0.10863509749303621,0.02925531914893617,0.03064066852367688,0.04054054054054054,2.4545454545454546,2.0,2.1046976186891317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.10372340425531915,110000,2,2870000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.9574088862310282,0.9565407270978835,0.9569748066644559,0.9574088862310282,False,27,158,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
110000,0.03064066852367688,0.044,0.03064066852367688,0.03753753753753754,2.272727272727273,2.0,1.1354541815269814,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099875.1 Sodaliphilus sp.,dc8565192ef992673d48c031778e8cf5,0.044,110000,3,2760000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.933941283696436,0.9405914634107293,0.9372663735535827,0.9405914634107293,False,25,183,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
110000,0.03064066852367688,0.023076923076923078,0.025069637883008356,0.015015015015015015,1.1111111111111112,1.0,0.3142696805273545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.028205128205128206,90000,4,2670000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.933941283696436,0.9324257875518357,0.9331835356241358,0.933941283696436,False,10,193,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
120000,0.033426183844011144,0.024096385542168676,0.022284122562674095,0.018018018018018018,1.5,1.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003473935.1 Segatella copri,3a08efa6039113fea2ae60918b037ad7,0.03614457831325301,80000,5,2590000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.935536046022441,0.9369714038357525,0.9362537249290968,0.9369714038357525,False,12,205,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_E
110000,0.03064066852367688,0.024539877300613498,0.022284122562674095,0.024024024024024024,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553185.1 Bacteroidales bacterium,a0fc8596b30503fcde751b93e4aac32e,0.03374233128834356,80000,6,2510000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.933941283696436,0.9357087441233306,0.9348250139098833,0.9357087441233306,False,16,221,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
140000,0.03899721448467967,0.01876675603217158,0.019498607242339833,0.018018018018018018,1.7142857142857142,1.0,1.3850513878332367,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.03753351206434316,70000,7,2440000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.9383680398346713,0.9376644167685599,0.9380162283016156,0.9383680398346713,False,12,233,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
160000,0.04456824512534819,0.016172506738544475,0.016713091922005572,0.015015015015015015,1.6666666666666667,1.0,1.1055415967851332,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.0431266846361186,60000,8,2380000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.9408281529845828,0.940221797031483,0.9405249750080329,0.9408281529845828,False,10,243,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
90000,0.025069637883008356,0.016891891891891893,0.013927576601671309,0.010510510510510511,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000834015.1 Prevotella pectinovora,998bf93c9b97aad01e78f3ba768ae63b,0.030405405405405407,50000,9,2330000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Prevotella sp002251295.fastq.gz,SRR11183981.x.s__Prevotella sp002251295,82d8effb,3590000,51,DNA,10000,359,True,0.9302737068728482,0.9338001454113928,0.9320369261421204,0.9338001454113928,False,7,250,666,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
