intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
120000,0.012618296529968454,0.04897959183673469,0.012618296529968454,0.025467353020861554,7.833333333333333,3.0,11.23857444498881,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.04897959183673469,120000,0,9390000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9178352228765273,0.9425708894195868,0.930203056148057,0.9425708894195868,False,94,94,3691,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
120000,0.012618296529968454,0.059113300492610835,0.012618296529968454,0.014630181522622595,4.5,1.0,6.5383484153110105,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.059113300492610835,120000,1,9270000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9178352228765273,0.9460528453548126,0.93194403411567,0.9460528453548126,False,54,148,3691,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
100000,0.010515247108307046,0.023094688221709007,0.010515247108307046,0.022487130858845843,8.3,4.0,9.550392662084633,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022722175.1 Prevotella sp.,e59d271eb139b5eb4ee45780f0d28642,0.023094688221709007,100000,2,9170000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9145598819709073,0.9287781760700224,0.9216690290204649,0.9287781760700224,False,83,231,3691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
100000,0.010515247108307046,0.02452316076294278,0.00946372239747634,0.056895150365754536,23.333333333333332,23.0,19.55618685849684,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409265.1 Prevotella sp.,936ee25b1e0de50672aa9b827fa8d3d7,0.027247956403269755,90000,3,9080000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9145598819709073,0.9317947801899793,0.9231773310804433,0.9317947801899793,False,210,441,3691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
90000,0.00946372239747634,0.017429193899782137,0.008412197686645636,0.01219181793551883,5.625,1.0,11.123595416950403,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015554425.1 Flavonifractor plautii,21e85046aec80b7a1582199bb18108b3,0.0196078431372549,80000,4,9000000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9126724498901163,0.9258022498221521,0.9192373498561341,0.9258022498221521,False,45,486,3691,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
80000,0.008412197686645636,0.04,0.008412197686645636,0.024112706583581684,11.125,3.0,20.152155591896367,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551965.1 Bacteroidales bacterium,ba34461ad72649a5157c2bbf5cb4ef6c,0.04,80000,5,8920000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9105670911408745,0.9388353021281948,0.9247011966345347,0.9388353021281948,False,89,575,3691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
80000,0.008412197686645636,0.030303030303030304,0.008412197686645636,0.020590625846654022,9.5,5.5,9.924716620639604,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000765235.1 Oscillibacter sp. ER4,b86d494b379656b1b7a7b4d8bf763e29,0.030303030303030304,80000,6,8840000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9105670911408745,0.9337383942521409,0.9221527426965077,0.9337383942521409,False,76,651,3691,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
80000,0.008412197686645636,0.021875,0.007360672975814932,0.003793010024383636,2.0,1.0,1.3093073414159542,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018784565.1 Faecalibacterium prausnitzii,a1fd411daaa415fc8647eac00ba5366f,0.025,70000,7,8770000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9105670911408745,0.9302229692504613,0.9203950301956679,0.9302229692504613,False,14,665,3691,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
60000,0.006309148264984227,0.021897810218978103,0.006309148264984227,0.002167434299647792,1.3333333333333333,1.0,0.7453559924999299,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.021897810218978103,60000,8,8710000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9054452009984111,0.9278095469788463,0.9166273739886287,0.9278095469788463,True,8,673,3691,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
50000,0.005257623554153523,0.02127659574468085,0.005257623554153523,0.017881332972094283,13.2,9.0,15.714961024450554,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025194605.1 Lactobacillus amylovorus,b9cfd1a6b2efa51eb4d2d60e967dff68,0.02127659574468085,50000,9,8660000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211783.x.s__Mogibacterium_A kristiansenii,cf6c7ebe,9510000,51,DNA,10000,951,True,0.9022140745056481,0.9272861378461615,0.9147501061759048,0.9272861378461615,True,66,739,3691,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
