intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
580000,0.13744075829383887,0.3493975903614458,0.13744075829383887,0.05945945945945946,1.5172413793103448,1.0,1.206896551724138,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.3493975903614458,580000,0,3640000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9618343982337502,0.9795925833285802,0.9707134907811652,0.9795925833285802,False,88,88,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
450000,0.1066350710900474,0.050955414012738856,0.018957345971563982,0.008108108108108109,1.5,1.0,0.7071067811865476,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938036455.1 uncultured Solobacterium sp.,c58c8cf99f5094ca7b6119157ee422bc,0.28662420382165604,80000,1,3560000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9570601134921279,0.9757960948187594,0.9664281041554437,0.9757960948187594,False,12,100,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
70000,0.016587677725118485,0.04142011834319527,0.016587677725118485,0.1277027027027027,27.0,8.0,36.25307868699863,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552045.1 Faecalitalea cylindroides,5542660ed722b8fcd8cbdb4d09cd0240,0.04142011834319527,70000,2,3490000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9227707824763454,0.9394777451792732,0.9311242638278092,0.9394777451792732,False,189,289,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
60000,0.014218009478672985,0.017699115044247787,0.014218009478672985,0.11486486486486487,28.333333333333332,2.5,43.52266331719857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027686395.1 Lachnospiraceae bacterium AF102-41,7c7cf562302a8c89f126065b039ddfcd,0.017699115044247787,60000,3,3430000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9199858611713313,0.9239449771884983,0.9219654191799148,0.9239449771884983,True,170,459,1480,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella hominis
50000,0.011848341232227487,0.03289473684210526,0.011848341232227487,0.013513513513513514,4.0,2.0,3.3466401061363023,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022763865.1 Mollicutes bacterium,141030705e7e096dae13819b5c6738a4,0.03289473684210526,50000,4,3380000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9167028456053752,0.9352420978133785,0.9259724717093769,0.9352420978133785,True,20,479,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
470000,0.11137440758293839,0.02564102564102564,0.009478672985781991,0.012837837837837839,4.75,1.5,5.931905258852336,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.30128205128205127,40000,5,3340000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9578764980790568,0.9767508310394653,0.967313664559261,0.9767508310394653,False,19,498,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
280000,0.06635071090047394,0.01568627450980392,0.009478672985781991,0.10337837837837838,38.25,1.0,64.51889258194068,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958437275.1 uncultured Erysipelotrichaceae bacterium,1deebb4af858a259717b7864a9a2ddf4,0.10980392156862745,40000,6,3300000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9481977773169317,0.9576098075016514,0.9529037924092916,0.9576098075016514,False,153,651,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
40000,0.009478672985781991,0.01532567049808429,0.009478672985781991,0.00472972972972973,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004168205.1 Catenibacterium sp. co_0103,2d9c5297cdf08f3d4b31f68972515305,0.01532567049808429,40000,7,3260000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9127006990122944,0.9213401345091207,0.9170204167607076,0.9213401345091207,True,7,658,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai
40000,0.009478672985781991,0.03007518796992481,0.009478672985781991,0.002702702702702703,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945222705.1 uncultured Solobacterium sp.,8e2d67c0cf4fd917f78fda413d0c78c5,0.03007518796992481,40000,8,3220000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9127006990122944,0.9336002257371386,0.9231504623747165,0.9336002257371386,True,4,662,1480,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
30000,0.0071090047393364926,0.010676156583629894,0.0071090047393364926,0.025,12.333333333333334,11.0,3.39934634239519,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.010676156583629894,30000,9,3190000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Holdemanella porci.fastq.gz,ERR1135282.x.s__Holdemanella porci,f51d171b,4220000,51,DNA,10000,422,True,0.9075668074421155,0.9148322567367506,0.911199532089433,0.9148322567367506,True,37,699,1480,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
