intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1920000,0.22482435597189696,0.768,0.22482435597189696,0.22339225272658894,3.09375,3.0,2.0416400933644825,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773925.1 Bacteroidales bacterium,0ddd58f3cbe9f1661ecf5bef73b10fd0,0.768,1920000,0,6620000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9711605809490769,0.9948375763315983,0.9829990786403375,0.9948375763315983,False,594,594,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1920000,0.22482435597189696,0.23049645390070922,0.07611241217798595,0.07709665287702144,3.1538461538461537,2.0,7.411489561133639,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.6808510638297872,650000,1,5970000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9711605809490769,0.9924908513046347,0.9818257161268558,0.9924908513046347,False,205,799,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1550000,0.18149882903981265,0.12274368231046931,0.03981264637002342,0.10605490786009777,8.294117647058824,2.0,21.75739145773185,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.5595667870036101,340000,2,5630000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9670927204637606,0.9886803899069804,0.9778865551853705,0.9886803899069804,False,282,1081,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1280000,0.14988290398126464,0.07716049382716049,0.02927400468384075,0.01918014291086875,2.04,2.0,1.215894732285653,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.3950617283950617,250000,3,5380000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9634701776360625,0.9819547375850342,0.9727124576105484,0.9819547375850342,False,51,1132,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
250000,0.02927400468384075,0.07751937984496124,0.0234192037470726,0.012786761940579166,1.7,2.0,0.7810249675906653,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945911115.1 uncultured bacterium,a22f00d676caf8a6b0da58699cb3de95,0.09689922480620156,200000,4,5180000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9331060865932753,0.9552651355009518,0.9441856110471136,0.9552651355009518,False,34,1166,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
1780000,0.20843091334894615,0.06354515050167224,0.02224824355971897,0.018427980443775856,2.5789473684210527,1.0,3.134121038096717,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.5953177257525084,190000,5,4990000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9697199184844146,0.9898817332289477,0.9798008258566812,0.9898817332289477,False,49,1215,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1800000,0.2107728337236534,0.056451612903225805,0.01639344262295082,0.009402030838661151,1.7857142857142858,1.0,1.5665508713900935,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170845.1 Sodaliphilus sp.,80bfbf43989e631b40f835b9c2bc51a9,0.7258064516129032,140000,6,4850000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9699323921926142,0.9937359388958718,0.981834165544243,0.9937359388958718,False,25,1240,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1740000,0.20374707259953162,0.04332129963898917,0.01405152224824356,0.007145543437382475,1.5833333333333333,1.0,0.8620067027323834,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.628158844765343,120000,7,4730000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9692878571624847,0.9909245269594782,0.9801061920609815,0.9909245269594782,False,19,1259,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.01990632318501171,0.03802281368821293,0.0117096018735363,0.006769462203836028,1.8,2.0,0.7483314773547882,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557385.1 Bacteroidales bacterium,8098f679c2376be40b2282d244059717,0.06463878326996197,100000,8,4630000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9260765418094737,0.9477119061540904,0.9368942239817821,0.9477119061540904,False,18,1277,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
1660000,0.19437939110070257,0.0371900826446281,0.01053864168618267,0.004889056036103798,1.4444444444444444,1.0,0.4969039949999533,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.6859504132231405,90000,9,4540000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9683937214539791,0.992636072312978,0.9805148968834785,0.992636072312978,False,13,1290,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
80000,0.00936768149882904,0.021164021164021163,0.00936768149882904,0.09627679578789018,32.0,16.5,39.350984739901996,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.021164021164021163,80000,10,4460000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9124899306662102,0.9271896859726793,0.9198398083194448,0.9271896859726793,False,256,1546,2659,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
800000,0.0936768149882904,0.024844720496894408,0.00936768149882904,0.00376081233546446,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009955.1 Porphyromonadaceae bacterium,3e78f41ae49378cb838a6fd4294b3b73,0.2484472049689441,80000,11,4380000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Sodaliphilus sp004557565.fastq.gz,SRR11126360.x.s__Sodaliphilus sp004557565,72334b77,8540000,51,DNA,10000,854,True,0.9546318586372338,0.973064985706097,0.9638484221716654,0.973064985706097,False,10,1556,2659,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
