intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2290000,0.11933298593017197,0.8841698841698842,0.11933298593017197,0.1844059405940594,5.85589519650655,5.0,3.8191911061340504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099955.1 Sodaliphilus sp.,43dccfae01a5c6bc5ed4879bf48403af,0.8841698841698842,2290000,0,16900000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9591737059849024,0.9975890667020508,0.9783813863434766,0.9975890667020508,False,1341,1341,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2240000,0.1167274622199062,0.2608695652173913,0.04064616988014591,0.04592959295929593,4.282051282051282,2.0,8.038205942037122,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.7491638795986622,780000,1,16120000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.958758606176819,0.9943533063444634,0.9765559562606412,0.9943533063444634,False,334,1675,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2140000,0.11151641479937467,0.1975806451612903,0.02553413236060448,0.018426842684268425,2.7346938775510203,2.0,2.238581094008504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170845.1 Sodaliphilus sp.,80bfbf43989e631b40f835b9c2bc51a9,0.8629032258064516,490000,2,15630000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9579004308535997,0.9971129455579498,0.9775066882057748,0.9971129455579498,False,134,1809,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
480000,0.02501302761855133,0.17073170731707318,0.021886399166232414,0.015264026402640265,2.642857142857143,2.0,1.630387458644761,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104385.1 Sodaliphilus sp.,81397c174eb8956f3e61c8d0643a2c4e,0.1951219512195122,420000,3,15210000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9302324715998421,0.9684661235613496,0.9493492975805959,0.9684661235613496,False,111,1920,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
1530000,0.07972902553413236,0.12037037037037036,0.020323084940072955,0.11317381738173818,21.102564102564102,3.0,28.64262098717786,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.4722222222222222,390000,4,14820000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9516189193694504,0.9853958164658618,0.9685073679176561,0.9853958164658618,False,823,2743,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1840000,0.09588327253778009,0.11191335740072202,0.01615424700364773,0.04909240924092409,11.516129032258064,2.0,27.334098954616564,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.6642599277978339,310000,5,14510000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.955067734843951,0.9920108733128902,0.9735393040784206,0.9920108733128902,False,357,3100,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2140000,0.11151641479937467,0.11153846153846154,0.015112037519541427,0.0952970297029703,23.896551724137932,2.0,113.61378766122571,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963637665.1 Bacteroidaceae bacterium,52e9337c6ccca1e461b9d1d01484ccff,0.823076923076923,290000,6,14220000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9579004308535997,0.9961895211932869,0.9770449760234432,0.9961895211932869,False,693,3793,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1980000,0.10317873892652424,0.07984790874524715,0.010943199583116207,0.005363036303630363,1.8571428571428572,2.0,1.0367400503370114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.752851711026616,210000,7,14010000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9564419840307176,0.9944490519704756,0.9754455180005965,0.9944490519704756,False,39,3832,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2000000,0.10422094841063054,0.07024793388429752,0.008858780614903595,0.0049504950495049506,2.1176470588235294,1.0,1.6762125704441184,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.8264462809917356,170000,8,13840000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.956630484234207,0.9962693222247342,0.9764499032294707,0.9962693222247342,False,36,3868,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
410000,0.02136529442417926,0.06201550387596899,0.008337675872850442,0.006600660066006601,3.0,2.0,4.06201920231798,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945911115.1 uncultured bacterium,a22f00d676caf8a6b0da58699cb3de95,0.15891472868217055,160000,9,13680000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135412.x.s__Sodaliphilus sp004557565,e4b4052f,19190000,51,DNA,10000,1919,True,0.9273617815235534,0.9645762223449847,0.945969001934269,0.9645762223449847,False,48,3916,7272,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
