intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
690000,0.026651216685979143,0.22847682119205298,0.026651216685979143,0.2878847255297983,138.40579710144928,145.0,91.99359127656031,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945948365.1 Subdoligranulum variabile,263f68e7ff1bf79b2dc1a6615f964b0b,0.22847682119205298,690000,0,25200000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9313902914834907,0.9714675030231174,0.951428897253304,0.9714675030231174,False,9550,9550,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
270000,0.010428736964078795,0.06716417910447761,0.010428736964078795,0.056250565218701955,69.11111111111111,26.0,185.16605827149442,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009718105.1 Ruthenibacterium lactatiformans,db9099b0c692e67c8a3b4a6a5c0ee20d,0.06716417910447761,270000,1,24930000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9144117506144966,0.9484243600918202,0.9314180553531584,0.9484243600918202,False,1866,11416,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
220000,0.008497489378138278,0.08502024291497975,0.008111239860950173,0.011183794049377506,17.666666666666668,5.0,36.69609208898374,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019120375.1 Candidatus Fournierella excrementavium,0ee86e027a8624a78ab6d089bb57a019,0.08906882591093117,210000,2,24720000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9107472225984184,0.9536881509867422,0.9322176867925803,0.9536881509867422,False,371,11787,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella excrementavium
210000,0.008111239860950173,0.038288288288288286,0.00656624179219776,0.0702981340246586,137.1764705882353,32.0,276.0077226741646,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.0472972972972973,170000,3,24550000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9099168567595454,0.9419251619962071,0.9259210093778762,0.9419251619962071,False,2332,14119,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
180000,0.006952491309385863,0.030864197530864196,0.005793742757821553,0.011635969010942633,25.733333333333334,7.0,48.24308816354478,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024460195.1 Flavonifractor plautii,d765eaf7138a8cc546ef2c2fe0d831e5,0.037037037037037035,150000,4,24400000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9071707285895779,0.9374196305041738,0.9222951795468759,0.9374196305041738,False,386,14505,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
170000,0.00656624179219776,0.0335195530726257,0.004634994206257242,0.004732764597715009,13.083333333333334,10.0,11.116491752746857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017811815.1 Flavonifractor sp. AGMB03687,a24303dc8e8da3bd9c1b25c597da4cd0,0.04748603351955307,120000,5,24280000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.90615458361142,0.941998717816043,0.9240766507137315,0.941998717816043,False,157,14662,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor sp017811815
140000,0.005407493240633449,0.04054054054054054,0.004634994206257242,0.0033762397130196243,9.333333333333334,7.0,8.919392106839767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022772165.1 Flintibacter sp.,aeb0e92623902e0d51063c804fcc19a5,0.0472972972972973,120000,6,24160000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9027114287931911,0.9419251619962071,0.9223182953946991,0.9419251619962071,False,112,14774,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp000177015
140000,0.005407493240633449,0.023157894736842106,0.004248744689069139,0.07412654869924336,223.54545454545453,15.0,443.9226721434435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.029473684210526315,110000,7,24050000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.9027114287931911,0.933230470505037,0.9179709496491141,0.933230470505037,False,2459,17233,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
150000,0.005793742757821553,0.03663003663003663,0.003862495171881035,0.0044614596207759325,14.8,2.5,35.45645216318181,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096265.1 Ruthenibacterium intestinale,ec165a477ac7785216d119ca8581ac84,0.054945054945054944,100000,8,23950000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.90393344446529,0.9446973951966686,0.9243154198309793,0.9446973951966686,False,148,17381,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium intestinale
110000,0.004248744689069139,0.020454545454545454,0.0034762456546929316,0.0071142193952913515,26.22222222222222,14.0,42.75453914245774,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000169255.2 Pseudoflavonifractor capillosus ATCC 29799,d4725743bf7377b9b1586882d9ae2d62,0.025,90000,9,23860000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Gemmiger qucibialis.fastq.gz,SRR18048904.x.s__Gemmiger qucibialis,fb67bc0e,25890000,51,DNA,10000,2589,True,0.8984528829041288,0.9302229692504613,0.914337926077295,0.9302229692504613,False,236,17617,33173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Pseudoflavonifractor;s__Pseudoflavonifractor capillosus
