intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
470000,0.09670781893004116,0.3219178082191781,0.09670781893004116,0.06790123456790123,1.872340425531915,1.0,1.3623668590282656,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227375.1 Holdemanella porci,82d2908ab16aee4d84b226dba399c029,0.3219178082191781,470000,0,4390000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9552281007368482,0.978020462204569,0.9666242814707086,0.978020462204569,False,88,88,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
460000,0.09465020576131687,0.05851063829787234,0.02263374485596708,0.013117283950617283,1.5454545454545454,1.0,0.6555547773570889,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.24468085106382978,110000,1,4280000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9548253752326472,0.9727735743411761,0.9637994747869116,0.9727735743411761,False,17,105,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
430000,0.08847736625514403,0.0392156862745098,0.012345679012345678,0.008487654320987654,1.8333333333333333,1.0,1.21335164821342,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.28104575163398693,60000,2,4220000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9535635695861828,0.9754201128657888,0.9644918412259857,0.9754201128657888,False,11,116,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
230000,0.047325102880658436,0.017167381974248927,0.00823045267489712,0.05246913580246913,17.0,10.0,18.587630295441105,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040930005.1 Erysipelotrichaceae bacterium 1033st1_E7_1033SCRN_220408,fb12c6d106ff67f7d8c41d7e54dfed16,0.09871244635193133,40000,3,4180000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.941936016670185,0.9556124566535549,0.9487742366618699,0.9556124566535549,False,68,184,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
40000,0.00823045267489712,0.014184397163120567,0.00823045267489712,0.11188271604938271,36.25,28.0,37.13068138345969,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963656025.1 uncultured Eubacteriales bacterium,52a5d5d77f21c29a52347102bdcaa344,0.014184397163120567,40000,4,4140000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9101772065679724,0.9199431664298017,0.915060186498887,0.9199431664298017,True,145,329,1296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Colicola;s__Colicola sp963635385
430000,0.08847736625514403,0.025157232704402517,0.00823045267489712,0.006944444444444444,2.25,1.5,1.6393596310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036298905.1 Holdemanella sp.,e0edcb9d426f87906c18336df5f4abf2,0.27044025157232704,40000,5,4100000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9535635695861828,0.9746846885973516,0.9641241290917673,0.9746846885973516,False,9,338,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.00823045267489712,0.010638297872340425,0.00823045267489712,0.036265432098765434,11.75,3.0,16.330569494050106,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.010638297872340425,40000,6,4060000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9101772065679724,0.9147685363760626,0.9124728714720175,0.9147685363760626,True,47,385,1296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
40000,0.00823045267489712,0.02631578947368421,0.00823045267489712,0.004629629629629629,1.5,1.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022763865.1 Mollicutes bacterium,141030705e7e096dae13819b5c6738a4,0.02631578947368421,40000,7,4020000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9101772065679724,0.9311590124456248,0.9206681095067986,0.9311590124456248,True,6,391,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
30000,0.006172839506172839,0.007194244604316547,0.006172839506172839,0.023919753086419752,10.333333333333334,6.0,9.877021593352703,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003478935.1 Firmicutes bacterium AF25-13AC,d970ffa55acdde4220eb605bb1fa656e,0.007194244604316547,30000,8,3990000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9050575095049318,0.9077789375722995,0.9064182235386157,0.9077789375722995,True,31,422,1296,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium;s__Anthropogastromicrobium aceti
40000,0.00823045267489712,0.011583011583011582,0.006172839506172839,0.0030864197530864196,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.015444015444015444,30000,9,3960000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9101772065679724,0.9214791110045188,0.9158281587862456,0.9214791110045188,True,4,426,1296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.006172839506172839,0.013824884792626729,0.006172839506172839,0.0023148148148148147,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.013824884792626729,30000,10,3930000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9050575095049318,0.9194802024217343,0.9122688559633331,0.9194802024217343,True,3,429,1296,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
30000,0.006172839506172839,0.012345679012345678,0.006172839506172839,0.0023148148148148147,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.012345679012345678,30000,11,3900000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9050575095049318,0.9174422262512953,0.9112498678781136,0.9174422262512953,True,3,432,1296,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
30000,0.006172839506172839,0.01327433628318584,0.006172839506172839,0.005401234567901234,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308325.1 Lactobacillus amylovorus,3c0e8e40f60a5f0d712829f5b41bd6ca,0.01327433628318584,30000,12,3870000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Holdemanella porci.fastq.gz,ERR3211971.x.s__Holdemanella porci,5e14259b,4860000,51,DNA,10000,486,True,0.9050575095049318,0.9187478371678645,0.9119026733363982,0.9187478371678645,True,7,439,1296,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
