intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1850000,0.13204853675945752,0.8726415094339622,0.13204853675945752,0.3218920050230222,8.313513513513513,8.0,4.792909298861672,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963649195.1 Clostridiales bacterium,21e896d6aea212c2fd0b217e597645e9,0.8726415094339622,1850000,0,12160000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9610798727704885,0.9973323791547987,0.9792061259626436,0.9973323791547987,False,1538,1538,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1820000,0.1299072091363312,0.21256038647342995,0.03140613847251963,0.08811218082879867,9.568181818181818,4.5,17.94739500883919,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.8792270531400966,440000,1,11720000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9607718274920866,0.9974794152339322,0.9791256213630094,0.9974794152339322,False,421,1959,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
260000,0.018558172733761598,0.17857142857142858,0.017844396859386154,0.026370866471326915,5.04,3.0,4.247163759498802,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.18571428571428572,250000,2,11470000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9248040224526358,0.9675282034799892,0.9461661129663126,0.9675282034799892,False,126,2085,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
1720000,0.12276945039257674,0.10267857142857142,0.01641684511063526,0.011720385098367517,2.4347826086956523,2.0,1.9071054086488093,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963644095.1 Acutalibacteraceae bacterium,f764780a86df363558cb5af61ba6af1d,0.7678571428571429,230000,3,11240000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9597078026140659,0.9948339475373236,0.9772708750756947,0.9948339475373236,False,56,2141,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1690000,0.1206281227694504,0.09278350515463918,0.01284796573875803,0.00795311845960653,2.111111111111111,1.0,1.7916128329552334,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946012055.1 Phascolarctobacterium succinatutens,9c2491b26180697ffc74e668d23e7e7b,0.8711340206185567,180000,4,11060000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9593767461980517,0.9972985683113648,0.9783376572547082,0.9972985683113648,False,38,2179,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1840000,0.13133476088508209,0.06666666666666667,0.010706638115631691,0.04227710339053997,13.466666666666667,1.0,43.720119955106355,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.8177777777777778,150000,5,10910000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.960977738633979,0.9960633641506283,0.9785205513923037,0.9960633641506283,False,202,2381,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1810000,0.12919343326195576,0.06190476190476191,0.009279086366880799,0.03390539974884889,12.461538461538462,2.0,24.39298570243688,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.861904761904762,130000,6,10780000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9606680385478409,0.9970903100154994,0.9788791742816702,0.9970903100154994,False,162,2543,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
380000,0.027123483226266953,0.05128205128205128,0.008565310492505354,0.004813729593972373,1.9166666666666667,1.0,2.2157893000513886,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963653385.1 bacterium,15a5502d297b17fe627cd98aff3ab888,0.1623931623931624,120000,7,10660000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9317111301218517,0.9649858298201857,0.9483484799710187,0.9649858298201857,False,23,2566,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp937920985
1650000,0.11777301927194861,0.055248618784530384,0.007137758743754461,0.0050230221850146506,2.4,2.0,1.42828568570857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037434685.1 Phascolarctobacterium succinatutens,dd0954ad07c4f92cacdb4f08fff1bdf6,0.9116022099447514,100000,8,10560000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9589262601841166,0.9981869092195915,0.978556584701854,0.9981869092195915,False,24,2590,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
160000,0.011420413990007138,0.052083333333333336,0.007137758743754461,0.01297614064462118,6.2,1.5,9.826494797230598,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.08333333333333333,100000,9,10460000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211812.x.s__Phascolarctobacterium_A succinatutens,3b06c72f,14010000,51,DNA,10000,1401,True,0.9160418820150936,0.9524442919820304,0.9342430869985621,0.9524442919820304,False,62,2652,4778,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
