intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
90000,0.04736842105263158,0.03260869565217391,0.04736842105263158,0.11826086956521739,7.555555555555555,3.0,8.139220698583305,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.03260869565217391,90000,0,1810000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9419529146579385,0.9350819526010817,0.9385174336295101,0.9419529146579385,False,68,68,575,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
80000,0.042105263157894736,0.017766497461928935,0.03684210526315789,0.1634782608695652,13.428571428571429,4.0,24.830034479333648,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900688875.1 Clostridioides difficile,501369cf5c3cda381aa203b480e02afb,0.02030456852791878,70000,1,1740000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9397800115419437,0.9264363012904313,0.9331081564161875,0.9397800115419437,False,94,162,575,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
50000,0.02631578947368421,0.02040816326530612,0.02631578947368421,0.04695652173913043,5.4,2.0,7.812809993849844,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.02040816326530612,50000,2,1690000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9311590124456248,0.9265287509760987,0.9288438817108617,0.9311590124456248,True,27,189,575,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
40000,0.021052631578947368,0.012658227848101266,0.021052631578947368,0.01565217391304348,2.25,2.0,1.0897247358851685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015551295.1 Agathobacter rectalis,85dd78eee8e58aaa5a6da16adb8fcb83,0.012658227848101266,40000,3,1650000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9270937530356198,0.9178920865148493,0.9224929197752345,0.9270937530356198,True,9,198,575,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
50000,0.02631578947368421,0.008714596949891068,0.021052631578947368,0.017391304347826087,2.5,2.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015554425.1 Flavonifractor plautii,21e85046aec80b7a1582199bb18108b3,0.010893246187363835,40000,4,1610000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9311590124456248,0.9151934191714723,0.9231762158085486,0.9311590124456248,True,10,208,575,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
50000,0.02631578947368421,0.00847457627118644,0.015789473684210527,0.01217391304347826,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021640625.1 Bacteroidales bacterium,73de56fbc82ef6758ec03b140ead1db6,0.014124293785310734,30000,5,1580000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9311590124456248,0.9198665745933077,0.9255127935194662,0.9311590124456248,True,7,215,575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515
30000,0.015789473684210527,0.014778325123152709,0.015789473684210527,0.006956521739130435,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018913905.1 Arcanobacterium phocae,483cf5f734f687b4c5a757a5cc91dc42,0.014778325123152709,30000,6,1550000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9218789013228668,0.9206833692885147,0.9212811353056907,0.9218789013228668,True,4,219,575,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium;s__Arcanobacterium phocae_A
30000,0.015789473684210527,0.015463917525773196,0.015789473684210527,0.010434782608695653,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829385.1 uncultured Firmicutes bacterium,569c4ee13989c646b3529ff7002efd65,0.015463917525773196,30000,7,1520000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9218789013228668,0.9215023800946508,0.9216906407087588,0.9218789013228668,True,6,225,575,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
20000,0.010526315789473684,0.015151515151515152,0.010526315789473684,0.04,11.5,11.5,9.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900758085.1 Eggerthellaceae bacterium,413174bcc691d8f4db87ebe090f797e3,0.015151515151515152,20000,8,1500000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9145787486024968,0.9211336926184823,0.9178562206104895,0.9211336926184823,True,23,248,575,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Anaerotardibacter;s__Anaerotardibacter sp900546175
20000,0.010526315789473684,0.009569377990430622,0.010526315789473684,0.05217391304347826,15.0,15.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780225.1 Veillonellaceae bacterium,aea4c576e41d0e70ac94f03b74dbb0b2,0.009569377990430622,20000,9,1480000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Fimisoma sp002320005.fastq.gz,ERR3212050.x.s__Fimisoma sp002320005,00eb0487,1900000,51,DNA,10000,190,True,0.9145787486024968,0.9128711551885609,0.9137249518955288,0.9145787486024968,True,30,278,575,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Anaerovibrio;s__Anaerovibrio sp900548165
