intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
720000,0.07100591715976332,0.25263157894736843,0.07100591715976332,0.08506156837329877,7.291666666666667,2.0,14.994848652491,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.25263157894736843,720000,0,9420000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.94945932354818,0.9733837042651007,0.9614215139066403,0.9733837042651007,False,525,525,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
360000,0.03550295857988166,0.13565891472868216,0.03451676528599606,0.008911211924821775,1.5714285714285714,1.0,0.7284313590846836,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037240625.1 bacterium,30e5d43294530f5949ba51db5076daef,0.13953488372093023,350000,1,9070000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.936642402277415,0.9621196273777919,0.9493810148276034,0.9621196273777919,False,55,580,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
660000,0.0650887573964497,0.06287425149700598,0.020710059171597635,0.0448801036941024,13.19047619047619,2.0,30.772001881145833,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.19760479041916168,210000,2,8860000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9478408268951579,0.9687062621735921,0.9582735445343751,0.9687062621735921,False,277,857,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
200000,0.01972386587771203,0.08333333333333333,0.01972386587771203,0.0076150356448477,2.35,2.0,3.0376800358168077,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055805.1 uncultured Bacteroidales bacterium,89d71b8284d03d93e164c498eaf4d5c3,0.08333333333333333,200000,3,8660000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9259093535859523,0.9524442919820304,0.9391768227839914,0.9524442919820304,False,47,904,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
460000,0.045364891518737675,0.040145985401459854,0.010848126232741617,0.0032404406999351912,1.8181818181818181,1.0,1.5850541612875173,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.1678832116788321,110000,4,8550000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9411550438420792,0.9656151346535632,0.9533850892478212,0.9656151346535632,False,20,924,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
100000,0.009861932938856016,0.0273224043715847,0.009861932938856016,0.0037265068049254697,2.3,2.0,1.4177446878757824,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963825.1 uncultured Prevotella sp.,c29731de801a8c3f46bff6fca7efcb94,0.0273224043715847,100000,5,8450000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9134103375728942,0.9318446328119935,0.9226274851924439,0.9318446328119935,False,23,947,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
100000,0.009861932938856016,0.045871559633027525,0.009861932938856016,0.0037265068049254697,2.3,2.0,1.4177446878757827,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034118345.1 Candidatus Cryptobacteroides sp.,6c647822d782b8324720cd2cedb2eb42,0.045871559633027525,100000,6,8350000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9134103375728942,0.9413600316067089,0.9273851845898016,0.9413600316067089,False,23,970,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
110000,0.010848126232741617,0.0375,0.008875739644970414,0.005184705119896306,3.5555555555555554,3.0,3.2010800646417628,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945646205.1 uncultured Bacteroides sp.,4406a17a535fe261d656f9eea8ece5ea,0.04583333333333333,90000,7,8260000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9151189395675956,0.9413446436200132,0.9282317915938044,0.9413446436200132,False,32,1002,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
100000,0.009861932938856016,0.043478260869565216,0.008875739644970414,0.0038885288399222295,2.6666666666666665,2.0,1.8257418583505538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869085.1 uncultured Bacteroidales bacterium,428abae7b4bd5142226b86ec54115cb2,0.04830917874396135,90000,8,8170000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.9134103375728942,0.942316205333792,0.9278632714533431,0.942316205333792,False,24,1026,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552615
310000,0.03057199211045365,0.03829787234042553,0.008875739644970414,0.002268308489954634,1.5555555555555556,1.0,0.6849348892187752,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781135.1 Bacteroides sp.,be8bf5400d5de9c24cd83dbb24c6bc94,0.13191489361702127,90000,9,8080000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960379.x.s__Cryptobacteroides sp900546925,cf8813d0,10140000,51,DNA,10000,1014,True,0.933900193674834,0.9610607910318619,0.947480492353348,0.9610607910318619,False,14,1040,6172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
