intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
170000,0.009736540664375716,0.0456989247311828,0.009736540664375716,0.01352657004830918,4.117647058823529,2.0,3.2336894416199415,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.0456989247311828,170000,0,17290000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.9131811844833074,0.9412904373940577,0.9272358109386826,0.9412904373940577,False,70,70,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
150000,0.00859106529209622,0.038461538461538464,0.0074455899198167235,0.006956521739130435,2.769230769230769,2.0,2.4854606802159247,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.04437869822485207,130000,1,17160000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.9109428219422478,0.9407495320333866,0.9258461769878172,0.9407495320333866,False,36,106,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
100000,0.0057273768613974796,0.02452316076294278,0.005154639175257732,0.1480193236714976,85.11111111111111,2.0,230.1817853805719,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015559645.1 Roseburia faecis,f4a511d3b30b14a9ef19529a747c0bc1,0.027247956403269755,90000,2,17070000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.9037292695872036,0.9317947801899793,0.9177620248885914,0.9317947801899793,False,766,872,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
80000,0.004581901489117984,0.02702702702702703,0.004581901489117984,0.008502415458937198,5.5,2.0,7.952986860293433,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695765.1 Roseburia porci,b3095a4628d275f2e4de918dfc374c99,0.02702702702702703,80000,3,16990000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.8997837631074487,0.9316460491565735,0.9157149061320111,0.9316460491565735,False,44,916,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
80000,0.004581901489117984,0.017543859649122806,0.004581901489117984,0.030917874396135265,20.0,3.5,26.706740722147284,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301655.1 Blautia wexlerae,905f35fc8bf59de46fa57def3f5179f7,0.017543859649122806,80000,4,16910000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.8997837631074487,0.9237853726019886,0.9117845678547186,0.9237853726019886,False,160,1076,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
70000,0.004009163802978236,0.033816425120772944,0.004009163802978236,0.01855072463768116,13.714285714285714,10.0,18.343658193456598,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.033816425120772944,70000,5,16840000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.8974309743854324,0.9357489889844578,0.9165899816849451,0.9357489889844578,False,96,1172,5175,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
90000,0.005154639175257732,0.02631578947368421,0.004009163802978236,0.010628019323671498,7.857142857142857,4.0,7.642523357197288,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002349805.1 Lachnospiraceae bacterium UBA2886,a5bc9d13c2419e94342a4eb1716a7191,0.03383458646616541,70000,6,16770000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.901864189290774,0.9357588403221299,0.918811514806452,0.9357588403221299,False,55,1227,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
70000,0.004009163802978236,0.012658227848101266,0.003436426116838488,0.0021256038647342996,1.8333333333333333,1.0,1.462494064565354,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766925.1 Lachnospiraceae bacterium,dd03feabaa3849fbef4c95c67fdcaa5b,0.014767932489451477,60000,7,16710000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.8974309743854324,0.9206706696815345,0.9090508220334834,0.9206706696815345,False,11,1238,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia sp900766925
70000,0.004009163802978236,0.01662049861495845,0.003436426116838488,0.013719806763285025,11.833333333333334,5.5,16.91564036295667,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900767545.1 uncultured Prevotella sp.,3c24bd84290a8e846399a50440910004,0.019390581717451522,60000,8,16650000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.8974309743854324,0.9256000081481587,0.9115154912667955,0.9256000081481587,False,71,1309,5175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556795
60000,0.003436426116838488,0.014534883720930232,0.0028636884306987398,0.024154589371980676,25.0,6.0,40.06494727314639,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025543015.1 Coprococcus eutactus,964f757eb0ac8d2cecb74a51bcd51d44,0.01744186046511628,50000,9,16600000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__UBA2868 sp004552595.fastq.gz,ERR3211839.x.s__UBA2868 sp004552595,b7adf2ba,17460000,51,DNA,10000,1746,True,0.8947225285960692,0.9236797606220173,0.9092011446090432,0.9236797606220173,True,125,1434,5175,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus aceti
