intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1480000,0.17724550898203592,0.6271186440677966,0.17724550898203592,0.15933275812482026,3.7432432432432434,2.0,6.947799205913883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.6271186440677966,1480000,0,6870000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9666431577020895,0.9908923258496194,0.9787677417758545,0.9908923258496194,False,554,554,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1370000,0.16407185628742516,0.20855614973262032,0.046706586826347304,0.031061259706643658,2.769230769230769,2.0,1.8181638873062398,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945928745.1 uncultured Lachnospiraceae bacterium,6748d36b7dce93ddfc92c90e8b92db55,0.732620320855615,390000,1,6480000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9651804389586315,0.9939180275682801,0.9795492332634558,0.9939180275682801,False,108,662,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1360000,0.162874251497006,0.08636363636363636,0.022754491017964073,0.01179177451826287,2.1578947368421053,2.0,1.4960705687949363,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864475.1 uncultured Lachnospiraceae bacterium,d3af2ba51f5c36490fd206085940418f,0.6181818181818182,190000,2,6290000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9650418028262235,0.9906134943871933,0.9778276486067083,0.9906134943871933,False,41,703,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1310000,0.1568862275449102,0.07106598984771574,0.016766467065868262,0.00805291918320391,2.0,1.5,1.2535663410560174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034167515.1 Lachnospiraceae bacterium,f3dc280f93a02311f43da2648bd014a9,0.6649746192893401,140000,3,6150000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9643332765081969,0.9920317902390886,0.9781825333736427,0.9920317902390886,False,28,731,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
120000,0.01437125748502994,0.03225806451612903,0.01437125748502994,0.007477710670117918,2.1666666666666665,2.0,0.9860132971832694,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.03225806451612903,120000,4,6030000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9201792728048772,0.9348837561077591,0.9275315144563181,0.9348837561077591,False,26,757,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
1400000,0.16766467065868262,0.036,0.010778443113772455,0.008340523439746908,3.2222222222222223,3.0,1.617802197617893,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.56,90000,5,5940000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9655904721669432,0.9886953926450568,0.9771429324059999,0.9886953926450568,False,29,786,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1240000,0.14850299401197606,0.03418803418803419,0.009580838323353293,0.004314063848144953,1.875,1.5,0.9270248108869579,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030526605.1 Lachnospiraceae bacterium,69ad002a25241a08d20bfaefd6ad26a9,0.5299145299145299,80000,6,5860000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9632954609958828,0.9876254464675734,0.9754604537317282,0.9876254464675734,False,15,801,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
80000,0.009580838323353293,0.02564102564102564,0.009580838323353293,0.02272073626689675,9.875,5.5,11.602128037562764,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003480955.1 Clostridium sp. AM27-28,7adba5c506026a35c8b802f2caf18efd,0.02564102564102564,80000,7,5780000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9128925790623962,0.9306848722547763,0.9217887256585862,0.9306848722547763,False,79,880,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea fessa
90000,0.010778443113772455,0.026217228464419477,0.008383233532934131,0.003738855335058959,1.8571428571428572,1.0,1.124858267715973,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.033707865168539325,70000,8,5710000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.915003314665677,0.9356899939464804,0.9253466543060787,0.9356899939464804,False,13,893,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
100000,0.011976047904191617,0.017766497461928935,0.008383233532934131,0.0359505320678746,17.857142857142858,11.0,20.088579352661135,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900688875.1 Clostridioides difficile,501369cf5c3cda381aa203b480e02afb,0.025380710659898477,70000,9,5640000,outputs.mapping/bams.cds.rand/SRR11125534.x.s__UBA2868 sp004552595.fastq.gz,SRR11125534.x.s__UBA2868 sp004552595,5ba04e18,8350000,51,DNA,10000,835,True,0.9168955670398317,0.930498677807649,0.9236971224237404,0.930498677807649,False,125,1018,3477,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
