intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1910000,0.07276190476190476,0.8488888888888889,0.07276190476190476,0.347971824143794,37.50261780104712,36.0,58.17988662593632,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.8488888888888889,1910000,0,24340000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.949914229429901,0.9967928602840994,0.9733535448570002,0.9967928602840994,False,7163,7163,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1830000,0.06971428571428571,0.18303571428571427,0.01561904761904762,0.029681807141122177,14.902439024390244,13.0,12.951701796173877,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963644095.1 Acutalibacteraceae bacterium,f764780a86df363558cb5af61ba6af1d,0.8169642857142857,410000,1,23930000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9491176177289027,0.9960439263704094,0.972580772049656,0.9960439263704094,False,611,7774,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1840000,0.0700952380952381,0.12663755458515283,0.011047619047619047,0.0355598736944377,25.24137931034483,8.0,50.62686704767559,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.8034934497816594,290000,2,23640000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9492190411063202,0.9957192621989828,0.9724691516526515,0.9957192621989828,False,732,8506,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1810000,0.06895238095238095,0.10697674418604651,0.008761904761904762,0.01705125091085742,15.26086956521739,9.0,22.50645780042069,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945908285.1 Phascolarctobacterium succinatutens,d7b639fd3ca2290ec5884edc00c1512b,0.8418604651162791,230000,3,23410000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9489131305664856,0.9966303763035987,0.9727717534350422,0.9966303763035987,False,351,8857,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1780000,0.0678095238095238,0.07246376811594203,0.005714285714285714,0.012970609667233422,17.8,14.0,13.186862148871253,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.8599033816425121,150000,4,23260000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9486022081524932,0.9970448604780673,0.9728235343152802,0.9970448604780673,False,267,9124,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
470000,0.017904761904761906,0.0660377358490566,0.005333333333333333,0.0031090599951420937,4.571428571428571,4.0,3.619674131234265,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037459835.1 Phascolarctobacterium succinatutens,0ba0d2754af27440acd8cbf1b56e256d,0.22169811320754718,140000,5,23120000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9241542846630703,0.9708939701575784,0.9475241274103243,0.9708939701575784,False,64,9188,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
140000,0.005333333333333333,0.09285714285714286,0.004952380952380952,0.002040320621811999,3.230769230769231,2.0,2.1892691493473397,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.1,130000,6,22990000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9024670360307087,0.9558553094685291,0.929161172749619,0.9558553094685291,False,42,9230,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
170000,0.0064761904761904765,0.030985915492957747,0.004190476190476191,0.09385474860335195,175.63636363636363,7.0,527.0042733529126,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041332835.1 Gemmiger qucibialis,b99db3ec0a91331f7c9e5decacac296e,0.04788732394366197,110000,7,22880000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9059092586771594,0.9421541640660666,0.924031711371613,0.9421541640660666,False,1932,11162,20585,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1670000,0.06361904761904762,0.05025125628140704,0.0038095238095238095,0.0025746903084770466,5.3,4.5,3.5227829907617076,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958353795.1 Phascolarctobacterium succinatutens,265aaae2a0adb4d1845d3bb69fe26f32,0.8391959798994975,100000,8,22780000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9474164579765009,0.9965684305094584,0.9719924442429797,0.9965684305094584,False,53,11215,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1750000,0.06666666666666667,0.045454545454545456,0.0034285714285714284,0.0027690065581734273,6.333333333333333,4.0,6.306962642808167,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946403375.1 Phascolarctobacterium succinatutens,4f394d6ca8d8f0ee958aa04e848962fd,0.8838383838383839,90000,9,22690000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR10209683.x.s__Phascolarctobacterium_A succinatutens,09e9e1fe,26250000,51,DNA,10000,2625,True,0.9482861051753365,0.9975817315421741,0.9729339183587553,0.9975817315421741,False,57,11272,20585,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
