intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
170000,0.034274193548387094,0.04218362282878412,0.034274193548387094,0.03217334208798424,2.8823529411764706,2.0,2.6763089802534883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.04218362282878412,170000,0,4790000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9359957301073677,0.9398142738293833,0.9379050019683755,0.9398142738293833,False,49,49,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
110000,0.02217741935483871,0.04119850187265917,0.02217741935483871,0.013131976362442548,1.8181818181818181,1.0,2.289032420366213,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.04119850187265917,110000,1,4680000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9280403998502946,0.9393789243231081,0.9337096620867014,0.9393789243231081,False,20,69,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
100000,0.020161290322580645,0.043859649122807015,0.020161290322580645,0.04990151017728168,7.6,6.5,6.053098380168622,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.043859649122807015,100000,2,4580000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9263076724311715,0.9405325419797677,0.9334201072054695,0.9405325419797677,False,76,145,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
140000,0.028225806451612902,0.023809523809523808,0.018145161290322582,0.06828627708470125,11.555555555555555,2.0,19.044457409563847,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.037037037037037035,90000,3,4490000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9324391865923345,0.9374196305041738,0.9349294085482541,0.9374196305041738,False,104,249,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
80000,0.016129032258064516,0.03125,0.016129032258064516,0.009192383453709783,1.75,1.0,1.0897247358851685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863625.1 uncultured Dorea sp.,82b2899f1e5fad7f4df733dc25e2fc5c,0.03125,80000,4,4410000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9222635930295016,0.9343019501159521,0.9282827715727269,0.9343019501159521,False,14,263,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
90000,0.018145161290322582,0.03940886699507389,0.016129032258064516,0.017071569271175313,3.25,3.0,1.713913650100261,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.04433497536945813,80000,5,4330000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9243959957306128,0.9407313497835186,0.9325636727570656,0.9407313497835186,False,26,289,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
100000,0.020161290322580645,0.020895522388059702,0.014112903225806451,0.006565988181221274,1.4285714285714286,1.0,0.7284313590846835,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902363135.1 Lachnospiraceae bacterium,c78203a529c51f95b34b67123fde0510,0.029850746268656716,70000,6,4260000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9263076724311715,0.9334631124181335,0.9298853924246525,0.9334631124181335,False,10,299,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladousia;s__Choladousia sp902363135
80000,0.016129032258064516,0.018461538461538463,0.012096774193548387,0.009192383453709783,2.3333333333333335,1.5,1.7950549357115013,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.024615384615384615,60000,7,4200000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9222635930295016,0.9299402210458773,0.9261019070376895,0.9299402210458773,False,14,313,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
120000,0.024193548387096774,0.016853932584269662,0.012096774193548387,0.03151674326986211,8.0,4.0,7.937253933193772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003471185.1 Coprococcus comes,4c6622425483459b8898e3cb99552ef7,0.033707865168539325,60000,8,4140000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9296250860533011,0.9356899939464804,0.9326575399998908,0.9356899939464804,False,48,361,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
110000,0.02217741935483871,0.014018691588785047,0.012096774193548387,0.01247537754432042,3.1666666666666665,3.0,1.6749792701868151,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.02570093457943925,60000,9,4080000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Bariatricus sp004560705.fastq.gz,SRR11126360.x.s__Bariatricus sp004560705,705c2453,4960000,51,DNA,10000,496,True,0.9280403998502946,0.9307274607000469,0.9293839302751707,0.9307274607000469,False,19,380,1523,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
