intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2460000,0.02850521436848204,0.82,0.02850521436848204,0.05770647027880063,13.378048780487806,11.0,11.01621891211189,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948455.1 uncultured Prevotella sp.,75ea4ec6a517e2b386a8ef2fb8446d9d,0.82,2460000,0,83840000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9326192991106322,0.9961163660117042,0.9643678325611682,0.9961163660117042,False,3291,3291,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
870000,0.010081112398609501,0.23056300268096513,0.00996523754345307,0.12780992460108714,84.75581395348837,13.5,461.9064622930257,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.23324396782841822,860000,1,82980000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.913804109906776,0.9718609358004489,0.9428325228536124,0.9718609358004489,False,7289,10580,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
810000,0.009385863267670916,0.22514619883040934,0.008922363847045192,0.058092232158513064,43.02597402597402,18.0,84.20999941025204,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.23684210526315788,770000,2,82210000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9125246242412702,0.9721527040116368,0.9423386641264535,0.9721527040116368,False,3313,13893,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
670000,0.007763615295480881,0.17010309278350516,0.00764774044032445,0.02998421883219358,25.90909090909091,14.0,32.965421402804225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409385.1 bacterium,5c6752bffab256bdaa5f71d6c71698db,0.17268041237113402,660000,3,81550000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9091356874723617,0.9661487179225514,0.9376422026974566,0.9661487179225514,False,1710,15603,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
2310000,0.026767091541135574,0.20521172638436483,0.0073001158748551565,0.015149921094160967,13.714285714285714,5.0,39.41211987122444,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251535.1 Prevotella sp. P3-120,33bc6d324db58f2094a2a920d166e5a9,0.752442996742671,630000,4,80920000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9314695251501728,0.9944384633754779,0.9629539942628254,0.9944384633754779,False,864,16467,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
680000,0.007879490150637311,0.1638418079096045,0.006720741599073001,0.02002454848325443,19.689655172413794,10.0,24.83615752427797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.192090395480226,580000,5,80340000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9093998223683634,0.9681688181469249,0.9387843202576441,0.9681688181469249,False,1142,17609,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
600000,0.006952491309385863,0.18211920529801323,0.006373117033603708,0.01997194459056637,20.70909090909091,13.0,37.547871372796884,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833975.1 Prevotella pectinovora,3053a3b437c82ff57aec3c7b2c0264e0,0.1986754966887417,550000,6,79790000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9071707285895779,0.9688089086081773,0.9379898185988775,0.9688089086081773,False,1139,18748,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
600000,0.006952491309385863,0.1909722222222222,0.006373117033603708,0.029388041381728916,30.472727272727273,23.0,27.56800157326972,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830495.1 uncultured Prevotella sp.,f75343380c7793d3a428c11ff830ce32,0.20833333333333334,550000,7,79240000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9071707285895779,0.9697110147011769,0.9384408716453774,0.9697110147011769,False,1676,20424,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
630000,0.0073001158748551565,0.13333333333333333,0.006025492468134415,0.0183938278099246,20.173076923076923,10.5,26.91205131381032,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.16153846153846155,520000,8,78720000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9080390067683567,0.9648859862538951,0.9364624965111259,0.9648859862538951,False,1049,21473,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
640000,0.0074159907300115875,0.1320754716981132,0.005677867902665122,0.015851306330001754,18.448979591836736,8.0,30.523367578734202,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.1725067385444744,490000,9,78230000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9083194446217615,0.9661296554467327,0.9372245500342471,0.9661296554467327,False,904,22377,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
530000,0.0061413673232908455,0.1540983606557377,0.00544611819235226,0.021970892512712607,26.659574468085108,13.0,54.163376413401096,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531515.1 Leyella stercorea,45a1d63dc3a3e4968b5575bf64359375,0.1737704918032787,470000,10,77760000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9049668035916987,0.9662679377461316,0.9356173706689151,0.9662679377461316,False,1253,23630,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
570000,0.00660486674391657,0.11734693877551021,0.005330243337195829,0.01744695774153954,21.630434782608695,9.5,34.53376337520199,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251365.1 Prevotella sp. P3-122,5ae49ef05423941dec413a8aae927173,0.14540816326530612,460000,11,77300000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9062587995033551,0.9628977509622872,0.9345782752328211,0.9628977509622872,False,995,24625,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
540000,0.006257242178447277,0.10858585858585859,0.004982618771726535,0.009626512361914781,12.767441860465116,5.0,23.659244920328888,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945982685.1 uncultured Prevotella sp.,f1413d1d3c3a99c1363e9832573a9709,0.13636363636363635,430000,12,76870000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__Prevotella sp002251295.fastq.gz,ERR8314733.x.s__Prevotella sp002251295,7d3843cf,86300000,51,DNA,10000,8630,True,0.9052985459477977,0.961686025766274,0.9334922858570358,0.961686025766274,False,549,25174,57030,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
