intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
140000,0.032036613272311214,0.0625,0.032036613272311214,0.021341463414634148,1.5,1.0,1.546886273407694,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947505.1 uncultured bacterium,e11b17d6f92655e869f92e5918a7ee33,0.0625,140000,0,4230000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9347574882185905,0.9470868448726294,0.94092216654561,0.9470868448726294,False,21,21,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
100000,0.02288329519450801,0.02481389578163772,0.02288329519450801,0.027439024390243903,2.7,2.0,1.9000000000000001,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.02481389578163772,100000,1,4130000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9286107294179319,0.9300866921782073,0.9293487107980696,0.9300866921782073,False,27,48,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
80000,0.018306636155606407,0.01509433962264151,0.018306636155606407,0.08638211382113821,10.625,3.0,19.93701018207093,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371485.1 [Clostridium] clostridioforme 90B1,1c2b5c97e829689c6b3d70b01cd79a65,0.01509433962264151,80000,2,4050000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9245565953167294,0.9210654098320206,0.922811002574375,0.9245565953167294,False,85,133,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
70000,0.016018306636155607,0.015915119363395226,0.013729977116704805,0.01016260162601626,1.6666666666666667,1.5,0.74535599249993,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027665105.1 Lachnospiraceae bacterium AF90S-19M2BA,fd13e045d00d220e8c35518d49cd9e45,0.01856763925729443,60000,3,3990000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9221390296531587,0.9248132699936934,0.9234761498234261,0.9248132699936934,False,10,143,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
140000,0.032036613272311214,0.02247191011235955,0.013729977116704805,0.018292682926829267,3.0,1.5,2.886751345948129,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.052434456928838954,60000,4,3930000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9347574882185905,0.9438314541469506,0.9392944711827705,0.9438314541469506,False,18,161,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
70000,0.016018306636155607,0.018808777429467086,0.013729977116704805,0.007113821138211382,1.1666666666666667,1.0,0.3726779962499649,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003011855.2 Blautia sp. SG-772,da66c86484f2a1de32a4abfab9f7ffec,0.0219435736677116,60000,5,3870000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9221390296531587,0.9278475276114614,0.9249932786323101,0.9278475276114614,False,7,168,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
60000,0.013729977116704805,0.015384615384615385,0.011441647597254004,0.007113821138211382,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.018461538461538463,50000,6,3820000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9193560149775375,0.9247093581060719,0.9220326865418047,0.9247093581060719,True,7,175,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
40000,0.009153318077803204,0.013245033112582781,0.009153318077803204,0.01524390243902439,3.75,3.0,2.680951323690902,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559005.1 Roseburia porci,ef39ee806e793411e61ca7e61bce1827,0.013245033112582781,40000,7,3780000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9120758404295616,0.9187080266032169,0.9153919335163893,0.9187080266032169,True,15,190,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
50000,0.011441647597254004,0.02,0.009153318077803204,0.00508130081300813,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055175.1 uncultured Roseburia sp.,631eed3ec165d2d427e4b4c64e607565,0.025,40000,8,3740000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9160752470492307,0.9302229692504613,0.923149108149846,0.9302229692504613,True,5,195,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp946055175
50000,0.011441647597254004,0.017094017094017096,0.009153318077803204,0.019308943089430895,4.75,2.0,4.763139720814412,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910065.1 uncultured Lachnospiraceae bacterium,e6beae4c738df1c59cb705d0eaf060e0,0.021367521367521368,40000,9,3700000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Bariatricus sp004560705.fastq.gz,ERR1135427.x.s__Bariatricus sp004560705,eaf60586,4370000,51,DNA,10000,437,True,0.9160752470492307,0.9273636767325731,0.9217194618909019,0.9273636767325731,True,19,214,984,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
