intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
500000,0.117096018735363,0.26595744680851063,0.117096018735363,0.06110154905335628,2.84,1.0,6.450922414662883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.26595744680851063,500000,0,3770000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9588178712532269,0.9743652952785472,0.9665915832658871,0.9743652952785472,False,142,142,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
390000,0.09133489461358314,0.104,0.03044496487119438,0.03399311531841653,6.076923076923077,2.0,8.49852058131331,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.312,130000,1,3640000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9541580706380252,0.9774205430610864,0.9657893068495558,0.9774205430610864,False,79,221,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
120000,0.02810304449648712,0.0425531914893617,0.01873536299765808,0.042598967297762476,12.375,5.0,17.620566818351787,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696175.1 Floccifex porci,c0c98ae7b22c52db7628aa582163ba23,0.06382978723404255,80000,2,3560000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9323594981441375,0.9474778943445911,0.9399186962443643,0.9474778943445911,False,99,320,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
90000,0.02107728337236534,0.04142011834319527,0.01639344262295082,0.055077452667814115,18.285714285714285,10.0,28.922133322394586,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552045.1 Faecalitalea cylindroides,5542660ed722b8fcd8cbdb4d09cd0240,0.05325443786982249,70000,3,3490000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.927115026902822,0.9441186667231475,0.9356168468129847,0.9441186667231475,False,128,448,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
390000,0.09133489461358314,0.0392156862745098,0.01405152224824356,0.0030120481927710845,1.1666666666666667,1.0,0.3726779962499649,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.2549019607843137,60000,4,3430000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9541580706380252,0.9735544771984366,0.9638562739182308,0.9735544771984366,False,7,455,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.0117096018735363,0.012376237623762377,0.0117096018735363,0.24397590361445784,113.4,6.0,191.7045643692398,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003438585.1 Mediterraneibacter gnavus,3f0d443e20b04af7a472858f958b799d,0.012376237623762377,50000,5,3380000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9164911530507096,0.9174866996961227,0.9169889263734161,0.9174866996961227,True,567,1022,2324,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
50000,0.0117096018735363,0.01762114537444934,0.00936768149882904,0.02882960413080895,16.75,10.5,16.20763708873073,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000191545.1 Lactobacillus amylovorus,f378a56a2490dd743feac2276075e3f0,0.022026431718061675,40000,6,3340000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9164911530507096,0.9279160971437016,0.9222036250972057,0.9279160971437016,True,67,1089,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
440000,0.10304449648711944,0.02564102564102564,0.00936768149882904,0.0030120481927710845,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.28205128205128205,40000,7,3300000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9564175685539915,0.9754884220607399,0.9659529953073658,0.9754884220607399,False,7,1096,2324,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.00936768149882904,0.009836065573770493,0.00702576112412178,0.04475043029259897,34.666666666666664,6.0,44.1235638733873,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.013114754098360656,30000,8,3270000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9124899306662102,0.9185299809630129,0.9155099558146116,0.9185299809630129,True,104,1200,2324,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
40000,0.00936768149882904,0.00804289544235925,0.00702576112412178,0.004733218588640275,3.6666666666666665,4.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324415.1 Lachnospiraceae bacterium,2b4cd52d13e502525a16523084d5dfb9,0.010723860589812333,30000,9,3240000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Holdemanella porci.fastq.gz,SRR8960309.x.s__Holdemanella porci,4fbbeddc,4270000,51,DNA,10000,427,True,0.9124899306662102,0.9149122331129033,0.9137010818895568,0.9149122331129033,True,11,1211,2324,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium;s__Anthropogastromicrobium aceti
