intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1740000,0.15398230088495576,0.5209580838323353,0.15398230088495576,0.11554813240206499,4.373563218390805,3.0,9.214156521729105,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.5209580838323353,1740000,0,9560000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9639800697982374,0.9872953995574233,0.9756377346778303,0.9872953995574233,False,761,761,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1640000,0.14513274336283186,0.1652892561983471,0.035398230088495575,0.014424536896447009,2.375,2.0,1.3169567191065923,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036297885.1 Bacteroidales bacterium,534c65e348ed5d8f2ea228c42191e437,0.6776859504132231,400000,1,9160000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9628619561505672,0.9924001768234457,0.9776310664870065,0.9924001768234457,False,95,856,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1700000,0.1504424778761062,0.09824561403508772,0.024778761061946902,0.04008502884907379,9.428571428571429,4.5,17.1681361236211,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.5964912280701754,280000,2,8880000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9635405788054283,0.9899199565979094,0.9767302677016689,0.9899199565979094,False,264,1120,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
210000,0.018584070796460177,0.06976744186046512,0.01592920353982301,0.003795930762222897,1.3888888888888888,1.0,0.590563656263036,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037240625.1 bacterium,30e5d43294530f5949ba51db5076daef,0.08139534883720931,180000,3,8700000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9248293104642558,0.9520049524014631,0.9384171314328594,0.9520049524014631,False,25,1145,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
170000,0.01504424778761062,0.041237113402061855,0.01415929203539823,0.01655025812329183,6.8125,2.5,14.165180681869186,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040324585.2 Segatella sinensis,03d8682549facbb908f65394b5b79011,0.04381443298969072,160000,4,8540000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9210053781395484,0.940513520185343,0.9307594491624457,0.940513520185343,False,109,1254,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
1480000,0.13097345132743363,0.06334841628959276,0.012389380530973451,0.004858791375645309,2.2857142857142856,2.0,1.5319721849662298,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871985.1 uncultured Bacteroidales bacterium,a0d8a154494f9cda9684fb3a09ab1335,0.669683257918552,140000,5,8400000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9609258312365473,0.9921690498177407,0.9765474405271439,0.9921690498177407,False,32,1286,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1500000,0.13274336283185842,0.04700854700854701,0.009734513274336283,0.0033404190707561495,2.0,1.0,1.4770978917519928,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472755.1 uncultured Bacteroides sp.,c05bf258e14b04298f1152f9101f69e1,0.6410256410256411,110000,6,8290000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9611787768158163,0.9913185732844272,0.9762486750501218,0.9913185732844272,False,22,1308,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
90000,0.007964601769911504,0.033582089552238806,0.007964601769911504,0.00258123291831157,1.8888888888888888,2.0,0.9938079899999066,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176215.1 Candidatus Cryptobacteroides sp.,5c046d3e2ce4fdfed822b10884c9f559,0.033582089552238806,90000,7,8200000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.909591418222492,0.935621409977912,0.9226064141002019,0.935621409977912,False,17,1325,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp022777585
90000,0.007964601769911504,0.02158273381294964,0.007964601769911504,0.05299119344063164,38.77777777777778,2.0,103.67446677812428,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022733715.1 Prevotella sp.,01917aa9144095cbc284ae6ea3d0125c,0.02158273381294964,90000,8,8110000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.909591418222492,0.9275459226632637,0.9185686704428779,0.9275459226632637,False,349,1674,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
90000,0.007964601769911504,0.03169014084507042,0.007964601769911504,0.011387792286668691,8.333333333333334,6.0,5.754225500544022,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959606095.1 uncultured Lachnospiraceae bacterium,76f1aa48816ac03e137a874dfd854e95,0.03169014084507042,90000,9,8020000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.909591418222492,0.9345582082554433,0.9220748132389677,0.9345582082554433,False,75,1749,6586,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
110000,0.009734513274336283,0.016786570743405275,0.006194690265486726,0.00258123291831157,2.4285714285714284,2.0,1.6781914463529615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019127365.1 Segatella copri,4b39c982b6307433e1d7a603041bcf29,0.026378896882494004,70000,10,7950000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.9131774557292612,0.9312027452775551,0.9221901005034081,0.9312027452775551,False,17,1766,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
90000,0.007964601769911504,0.03664921465968586,0.006194690265486726,0.0021257212268448226,2.0,1.0,1.6903085094570331,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021152685.1 Bacteroidia bacterium,1ad85d57141bf5dd3c5c08713d6fba3e,0.04712041884816754,70000,11,7880000,outputs.mapping/bams.cds.rand/SRR8960968.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR8960968.x.s__Cryptobacteroides sp900546925,5b126dd2,11300000,51,DNA,10000,1130,True,0.909591418222492,0.9418559658027789,0.9257236920126355,0.9418559658027789,False,14,1780,6586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
