intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
370000,0.013083451202263084,0.15948275862068967,0.013083451202263084,0.008766014834794335,2.4594594594594597,2.0,2.354921179545077,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771605.1 bacterium,bbaac7b922fec38c272cd0c940ccde78,0.15948275862068967,370000,0,27910000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.918486942558184,0.964643708334303,0.9415653254462435,0.964643708334303,False,91,91,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
340000,0.012022630834512023,0.1346938775510204,0.01166902404526167,0.06771987284461999,21.303030303030305,3.0,52.03814734111939,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.13877551020408163,330000,1,27580000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9169653639568506,0.9620166853407254,0.939491024648788,0.9620166853407254,False,703,794,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
250000,0.00884016973125884,0.0676056338028169,0.008486562942008486,0.10355457085059243,44.791666666666664,1.0,201.27923786924035,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041332835.1 Gemmiger qucibialis,b99db3ec0a91331f7c9e5decacac296e,0.07042253521126761,240000,2,27340000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9114535097865217,0.9493057488331388,0.9303796293098303,0.9493057488331388,False,1075,1869,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
230000,0.008132956152758133,0.09787234042553192,0.008132956152758133,0.002889895000481649,1.3043478260869565,1.0,0.8564224175474874,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.09787234042553192,230000,3,27110000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9099645613993023,0.9554523195322491,0.9327084404657757,0.9554523195322491,False,30,1899,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
220000,0.007779349363507779,0.061946902654867256,0.007425742574257425,0.014160485502360081,7.0,1.0,24.8327740429189,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.06489675516224189,210000,4,26900000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9091717789329775,0.9477859241196739,0.9284788515263257,0.9477859241196739,False,147,2046,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
180000,0.006364922206506365,0.09375,0.006364922206506365,0.005009151334168192,2.888888888888889,2.0,3.664982778326809,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780465.1 Bacteroidales bacterium,50995a5e55627130c222ef95d4bbbbea,0.09375,180000,5,26720000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9056014716735346,0.9546464766895595,0.930123974181547,0.9546464766895595,False,52,2098,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
200000,0.007072135785007072,0.04644808743169399,0.006011315417256012,0.005779790000963298,3.5294117647058822,2.0,3.8519307161752705,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.0546448087431694,170000,6,26550000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9074742807741643,0.9445959018836223,0.9260350913288933,0.9445959018836223,False,60,2158,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
170000,0.006011315417256012,0.05976095617529881,0.005304101838755304,0.04325209517387535,29.933333333333334,1.0,70.46934715810052,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876835.1 Faecalibacterium prausnitzii,92f392b7016b3e1669bceeac2c82ada9,0.06772908366533864,150000,7,26400000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9045870844599124,0.9485801307096563,0.9265836075847844,0.9485801307096563,False,449,2607,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
160000,0.005657708628005658,0.06140350877192982,0.0049504950495049506,0.01358250650226375,10.071428571428571,4.5,18.702422630367916,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.07017543859649122,140000,8,26260000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9035124243028775,0.9492403245239865,0.926376374413432,0.9492403245239865,False,141,2748,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
140000,0.0049504950495049506,0.04276315789473684,0.004596888260254597,0.012330218668721703,9.846153846153847,8.0,8.411038112514857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113565.1 Faecousia sp.,7a10c300c0f34698ff3d129eedc62947,0.046052631578947366,130000,9,26130000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Gemmiger qucibialis.fastq.gz,SRR11551383.x.s__Gemmiger qucibialis,7dcea0c6,28280000,51,DNA,10000,2828,True,0.9011498857361002,0.9414327516722718,0.921291318704186,0.9414327516722718,False,128,2876,10381,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034113565
