intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
540000,0.024171888988361683,0.1261682242990654,0.024171888988361683,0.04317958783120707,7.333333333333333,2.0,14.744741686696566,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.1261682242990654,540000,0,21800000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9296087602279318,0.960221815203555,0.9449152877157434,0.960221815203555,False,396,396,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
470000,0.021038495971351837,0.12041884816753927,0.020590868397493287,0.049721949623814196,9.91304347826087,2.0,25.477889891942304,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015556245.1 Roseburia faecis,d9d3781bcb4682f82e82dbb3d6f73bbb,0.12303664921465969,460000,1,21340000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9270815433480367,0.9597487145618853,0.943415128954961,0.9597487145618853,False,456,852,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
430000,0.019247985675917637,0.10946745562130178,0.01656222023276634,0.01711918002398866,4.243243243243243,3.0,4.65806714006714,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.12721893491124261,370000,2,20970000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.925466058934503,0.9603779744502201,0.9429220166923615,0.9603779744502201,False,157,1009,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
350000,0.01566696508504924,0.08943089430894309,0.01477170993733214,0.04579653254824992,12.727272727272727,2.0,47.50073219676355,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301975.1 Blautia wexlerae,c38ee546821888cdd2391717923e7c7f,0.0948509485094851,330000,3,20640000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9217381152331393,0.9548650414658384,0.9383015783494888,0.9548650414658384,False,420,1429,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A difficilis
300000,0.01342882721575649,0.07887323943661972,0.012533572068039392,0.010031621415330934,3.2857142857142856,2.0,2.710523708715754,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034103665.1 Blautia sp.,feb8d436083d4d3ce1ba8a5398c30a0c,0.08450704225352113,280000,4,20360000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9189563105168396,0.9527055261603409,0.9358309183385902,0.9527055261603409,False,92,1521,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
400000,0.017905102954341987,0.07349081364829396,0.012533572068039392,0.06869479882237488,22.5,4.0,46.484636478856416,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301105.1 Fusicatenibacter saccharivorans,0e58faa9fbcb6b4800f22c70bafafb06,0.10498687664041995,280000,5,20080000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9241546298220839,0.9567678401297842,0.940461234975934,0.9567678401297842,False,630,2151,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
340000,0.01521933751119069,0.06158357771260997,0.009400179051029543,0.00665140115581725,2.9047619047619047,2.0,2.543053318632131,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039062915.1 Blautia obeum,324ea0f0bc88a28b48461570b972d939,0.09970674486803519,210000,6,19870000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9212143637478267,0.9558002676629195,0.9385073157053732,0.9558002676629195,False,61,2212,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
340000,0.01521933751119069,0.062111801242236024,0.008952551477170993,0.01144913313706248,5.25,3.0,4.678407848830625,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034755.1 uncultured Lachnobacterium sp.,29362a323ec5aaddfe84961945d73eb3,0.10559006211180125,200000,7,19670000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9212143637478267,0.9568753212126981,0.9390448424802624,0.9568753212126981,False,105,2317,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
210000,0.009400179051029543,0.05042016806722689,0.008057296329453895,0.01035873950496129,5.277777777777778,5.5,3.5559895568456135,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902469955.1 uncultured Lachnospiraceae bacterium,5196292d3b92960879aa9490b23c32d7,0.058823529411764705,180000,8,19490000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9125518945972255,0.9459616944974788,0.9292567945473522,0.9459616944974788,False,95,2412,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
290000,0.012981199641897942,0.05519480519480519,0.007609668755595345,0.0047977319812452296,2.588235294117647,2.0,2.302398328327168,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027671555.1 Dorea longicatena,47d89b5b21e5709ae7d0aa7193dbee7a,0.09415584415584416,170000,9,19320000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9183456498789907,0.9547273379432114,0.936536493911101,0.9547273379432114,False,44,2456,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
360000,0.01611459265890779,0.0469208211143695,0.007162041181736795,0.0034892596227238033,2.0,2.0,1.3228756555322954,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034184045.1 Lachnospiraceae bacterium,b49096a3ec5c734b6c25d44d91ad8d57,0.10557184750733138,160000,10,19160000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.92224739648469,0.956872084392287,0.9395597404384886,0.956872084392287,False,32,2488,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
380000,0.017009847806624886,0.036036036036036036,0.007162041181736795,0.011994329953113074,6.875,3.5,10.623529309979805,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.08558558558558559,160000,11,19000000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9232256277494391,0.9529424618210467,0.9380840447852429,0.9529424618210467,False,110,2598,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
220000,0.009847806624888093,0.043243243243243246,0.007162041181736795,0.004143495801984517,2.375,2.0,1.5360257159305635,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225965.1 Anaerobutyricum hallii,c6c0affe981e0da03f5fd38c914ef6bc,0.05945945945945946,160000,12,18840000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9133846651013032,0.9461611611936257,0.9297729131474645,0.9461611611936257,False,38,2636,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
190000,0.008504923903312443,0.058394160583941604,0.007162041181736795,0.0047977319812452296,2.75,2.0,1.713913650100261,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.06934306569343066,160000,13,18680000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9107628398315778,0.9490182613874864,0.9298905506095321,0.9490182613874864,False,44,2680,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
150000,0.006714413607878245,0.06578947368421052,0.006714413607878245,0.021371715189183293,13.066666666666666,4.0,23.014391632676762,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.06578947368421052,150000,14,18530000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9065511548760996,0.948039857457436,0.9272955061667678,0.948039857457436,False,196,2876,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
220000,0.009847806624888093,0.03968253968253968,0.006714413607878245,0.0028350234434630904,1.7333333333333334,1.0,0.9285592184789413,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479025.1 Blautia sp. AF19-34,b15122fdc9361e55247f9401f0713a24,0.0582010582010582,150000,15,18380000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9133846651013032,0.9457643912100114,0.9295745281556573,0.9457643912100114,False,26,2902,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia tarda
170000,0.007609668755595345,0.0539568345323741,0.006714413607878245,0.005670046886926181,3.466666666666667,3.0,2.9858927568744917,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902779585.1 uncultured Lachnospiraceae bacterium,3521d74fbb9aac4f1af5d519ec7bc4c4,0.06115107913669065,150000,16,18230000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9087787262425465,0.94668174461794,0.9277302354302432,0.94668174461794,False,52,2954,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C;s__Roseburia_C sp900315735
170000,0.007609668755595345,0.05511811023622047,0.006266786034019696,0.002289826627412496,1.5,1.0,0.823754471047914,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029219845.1 Roseburia porci,bfc5c94b3f4b31d04b5ebfd98c031235,0.06692913385826772,140000,17,18090000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9087787262425465,0.9483591683793445,0.9285689473109455,0.9483591683793445,False,21,2975,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
140000,0.006266786034019696,0.04421768707482993,0.005819158460161146,0.004252535165194635,3.0,3.0,1.3587324409735149,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034108925.1 Blautia sp.,bab4855e313d320981916d586a8b3c82,0.047619047619047616,130000,18,17960000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9053256003559067,0.9420503851773752,0.9236879927666409,0.9420503851773752,False,39,3014,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
310000,0.01387645478961504,0.02494802494802495,0.005371530886302597,0.0026169447170428526,2.0,2.0,0.9128709291752769,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_032500305.1 Lachnospiraceae bacterium,8e8a54941203e52879fb1b22722e9ba9,0.06444906444906445,120000,19,17840000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9195473321504264,0.9476572864917793,0.9336023093211028,0.9476572864917793,False,24,3038,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
260000,0.011638316920322292,0.0326975476839237,0.005371530886302597,0.0026169447170428526,2.0,2.0,1.0801234497346435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022744905.1 Roseburia inulinivorans,5e7fe3b1047f89d0dc9f7e5c8bb57b7a,0.07084468664850137,120000,20,17720000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9163814261426484,0.9494170038332538,0.9328992149879511,0.9494170038332538,False,24,3062,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
110000,0.004923903312444047,0.03691275167785235,0.004923903312444047,0.023661541816595792,19.727272727272727,12.0,19.610251999173148,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409775.1 bacterium,149f926f7747a8629bfb307a5a84e10d,0.03691275167785235,110000,21,17610000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9010547220988179,0.9373578483574152,0.9192062852281165,0.9373578483574152,False,217,3279,9171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
280000,0.012533572068039392,0.03636363636363636,0.004476275738585497,0.002944062806673209,2.7,2.5,2.0518284528683193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003470215.1 Lachnospira eligens,4084f8c9d261330c98c9c9856658584e,0.10181818181818182,100000,22,17510000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9177139856307525,0.9561930766646914,0.936953531147722,0.9561930766646914,False,27,3306,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
200000,0.008952551477170993,0.03424657534246575,0.004476275738585497,0.0026169447170428526,2.4,1.5,1.9078784028338913,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902786155.1 uncultured Lachnospiraceae bacterium,fed25767c028f7a04849310030a905dc,0.0684931506849315,100000,23,17410000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Roseburia inulinivorans.fastq.gz,SRR14369219.x.s__Roseburia inulinivorans,9b432c45,22340000,51,DNA,10000,2234,True,0.9116793011390416,0.9487888053228958,0.9302340532309687,0.9487888053228958,False,24,3330,9171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
