intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
70000,0.056451612903225805,0.026119402985074626,0.056451612903225805,0.025709515859766278,11.0,4.0,14.202615453298936,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037068025.1 Faecalimonas umbilicata,d939fc5aa79a0f811c8e95cb59ecec67,0.026119402985074626,70000,0,1170000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.94519859147863,0.9310222576557284,0.9381104245671792,0.94519859147863,False,77,77,2995,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
30000,0.024193548387096774,0.005671077504725898,0.024193548387096774,0.31285475792988315,312.3333333333333,19.0,426.9132100191899,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040246785.1 Bacteroides caccae,1541a4d143ea8023c169121df3f807d6,0.005671077504725898,30000,1,1140000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9296250860533011,0.9035542377275755,0.9165896618904383,0.9296250860533011,True,937,1014,2995,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
50000,0.04032258064516129,0.007317073170731708,0.024193548387096774,0.02270450751252087,22.666666666666668,21.0,15.96524001977073,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003435475.1 Thomasclavelia ramosa,f9e117630bb621730337d694c50d67ce,0.012195121951219513,30000,2,1110000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9389831742888585,0.9172215253297448,0.9281023498093016,0.9389831742888585,True,68,1082,2995,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
30000,0.024193548387096774,0.015,0.024193548387096774,0.2333889816360601,233.0,107.0,256.8164065371733,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027583955.1 Lactobacillus crispatus,fb3e28616a2c99f5023215f0df582d93,0.015,30000,3,1080000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9296250860533011,0.9209521869155373,0.9252886364844192,0.9296250860533011,True,699,1781,2995,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
30000,0.024193548387096774,0.009433962264150943,0.024193548387096774,0.004006677796327212,4.0,3.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022135535.1 Anaerobutyricum soehngenii,9097cbcda2cc95e69bc392b86ff26eba,0.009433962264150943,30000,4,1050000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9296250860533011,0.9126160876839744,0.9211205868686377,0.9296250860533011,True,12,1793,2995,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum soehngenii
20000,0.016129032258064516,0.008438818565400843,0.016129032258064516,0.001669449081803005,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015550945.1 Faecalicoccus pleomorphus,5a2ddeeb117d2ed37dc750f793dbe366,0.008438818565400843,20000,5,1030000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9222635930295016,0.9106235044887697,0.9164435487591356,0.9222635930295016,True,5,1798,2995,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
40000,0.03225806451612903,0.0058823529411764705,0.016129032258064516,0.009015025041736227,13.5,13.5,10.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329625.1 Lachnospira sp.,6894f425c5fabdd1efb5b99a4d2f33a6,0.011764705882352941,20000,6,1010000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9348837561077591,0.9165755252335301,0.9257296406706446,0.9348837561077591,True,27,1825,2995,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
10000,0.008064516129032258,0.005154639175257732,0.008064516129032258,0.000333889816360601,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030939405.1 Lactobacillus delbrueckii subsp. allosunkii,79ed0247a84bd6689333485db6937b87,0.005154639175257732,10000,7,1000000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9098137917904366,0.901864189290774,0.9058389905406053,0.9098137917904366,True,1,1826,2995,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus delbrueckii
10000,0.008064516129032258,0.0078125,0.008064516129032258,0.002337228714524207,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000149125.2 Lactobacillus iners LactinV 01V1-a,d80c8193683d6f58cadcd40159d590a9,0.0078125,10000,8,990000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9098137917904366,0.9092475875837274,0.9095306896870821,0.9098137917904366,True,7,1833,2995,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus iners
20000,0.016129032258064516,0.004672897196261682,0.008064516129032258,0.02036727879799666,61.0,61.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001437365.1 Lactobacillus amylovorus DSM 16698,89c02a7f724dfc52de798b4ab114e323,0.009345794392523364,10000,9,980000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Bariatricus sp004560705.fastq.gz,SRR12795775.x.s__Bariatricus sp004560705,0a21e27e,1240000,51,DNA,10000,124,True,0.9222635930295016,0.9124480790702567,0.9173558360498791,0.9222635930295016,True,61,1894,2995,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
