intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1520000,0.10180843938379103,0.7487684729064039,0.10180843938379103,0.13478523895946765,7.328947368421052,6.0,6.71386655773889,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.7487684729064039,1520000,0,13410000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9561912826006485,0.9943430131514007,0.9752671478760246,0.9943430131514007,False,1114,1114,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
1400000,0.09377093101138648,0.1724137931034483,0.020093770931011386,0.019358741681790685,5.333333333333333,4.0,4.093355048802334,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022774615.1 Mogibacterium sp.,25f790e2843235b7d19ac08480cfe8a7,0.8045977011494253,300000,1,13110000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9546506554147324,0.9957460760954258,0.9751983657550791,0.9957460760954258,False,160,1274,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
1440000,0.09645010046885466,0.08791208791208792,0.010716677829872739,0.005081669691470054,2.625,2.0,1.79843682124227,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937976225.1 uncultured Mogibacterium sp.,eda441da348b673c2c5767240ebc7255,0.7912087912087912,160000,2,12950000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9551781215925419,0.9954185000310813,0.9752983108118116,0.9954185000310813,False,42,1316,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
150000,0.010046885465505693,0.056179775280898875,0.010046885465505693,0.02734422262552934,15.066666666666666,15.0,9.691691745453365,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.056179775280898875,150000,3,12800000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9137431749828682,0.9451091346902548,0.9294261548365614,0.9451091346902548,False,226,1542,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
140000,0.009377093101138647,0.020771513353115726,0.009377093101138647,0.12692075015124016,74.92857142857143,10.5,158.30822751189905,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371685.1 Enterocloster bolteae 90B3,e61a7a4cc0ea2859862d1c99d4bdbe7d,0.020771513353115726,140000,4,12660000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9125078976657832,0.9268494129563296,0.9196786553110564,0.9268494129563296,False,1049,2591,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
100000,0.006697923643670462,0.04081632653061224,0.006697923643670462,0.050332728372655774,41.6,10.5,55.56113749735511,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.04081632653061224,100000,5,12560000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9065074472587618,0.9392072780505579,0.9228573626546599,0.9392072780505579,False,416,3007,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
90000,0.006028131279303416,0.03103448275862069,0.006028131279303416,0.015366001209921355,14.11111111111111,10.0,11.347485717054921,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.03103448275862069,90000,6,12470000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9046366334704453,0.9341751786536363,0.9194059060620408,0.9341751786536363,False,127,3134,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
80000,0.0053583389149363695,0.023391812865497075,0.0053583389149363695,0.008832425892317,9.125,4.0,9.64931992422264,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902399795.1 Oscillospiraceae bacterium,d7d7f1fdc30e27310c1bbdbafdb544bc,0.023391812865497075,80000,7,12390000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9025498117948366,0.9290110087735257,0.9157804102841811,0.9290110087735257,False,73,3207,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
130000,0.008707300736771601,0.013986013986013986,0.0053583389149363695,0.01645493042952208,17.0,2.0,37.12142238654117,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371545.1 [Clostridium] clostridioforme 90A6,b360ac44cb0bacf1a9cb01b1903c7c7c,0.022727272727272728,80000,8,12310000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9111828976374043,0.9284861667955484,0.9198345322164764,0.9284861667955484,False,136,3343,8265,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
80000,0.0053583389149363695,0.021164021164021163,0.0053583389149363695,0.017422867513611617,18.0,9.0,18.66815470259447,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552745.1 Bacteroidales bacterium,3e08b90199a5db83c0a22b1dda3b56da,0.021164021164021163,80000,9,12230000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR8960309.x.s__Mogibacterium_A kristiansenii,06c20cd4,14930000,51,DNA,10000,1493,True,0.9025498117948366,0.9271896859726793,0.9148697488837579,0.9271896859726793,False,144,3487,8265,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
