intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1480000,0.08996960486322189,0.5156794425087108,0.08996960486322189,0.05465157410682703,2.0878378378378377,2.0,1.3503205528040572,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.5156794425087108,1480000,0,14970000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9538763358477721,0.9870982650954201,0.9704873004715961,0.9870982650954201,False,309,309,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
380000,0.023100303951367782,0.13333333333333333,0.023100303951367782,0.01591793420587195,2.3684210526315788,2.0,1.156697946096627,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830575.1 uncultured Subdoligranulum sp.,322ba4af3fcd00dd066432d3d5e3eab3,0.13333333333333333,380000,1,14590000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9287826038308502,0.9612623577159435,0.9450224807733969,0.9612623577159435,False,90,399,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp945830575
360000,0.02188449848024316,0.09562841530054644,0.02127659574468085,0.029182879377431907,4.714285714285714,2.0,15.886330923283754,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.09836065573770492,350000,2,14240000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.927798484506263,0.9555455631754196,0.9416720238408414,0.9555455631754196,False,165,564,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
1280000,0.07781155015197569,0.08146067415730338,0.01762917933130699,0.026176158471878316,5.103448275862069,2.0,11.3573455725456,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021620765.1 Oscillospiraceae bacterium,3e8edd2f7be55371f092d9fc5952f759,0.3595505617977528,290000,3,13950000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9511647916032243,0.9801429291303575,0.9656538603667909,0.9801429291303575,False,148,712,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
320000,0.019452887537993922,0.10943396226415095,0.01762917933130699,0.007605235231694376,1.4827586206896552,1.0,1.0379253064339593,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034112745.1 Gemmiger sp.,4a03f5630651a455252d20ba795a9753,0.12075471698113208,290000,4,13660000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9256582329218928,0.9593964777374743,0.9425273553296836,0.9593964777374743,False,43,755,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
270000,0.01641337386018237,0.11737089201877934,0.015197568389057751,0.005659709939865582,1.28,1.0,0.664529909033446,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029100665.1 bacterium,1059fe0c6f4799fe4cce4fe81677a2c0,0.1267605633802817,250000,5,13410000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9225796687174878,0.9603100062000731,0.9414448374587805,0.9603100062000731,False,32,787,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
200000,0.0121580547112462,0.07755102040816327,0.011550151975683891,0.06048814998231341,18.0,4.0,41.43352316790431,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.08163265306122448,190000,6,13220000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9171667788672078,0.9520592968257425,0.9346130378464752,0.9520592968257425,False,342,1129,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
350000,0.02127659574468085,0.04261363636363636,0.00911854103343465,0.029713477184294304,11.2,7.0,21.04661492972207,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041330965.1 Gemmiger formicilis,46111ac4c050ac4b66ad8e0d8a4b4533,0.09943181818181818,150000,7,13070000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9272861378461615,0.9557485216353809,0.9415173297407713,0.9557485216353809,False,168,1297,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
170000,0.01033434650455927,0.07291666666666667,0.00851063829787234,0.006544039617969579,2.642857142857143,2.0,2.12492496866336,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780465.1 Bacteroidales bacterium,50995a5e55627130c222ef95d4bbbbea,0.08854166666666667,140000,8,12930000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9142487451558383,0.9535771529199175,0.9339129490378779,0.9535771529199175,False,37,1334,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
1330000,0.08085106382978724,0.057777777777777775,0.007902735562310031,0.004775380261761585,2.076923076923077,1.0,1.6853001769389728,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218665.1 Subdoligranulum sp.,bb3e9077a14d8b9ceb3bc8e44b88c574,0.5911111111111111,130000,9,12800000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9518797180826069,0.9897441055479993,0.9708119118153031,0.9897441055479993,False,27,1361,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
140000,0.00851063829787234,0.05263157894736842,0.00729483282674772,0.02741422002122391,12.916666666666666,2.0,30.998543872611535,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.06140350877192982,120000,10,12680000,outputs.mapping/bams.cds.rand/SRR8960309.x.s__Gemmiger qucibialis.fastq.gz,SRR8960309.x.s__Gemmiger qucibialis,617762a5,16450000,51,DNA,10000,1645,True,0.9107748346014192,0.9467582149087718,0.9287665247550955,0.9467582149087718,False,155,1516,5654,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
