intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1810000,0.12569444444444444,0.5419161676646707,0.12569444444444444,0.21834625322997417,8.403314917127071,4.0,34.91090143114442,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.5419161676646707,1810000,0,12590000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9601509833394918,0.9880592368553887,0.9741051100974403,0.9880592368553887,False,1521,1521,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1780000,0.12361111111111112,0.14736842105263157,0.029166666666666667,0.06302038472581108,10.452380952380953,4.0,11.545360603892929,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.624561403508772,420000,1,12170000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9598363787124498,0.9908129391502798,0.9753246589313648,0.9908129391502798,False,439,1960,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1640000,0.11388888888888889,0.11462450592885376,0.02013888888888889,0.012776342233706574,3.0689655172413794,3.0,2.0832837885507884,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905208335.1 uncultured Bacteroides sp.,5515baf52966f3a8b289567c35bd748f,0.6482213438735178,290000,2,11880000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9582959096556438,0.9915355745156884,0.9749157420856661,0.9915355745156884,False,89,2049,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
210000,0.014583333333333334,0.0815450643776824,0.013194444444444444,0.004593741027849555,1.6842105263157894,1.0,0.9206766149755737,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225385.1 Bacteroides sp.,54922f6a9b1980e3e23edbf733b9dfab,0.09012875536480687,190000,3,11690000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9204436209015171,0.9539093924175471,0.9371765066595321,0.9539093924175471,False,32,2081,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
180000,0.0125,0.034482758620689655,0.010416666666666666,0.03976457077232271,18.466666666666665,7.0,40.4851687521355,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963661995.1 Bacteroidaceae bacterium,c8c559163d1e781f1ce7fc37d76b4f80,0.041379310344827586,150000,4,11540000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9176657229678244,0.9394595875097482,0.9285626552387863,0.9394595875097482,False,277,2358,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
1370000,0.09513888888888888,0.06521739130434782,0.008333333333333333,0.0050244042492104506,2.9166666666666665,2.5,1.6562172428626494,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410115.1 uncultured Bacteroidales bacterium,c516a0f6cb9263c2526749f98e67e2bc,0.7445652173913043,120000,5,11420000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9549217942606252,0.9942332637518488,0.9745775290062371,0.9942332637518488,False,35,2393,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
110000,0.007638888888888889,0.029649595687331536,0.007638888888888889,0.01952339936836061,12.363636363636363,15.0,7.401139068017317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.029649595687331536,110000,6,11310000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9088470211385694,0.9333393662735586,0.921093193706064,0.9333393662735586,False,136,2529,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
220000,0.015277777777777777,0.031609195402298854,0.007638888888888889,0.023973585989089864,15.181818181818182,14.0,10.24977322869484,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036298965.1 Prevotella sp.,49d2d3a4abc3d5e85093aa759be275ca,0.06321839080459771,110000,7,11200000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9212835931843992,0.9472991033107052,0.9342913482475522,0.9472991033107052,False,167,2696,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
90000,0.00625,0.02556818181818182,0.00625,0.13092161929371232,101.33333333333333,6.0,254.22649569057725,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041330965.1 Gemmiger formicilis,46111ac4c050ac4b66ad8e0d8a4b4533,0.02556818181818182,90000,8,11110000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9052779891993,0.9306329569594272,0.9179554730793635,0.9306329569594272,False,912,3608,6966,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
1580000,0.10972222222222222,0.032846715328467155,0.00625,0.0050244042492104506,3.888888888888889,2.0,4.6054181724583785,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.5766423357664233,90000,9,11020000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11805642.x.s__Cryptobacteroides sp900546925,5bb8a192,14400000,51,DNA,10000,1440,True,0.9575958316722946,0.9892632882613637,0.9734295599668291,0.9892632882613637,False,35,3643,6966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
