intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2460000,0.13874788494077833,0.7909967845659164,0.13874788494077833,0.31997052321296976,8.825203252032521,6.0,19.900921633664545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.7909967845659164,2460000,0,15270000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9620129300081538,0.9954132694378505,0.9787130997230021,0.9954132694378505,False,2171,2171,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
1840000,0.10377890580936266,0.2029520295202952,0.03102086858432036,0.03434045689019897,4.236363636363636,3.0,3.4056831452662206,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.6789667896678967,550000,1,14720000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9565507604899036,0.9924369203430374,0.9744938404164705,0.9924369203430374,False,233,2404,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
2190000,0.12351945854483926,0.12213740458015267,0.01804850535815003,0.02092851879145173,4.4375,2.5,3.6651867278489374,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945872445.1 uncultured Dorea sp.,657e190970aba33fbd46678a682f5e0a,0.8358778625954199,320000,2,14400000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9598224191422551,0.9964910184853306,0.9781567188137928,0.9964910184853306,False,142,2546,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
330000,0.018612521150592216,0.09363295880149813,0.01410039481105471,0.029624170965364776,8.04,3.0,12.707415158087818,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.12359550561797752,250000,3,14150000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9248570508521152,0.9598340025622218,0.9423455267071685,0.9598340025622218,False,201,2747,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
280000,0.015792442188381276,0.0664819944598338,0.01353637901861252,0.0290346352247605,8.208333333333334,6.0,11.81799181568322,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.07756232686980609,240000,4,13910000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9218822994035617,0.9511049624429521,0.9364936309232569,0.9511049624429521,False,197,2944,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
1760000,0.09926677946982515,0.08745247148288973,0.012972363226170333,0.008695652173913044,2.5652173913043477,2.0,2.2808481823659132,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104485.1 Lachnospiraceae bacterium,5eaa8d8601202e429692abae76f48232,0.6692015209125475,230000,5,13680000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9557173910343943,0.992155050423159,0.9739362207287767,0.992155050423159,False,59,3003,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
1700000,0.09588268471517203,0.09693877551020408,0.01071630005640158,0.010906411201179071,3.8947368421052633,2.0,4.024853535643191,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946409975.1 uncultured Dorea sp.,eb3f1829877829c86e5b927ab1d2d995,0.8673469387755102,190000,6,13490000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.955067620036853,0.9972133757051597,0.9761404978710063,0.9972133757051597,False,74,3077,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
310000,0.01748448956570784,0.03970223325062035,0.009024252679075015,0.0075165806927044955,3.1875,2.0,2.603333199957316,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.07692307692307693,160000,7,13330000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9237239730966992,0.950950636564582,0.9373373048306406,0.950950636564582,False,51,3128,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
2190000,0.12351945854483926,0.05319148936170213,0.008460236886632826,0.010611643330876934,4.8,3.0,5.3191478014183184,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531895.1 Faecalicatena contorta,b5f59c163f35c50ba075dd4824e9bebf,0.776595744680851,150000,8,13180000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9598224191422551,0.9950547126889063,0.9774385659155806,0.9950547126889063,False,72,3200,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
150000,0.008460236886632826,0.050724637681159424,0.007896221094190638,0.00899042004421518,4.357142857142857,3.0,3.7532299015484716,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.05434782608695652,140000,9,13040000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__JAFBIX01 sp021531895.fastq.gz,SRR11805643.x.s__JAFBIX01 sp021531895,271105cb,17730000,51,DNA,10000,1773,True,0.9106687663801118,0.9444949724853328,0.9275818694327223,0.9444949724853328,False,61,3261,6785,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
