intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
300000,0.012652889076339097,0.09646302250803858,0.012652889076339097,0.040977513473332096,14.7,2.0,44.50928742034259,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030841565.1 Oscillospiraceae bacterium,e654452dc52e95ddade1199a7b263797,0.09646302250803858,300000,0,23410000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9178844941040158,0.9551806306698282,0.9365325623869221,0.9551806306698282,False,441,441,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
230000,0.009700548291859975,0.08013937282229965,0.009700548291859975,0.032428916558260544,15.173913043478262,6.0,20.739905190159053,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786995.1 Clostridiales bacterium,aab56f0703bf883b1a340e34616a3d4b,0.08013937282229965,230000,1,23180000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9131148742196433,0.9517147125609374,0.9324147933902904,0.9517147125609374,False,349,790,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp022786995
230000,0.009700548291859975,0.08979591836734693,0.009278785322648671,0.05314997212414049,26.0,8.0,46.68462857787931,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.09387755102040816,220000,2,22960000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9131148742196433,0.9546719271460696,0.9338934006828565,0.9546719271460696,False,572,1362,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
220000,0.009278785322648671,0.10091743119266056,0.009278785322648671,0.016818435235086415,8.227272727272727,2.0,15.421153765885169,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934875665.1 uncultured bacterium,fca396f243969c22c524be8f60a13694,0.10091743119266056,220000,3,22740000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9123193471269085,0.9560264881846599,0.9341729176557843,0.9560264881846599,False,181,1543,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
220000,0.009278785322648671,0.05263157894736842,0.007591733445803458,0.011150343802267237,6.666666666666667,3.5,6.95221787153807,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902399795.1 Oscillospiraceae bacterium,d7d7f1fdc30e27310c1bbdbafdb544bc,0.06432748538011696,180000,4,22560000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9123193471269085,0.9476222011878396,0.9299707741573741,0.9476222011878396,False,120,1663,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
220000,0.009278785322648671,0.04918032786885246,0.007591733445803458,0.004181378925850214,2.5,1.5,2.034425935955617,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.060109289617486336,180000,5,22380000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9123193471269085,0.9463628387965913,0.9293410929617499,0.9463628387965913,False,45,1708,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
180000,0.007591733445803458,0.07017543859649122,0.006748207507380852,0.032521836089946105,21.875,3.5,43.753392725593294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.07894736842105263,160000,6,22220000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9087366794028836,0.9514351012096514,0.9300858903062674,0.9514351012096514,False,350,2058,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
170000,0.007169970476592155,0.05660377358490566,0.0063264445381695485,0.002508827355510128,1.8,1.0,1.973153144926499,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034112745.1 Gemmiger sp.,4a03f5630651a455252d20ba795a9753,0.06415094339622641,150000,7,22070000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9077187803634394,0.9475711387665358,0.9276449595649876,0.9475711387665358,False,27,2085,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
190000,0.008013496415014762,0.04924242424242424,0.005482918599746942,0.04460137520906895,36.92307692307692,4.0,60.5404652195049,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000765235.1 Oscillibacter sp. ER4,b86d494b379656b1b7a7b4d8bf763e29,0.07196969696969698,130000,8,21940000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9097005797994633,0.9497103479953013,0.9297054638973823,0.9497103479953013,False,480,2565,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
140000,0.005904681568958245,0.06770833333333333,0.005482918599746942,0.002137149228767887,1.7692307692307692,1.0,1.3674145257408599,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780465.1 Bacteroidales bacterium,50995a5e55627130c222ef95d4bbbbea,0.07291666666666667,130000,9,21810000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9042696819990643,0.9499538045111463,0.9271117432551053,0.9499538045111463,False,23,2588,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
160000,0.006748207507380852,0.040498442367601244,0.005482918599746942,0.007898160193272627,6.538461538461538,2.0,10.91657444591187,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021620245.1 Faecalibacterium prausnitzii,9fd9dd1266c602ef1642e07efdb0806b,0.04984423676012461,130000,10,21680000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9066403997146252,0.9428943605716319,0.9247673801431285,0.9428943605716319,False,85,2673,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
130000,0.005482918599746942,0.056768558951965066,0.005482918599746942,0.003995539862479093,3.3076923076923075,3.0,1.8138194034694763,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034112645.1 Evtepia sp.,c333968d1b64eda3fa66bc5990070056,0.056768558951965066,130000,11,21550000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Gemmiger qucibialis.fastq.gz,SRR14369134.x.s__Gemmiger qucibialis,e4a8c750,23710000,51,DNA,10000,2371,True,0.9029566442079658,0.945302360898929,0.9241295025534475,0.945302360898929,False,43,2716,10762,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia sp004551945
