intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1920000,0.14457831325301204,0.7933884297520661,0.14457831325301204,0.18225866567275437,7.640625,7.0,7.632920450874292,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308535.1 Lactobacillus amylovorus,316d51968b8faa0e2930578972be1313,0.7933884297520661,1920000,0,11360000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9627896975047106,0.9954721961756277,0.9791309468401691,0.9954721961756277,False,1467,1467,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
930000,0.07003012048192771,0.3524904214559387,0.06927710843373494,0.1047335072679836,9.16304347826087,3.0,36.26930585576431,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128515.1 Limosilactobacillus reuteri,d5ae3ccf56e2809b1a47738b90552564,0.3563218390804598,920000,1,10440000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9492017427805174,0.9799695850963662,0.9645856639384418,0.9799695850963662,False,843,2310,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
1640000,0.12349397590361445,0.2636363636363636,0.043674698795180725,0.02969312958131445,4.120689655172414,3.0,3.6534234592573043,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_026184355.1 Lactobacillus amylovorus,a2dc9ac2ad8a1273d019dee8d1ccd240,0.7454545454545455,580000,2,9860000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9598185360858597,0.9942565351893562,0.977037535637608,0.9942565351893562,False,239,2549,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
460000,0.03463855421686747,0.21608040201005024,0.03237951807228916,0.012175425518697975,2.2790697674418605,2.0,2.5547546316017598,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034182735.1 Lactobacillus johnsonii,b358b3a1829d99a669c807114085e118,0.23115577889447236,430000,3,9430000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9361898252570466,0.9716895770060789,0.9539397011315628,0.9716895770060789,False,98,2647,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
1830000,0.1378012048192771,0.1145374449339207,0.01957831325301205,0.01726922599080631,5.346153846153846,2.5,8.26923076923077,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027691405.1 Lactobacillus amylovorus,d7733a1e2602f7744574e247274fa4fd,0.8061674008810573,260000,4,9170000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9618837949092601,0.9957841301758247,0.9788339625425424,0.9957841301758247,False,139,2786,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
880000,0.06626506024096386,0.08333333333333333,0.012801204819277108,0.00720586408249472,3.411764705882353,3.0,2.0017293561380654,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128715.1 Limosilactobacillus reuteri,0c8bdd837981cd27d67f2ee75237fa49,0.43137254901960786,170000,5,9000000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.948173761970856,0.9836492047846218,0.9659114833777389,0.9836492047846218,False,58,2844,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
1450000,0.1091867469879518,0.08241758241758242,0.011295180722891566,0.002360541682196546,1.2666666666666666,1.0,0.573488351136175,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004307475.1 Lactobacillus amylovorus,30177ad39295a8f035f951c95facfa24,0.7967032967032966,150000,6,8850000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9575039777012916,0.9955535824671689,0.9765287800842302,0.9955535824671689,False,19,2863,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
390000,0.029367469879518073,0.06875,0.008283132530120483,0.0022363026462914647,1.6363636363636365,1.0,0.9791208740244551,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014841035.1 Lactobacillus johnsonii,cacf65b335de55ab4fb91ed14699ca66,0.24375,110000,7,8740000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9331644109314559,0.9727008745786071,0.9529326427550315,0.9727008745786071,False,18,2881,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
1590000,0.1197289156626506,0.04310344827586207,0.007530120481927711,0.0016151074667660578,1.3,1.0,0.45825756949558394,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308955.1 Lactobacillus amylovorus,ae1e9dc3a34f0bbbadacde8cafb38c86,0.6853448275862069,100000,8,8640000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9592360047347399,0.9926188817247367,0.9759274432297382,0.9926188817247367,False,13,2894,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
1540000,0.11596385542168675,0.04433497536945813,0.00677710843373494,0.001987824574481302,1.7777777777777777,2.0,0.7856742013183862,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293325.1 Lactobacillus amylovorus,5d08f3b461b441fa43697e0fbf31b470,0.7586206896551724,90000,9,8550000,outputs.mapping/bams.cds.rand/ERR1135401.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135401.x.s__Lactobacillus amylovorus,34a1d400,13280000,51,DNA,10000,1328,True,0.9586352297135701,0.9945979111695676,0.9766165704415688,0.9945979111695676,False,16,2910,8049,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
