intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
580000,0.1318181818181818,0.2636363636363636,0.1318181818181818,0.2073677956030897,6.017241379310345,1.0,23.596092151112757,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.2636363636363636,580000,0,3820000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9610469705737866,0.9741978415245373,0.9676224060491619,0.9741978415245373,False,349,349,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
560000,0.12727272727272726,0.061855670103092786,0.02727272727272727,0.021984551396316103,3.0833333333333335,2.0,2.465033242958173,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829385.1 uncultured Firmicutes bacterium,569c4ee13989c646b3529ff7002efd65,0.28865979381443296,120000,1,3700000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9603859351430977,0.9759315073490693,0.9681587212460835,0.9759315073490693,False,37,386,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
110000,0.025,0.0291005291005291,0.025,0.18241235888294713,27.90909090909091,12.0,43.12024317998249,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.0291005291005291,110000,2,3590000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9302229692504613,0.9329973484919181,0.9316101588711897,0.9329973484919181,False,307,693,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
550000,0.125,0.03686635944700461,0.01818181818181818,0.0112893642305407,2.375,1.0,2.117634293262177,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.2534562211981567,80000,3,3510000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9600466868547932,0.973445905336443,0.9667462960956181,0.973445905336443,False,19,712,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
60000,0.013636363636363636,0.014124293785310734,0.011363636363636364,0.013071895424836602,4.4,1.0,5.4258639865002145,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021640625.1 Bacteroidales bacterium,73de56fbc82ef6758ec03b140ead1db6,0.01694915254237288,50000,4,3460000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9192326937703817,0.9231609205173658,0.9211968071438738,0.9231609205173658,True,22,734,1683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515
50000,0.011363636363636364,0.014534883720930232,0.011363636363636364,0.013071895424836602,4.4,4.0,1.8547236990991407,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003467085.1 Agathobacter rectalis,87f350426e9969c6def927ae962726ae,0.014534883720930232,50000,5,3410000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9159523659199715,0.9203835631910918,0.9181679645555316,0.9203835631910918,True,22,756,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
50000,0.011363636363636364,0.008791208791208791,0.00909090909090909,0.011883541295306001,5.0,4.5,3.082207001484488,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015550985.1 Blautia wexlerae,4868cb8186c418f9b339480704ec694a,0.01098901098901099,40000,6,3370000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9159523659199715,0.915350501215715,0.9156514335678433,0.9159523659199715,True,20,776,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
50000,0.011363636363636364,0.01384083044982699,0.00909090909090909,0.023172905525846704,9.75,8.5,7.595228765481656,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843825.1 Dorea formicigenerans,071f2629301e97499cd33e1b6b44012d,0.01730103806228374,40000,7,3330000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9159523659199715,0.9235329509013656,0.9197426584106685,0.9235329509013656,True,39,815,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
40000,0.00909090909090909,0.012779552715654952,0.00909090909090909,0.020202020202020204,8.5,1.5,12.419742348374221,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945879175.1 uncultured Clostridia bacterium,27f26eb75aa75f7c42779cfbdfe51f7a,0.012779552715654952,40000,8,3290000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9119534957754483,0.9180637848022833,0.9150086402888657,0.9180637848022833,True,34,849,1683,d__Bacteria;p__Bacillota;c__Clostridia;o__UMGS1840;f__HGM11507;g__HGM11507;s__HGM11507 sp900761005
30000,0.006818181818181818,0.004016064257028112,0.006818181818181818,0.08496732026143791,47.666666666666664,7.0,59.64524755213576,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028400095.1 Bacteroides ovatus,28693391d43e19cb5bb0975a718fb733,0.004016064257028112,30000,9,3260000,outputs.mapping/bams.cds.rand/ERR1135292.x.s__Fimisoma sp002320005.fastq.gz,ERR1135292.x.s__Fimisoma sp002320005,17e05873,4400000,51,DNA,10000,440,True,0.9068238071826561,0.8974612357556601,0.9021425214691581,0.9068238071826561,True,143,992,1683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
